Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1538,219.50,28714,350.51,350.50,-0.01,-1.1,-1.1,0.0,-0.0,-0.0,-0.0,2922,1863,0,-1,0
1539,219.67,28708,350.44,350.42,-0.02,-2.2,-2.2,0.0,-0.0,-0.0,-0.0,2847,1788,0,-2,1
1540,219.82,28702,350.37,350.34,-0.02,-2.2,-2.2,0.0,-0.0,-0.0,-0.0,2772,1711,0,-2,1
1541,219.90,28700,350.34,350.30,-0.05,-4.4,-4.4,0.0,-0.0,-0.0,-0.0,2747,1686,0,-4,2
1542,220.08,28690,350.22,350.21,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,2622,1555,0,-1,1
1543,220.25,28688,350.20,350.12,-0.07,-6.6,-6.6,0.0,-0.0,-0.0,-0.0,2597,1538,0,-5,5
1544,220.34,28683,350.13,350.08,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,2534,1470,0,-3,4
1545,220.51,28676,350.05,349.99,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,2447,1387,0,-3,5
1546,220.68,28668,349.95,349.91,-0.05,-4.4,-4.4,0.0,-0.0,-0.0,-0.0,2347,1285,0,-2,4
1547,220.77,28667,349.94,349.86,-0.07,-6.6,-6.6,0.0,-0.0,-0.0,-0.0,2334,1275,0,-2,6
1548,220.94,28657,349.82,349.78,-0.04,-3.3,-3.3,0.0,0.0,-0.0,-0.0,2209,1142,0,-1,3
1549,221.03,28654,349.78,349.73,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2172,1100,0,0,4
1550,221.20,28652,349.76,349.65,-0.11,-9.9,-9.9,0.0,-0.0,-0.0,-0.0,2147,1088,0,-1,10
1551,221.37,28647,349.69,349.56,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,2084,1029,0,0,12
1552,221.46,28644,349.66,349.52,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,2047,986,0,1,12
1553,221.62,28642,349.63,349.44,-0.20,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2022,977,0,1,17
1554,221.79,28633,349.52,349.35,-0.17,-15.4,-15.4,0.0,-0.0,-0.0,-0.0,1909,855,0,4,14
1555,221.96,28627,349.45,349.27,-0.18,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1834,776,0,6,15
1556,222.05,28624,349.41,349.22,-0.20,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1797,736,0,7,15
1557,222.22,28619,349.35,349.14,-0.22,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,1734,677,0,10,17
1558,222.39,28613,349.28,349.06,-0.22,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,1659,600,0,12,15
1559,222.47,28611,349.26,349.01,-0.24,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,1634,573,0,14,16
1560,222.64,28603,349.16,348.93,-0.23,-20.9,-20.9,0.0,-0.0,-0.0,-0.0,1534,475,0,15,13
1561,222.82,28599,349.11,348.84,-0.27,-24.2,-24.2,0.0,-0.0,-0.0,-0.0,1484,425,0,19,14
1562,222.90,28599,349.11,348.80,-0.32,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,1484,429,0,22,17
1563,223.08,28592,349.02,348.71,-0.32,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,1397,341,0,24,14
1564,223.25,28587,348.96,348.62,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,1334,280,0,27,12
1565,223.34,28586,348.95,348.58,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,1322,271,0,29,13
1566,223.51,28576,348.83,348.49,-0.33,-29.7,-29.7,0.0,-0.0,-0.0,-0.0,1197,139,0,28,6
1567,223.60,28573,348.79,348.45,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,1159,94,0,29,4
1568,223.77,28566,348.71,348.36,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,1072,8,0,30,0
1569,223.94,28561,348.65,348.28,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,1009,4043,0,32,-3
1570,224.03,28556,348.58,348.23,-0.35,-31.9,-31.9,0.0,0.0,-0.0,-0.0,947,3971,0,30,-6
1571,224.19,28550,348.51,348.15,-0.35,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,872,3907,0,30,-9
1572,224.36,28546,348.46,348.07,-0.39,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,822,3860,0,32,-12
1573,224.45,28540,348.39,348.02,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,747,3777,0,28,-15
1574,224.62,28532,348.29,347.94,-0.35,-31.9,-31.9,0.0,0.0,-0.0,-0.0,647,3677,0,25,-18
1575,224.80,28520,348.14,347.85,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,497,3520,0,16,-20
1576,224.88,28515,348.08,347.81,-0.28,-25.3,-25.3,0.0,0.0,-0.0,-0.0,434,3452,0,13,-20
1577,225.05,28510,348.02,347.72,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,372,3394,0,12,-22
1578,225.22,28504,347.95,347.64,-0.31,-27.5,-27.5,0.0,0.0,-0.0,-0.0,297,3321,0,10,-25
1579,225.39,28495,347.84,347.55,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,184,3209,0,5,-25
1580,225.48,28489,347.77,347.51,-0.26,-23.1,-23.1,0.0,0.0,-0.0,-0.0,109,3134,0,2,-22
1581,225.64,28485,347.72,347.43,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,59,3091,0,1,-26
1582,225.74,28478,347.63,347.38,-0.26,-23.1,-23.1,0.0,0.0,-0.0,-0.0,4068,2991,0,-3,-22
1583,225.90,28471,347.55,347.29,-0.26,-23.1,-23.1,0.0,0.0,-0.0,-0.0,3980,2908,0,-6,-22
1584,226.08,28464,347.46,347.21,-0.26,-23.1,-23.1,0.0,0.0,-0.0,-0.0,3893,2826,0,-8,-21
1585,226.16,28458,347.39,347.17,-0.22,-19.8,-19.8,0.0,0.0,-0.0,-0.0,3818,2744,0,-9,-17
1586,226.33,28448,347.27,347.08,-0.18,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3693,2617,0,-10,-12
1587,226.50,28442,347.19,347.00,-0.20,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3618,2549,0,-12,-12
1588,226.67,28432,347.07,346.91,-0.16,-14.3,-14.3,0.0,0.0,-0.0,-0.0,3493,2414,0,-12,-7
1589,226.76,28427,347.01,346.87,-0.15,-13.2,-13.2,0.0,0.0,-0.0,-0.0,3430,2347,0,-11,-6
1590,226.93,28418,346.90,346.78,-0.12,-11.0,-11.0,0.0,0.0,-0.0,-0.0,3318,2245,0,-10,-3
1591,227.10,28415,346.86,346.70,-0.16,-14.3,-14.3,0.0,0.0,-0.0,-0.0,3280,2212,0,-13,-3
1592,227.19,28407,346.77,346.65,-0.11,-9.9,-9.9,0.0,0.0,-0.0,-0.0,3180,2102,0,-10,-1
1593,227.35,28399,346.67,346.57,-0.10,-8.8,-8.8,0.0,0.0,-0.0,-0.0,3080,2008,0,-8,1
1594,227.52,28393,346.59,346.49,-0.11,-9.9,-9.9,0.0,-0.0,-0.0,-0.0,3005,1942,0,-9,2
1595,227.61,28389,346.55,346.44,-0.10,-8.8,-8.8,0.0,0.0,-0.0,-0.0,2955,1887,0,-8,2
1596,227.78,28380,346.44,346.36,-0.07,-6.6,-6.6,0.0,0.0,-0.0,-0.0,2843,1767,0,-6,3
1597,227.95,28374,346.36,346.27,-0.09,-7.7,-7.7,0.0,0.0,-0.0,-0.0,2768,1704,0,-6,4
1598,228.04,28367,346.28,346.23,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2680,1604,0,-3,3
1599,228.21,28358,346.17,346.14,-0.02,-2.2,-2.2,0.0,0.0,-0.0,-0.0,2568,1493,0,-1,2
1600,228.37,28353,346.11,346.06,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2505,1433,0,-2,3
1601,228.46,28350,346.07,346.02,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2468,1395,0,-2,4
1602,228.63,28344,346.00,345.93,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2393,1325,0,-2,5
1603,228.80,28333,345.86,345.85,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,2255,1188,0,0,1
1604,228.89,28333,345.86,345.80,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,2255,1192,0,-1,5
1605,229.06,28328,345.80,345.72,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,2193,1135,0,-1,7
1606,229.22,28320,345.70,345.64,-0.07,-6.6,-6.6,0.0,0.0,-0.0,-0.0,2093,1029,0,0,6
1607,229.31,28316,345.65,345.59,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2043,977,0,0,5
1608,229.48,28309,345.57,345.51,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1955,894,0,1,5
1609,229.65,28307,345.54,345.42,-0.12,-11.0,-11.0,0.0,-0.0,-0.0,-0.0,1930,870,0,2,10
1610,229.74,28303,345.50,345.38,-0.12,-11.0,-11.0,0.0,-0.0,-0.0,-0.0,1880,814,0,3,10
1611,229.91,28294,345.39,345.29,-0.10,-8.8,-8.8,0.0,-0.0,-0.0,-0.0,1768,706,0,4,8
1612,230.08,28290,345.34,345.21,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,1718,664,0,6,10
1613,230.17,28287,345.30,345.16,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,1680,621,0,7,10
1614,230.34,28280,345.21,345.08,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,1593,531,0,8,9
1615,230.50,28275,345.15,345.00,-0.16,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,1530,471,0,10,9
1616,230.66,28269,345.08,344.92,-0.16,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,1455,398,0,11,8
1617,230.75,28267,345.06,344.87,-0.18,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1430,369,0,13,9
1618,230.92,28264,345.02,344.79,-0.23,-20.9,-20.9,0.0,-0.0,-0.0,-0.0,1393,341,0,18,10
1619,231.10,28255,344.91,344.70,-0.21,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1280,221,0,17,6
1620,231.18,28249,344.84,344.66,-0.18,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1205,142,0,16,3
1621,231.35,28250,344.85,344.57,-0.28,-25.3,-25.3,0.0,-0.0,-0.0,-0.0,1218,167,0,24,6
1622,231.52,28243,344.76,344.49,-0.28,-25.3,-25.3,0.0,-0.0,-0.0,-0.0,1130,73,0,24,3
1623,231.61,28239,344.71,344.44,-0.27,-24.2,-24.2,0.0,-0.0,-0.0,-0.0,1080,18,0,23,1
1624,231.79,28232,344.63,344.35,-0.28,-25.3,-25.3,0.0,-0.0,-0.0,-0.0,993,4031,0,24,-2
1625,231.87,28230,344.60,344.31,-0.29,-26.4,-26.4,0.0,-0.0,-0.0,-0.0,968,4012,0,25,-3
1626,232.05,28224,344.53,344.22,-0.31,-27.5,-27.5,0.0,-0.0,-0.0,-0.0,893,3926,0,26,-7
1627,232.22,28220,344.48,344.14,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,843,3883,0,28,-10
1628,232.30,28217,344.45,344.10,-0.35,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,805,3844,0,29,-12
1629,232.47,28214,344.41,344.01,-0.39,-35.2,-35.2,0.0,-0.0,-0.0,-0.0,768,3813,0,31,-14
1630,232.64,28206,344.31,343.93,-0.38,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,668,3708,0,27,-18
1631,232.73,28201,344.25,343.88,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,605,3640,0,24,-21
1632,232.90,28194,344.17,343.80,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,518,3553,0,21,-24
1633,233.07,28188,344.09,343.71,-0.38,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,443,3473,0,19,-27
1634,233.16,28183,344.03,343.67,-0.37,-33.0,-33.0,0.0,0.0,-0.0,-0.0,380,3404,0,16,-28
1635,233.33,28174,343.92,343.58,-0.34,-30.8,-30.8,0.0,0.0,-0.0,-0.0,268,3292,0,10,-28
1636,233.50,28166,343.82,343.50,-0.33,-29.7,-29.7,0.0,0.0,-0.0,-0.0,168,3195,0,5,-28
1637,233.58,28163,343.79,343.46,-0.33,-29.7,-29.7,0.0,0.0,-0.0,-0.0,130,3155,0,4,-29
1638,233.76,28156,343.70,343.37,-0.33,-29.7,-29.7,0.0,0.0,-0.0,-0.0,43,3066,0,0,-29
1639,233.93,28150,343.63,343.28,-0.34,-30.8,-30.8,0.0,0.0,-0.0,-0.0,4064,2999,0,-3,-30
1640,234.02,28145,343.57,343.24,-0.33,-29.7,-29.7,0.0,0.0,-0.0,-0.0,4001,2931,0,-6,-28
1641,234.19,28136,343.46,343.15,-0.31,-27.5,-27.5,0.0,0.0,-0.0,-0.0,3889,2822,0,-10,-25
1642,234.36,28130,343.38,343.07,-0.32,-28.6,-28.6,0.0,0.0,-0.0,-0.0,3814,2746,0,-13,-24
1643,234.45,28124,343.31,343.02,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,3739,2663,0,-15,-21
1644,234.61,28111,343.15,342.94,-0.21,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3576,2495,0,-14,-11
1645,234.79,28105,343.08,342.85,-0.23,-20.9,-20.9,0.0,0.0,-0.0,-0.0,3501,2421,0,-17,-11
1646,234.88,28102,343.04,342.81,-0.23,-20.9,-20.9,0.0,0.0,-0.0,-0.0,3464,2388,0,-18,-10
1647,235.04,28091,342.91,342.73,-0.18,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3326,2248,0,-15,-5
1648,235.21,28087,342.86,342.64,-0.22,-19.8,-19.8,0.0,0.0,-0.0,-0.0,3276,2211,0,-19,-5
1649,235.37,28077,342.74,342.56,-0.17,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3151,2082,0,-15,-1
1650,235.46,28070,342.65,342.52,-0.13,-12.1,-12.1,0.0,0.0,-0.0,-0.0,3064,1983,0,-12,1
1651,235.64,28063,342.57,342.43,-0.13,-12.1,-12.1,0.0,0.0,-0.0,-0.0,2976,1901,0,-11,3
1652,235.73,28058,342.50,342.38,-0.12,-11.0,-11.0,0.0,0.0,-0.0,-0.0,2914,1835,0,-10,3
1653,235.90,28051,342.42,342.30,-0.12,-11.0,-11.0,0.0,0.0,-0.0,-0.0,2826,1750,0,-10,5
1654,236.07,28042,342.31,342.21,-0.10,-8.8,-8.8,0.0,0.0,-0.0,-0.0,2714,1642,0,-7,5
1655,236.23,28036,342.24,342.13,-0.10,-8.8,-8.8,0.0,0.0,-0.0,-0.0,2639,1572,0,-6,6
1656,236.32,28033,342.20,342.09,-0.11,-9.9,-9.9,0.0,0.0,-0.0,-0.0,2601,1531,0,-7,7
1657,236.49,28021,342.05,342.00,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2451,1378,0,-2,4
1658,236.66,28014,341.97,341.92,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2364,1292,0,-2,4
1659,236.75,28008,341.89,341.87,-0.02,-2.2,-2.2,0.0,0.0,-0.0,-0.0,2289,1212,0,-1,2
1660,236.92,28000,341.80,341.79,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,2189,1115,0,0,1
1661,237.09,27993,341.71,341.70,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,2101,1024,0,0,1
1662,237.18,27993,341.71,341.66,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,2101,1035,0,0,4
1663,237.35,27985,341.61,341.57,-0.04,-3.3,-3.3,0.0,0.0,-0.0,-0.0,2001,936,0,0,3
1664,237.51,27976,341.50,341.49,-0.01,-1.1,-1.1,0.0,-0.0,-0.0,-0.0,1889,825,0,0,1
1665,237.60,27973,341.47,341.45,-0.02,-2.2,-2.2,0.0,-0.0,-0.0,-0.0,1851,786,0,1,2
1666,237.77,27965,341.37,341.36,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,1751,685,0,1,1
1667,237.94,27961,341.32,341.28,-0.04,-3.3,-3.3,0.0,0.0,-0.0,-0.0,1701,635,0,2,3
1668,238.03,27958,341.28,341.23,-0.05,-4.4,-4.4,0.0,-0.0,-0.0,-0.0,1664,596,0,3,3
1669,238.20,27951,341.20,341.15,-0.05,-4.4,-4.4,0.0,-0.0,-0.0,-0.0,1576,515,0,3,3
1670,238.37,27945,341.13,341.06,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1501,445,0,4,3
1671,238.46,27941,341.08,341.02,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1451,388,0,4,3
1672,238.62,27935,341.00,340.94,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1376,315,0,5,2
1673,238.79,27931,340.95,340.85,-0.10,-8.8,-8.8,0.0,-0.0,-0.0,-0.0,1326,264,0,8,3
1674,238.87,27926,340.89,340.81,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,1264,200,0,7,2
1675,239.05,27920,340.82,340.72,-0.10,-8.8,-8.8,0.0,-0.0,-0.0,-0.0,1189,126,0,8,2
1676,239.22,27916,340.77,340.64,-0.13,-12.1,-12.1,0.0,-0.0,-0.0,-0.0,1139,82,0,12,1
1677,239.31,27913,340.73,340.59,-0.15,-13.2,-13.2,0.0,-0.0,-0.0,-0.0,1101,42,0,13,1
1678,239.48,27909,340.69,340.51,-0.18,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1051,4091,0,16,0
1679,239.65,27901,340.59,340.43,-0.16,-14.3,-14.3,0.0,-0.0,-0.0,-0.0,951,3994,0,14,-2
1680,239.74,27901,340.59,340.38,-0.21,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,951,3991,0,18,-3
1681,239.90,27896,340.53,340.30,-0.23,-20.9,-20.9,0.0,-0.0,-0.0,-0.0,889,3932,0,20,-5
1682,240.08,27890,340.45,340.21,-0.24,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,814,3856,0,20,-8
1683,240.16,27887,340.42,340.17,-0.26,-23.1,-23.1,0.0,-0.0,-0.0,-0.0,776,3812,0,20,-9
1684,240.33,27882,340.36,340.08,-0.28,-25.3,-25.3,0.0,-0.0,-0.0,-0.0,714,3758,0,21,-12
1685,240.51,27873,340.25,340.00,-0.26,-23.1,-23.1,0.0,-0.0,-0.0,-0.0,601,3638,0,17,-14
1686,240.59,27871,340.22,339.95,-0.27,-24.2,-24.2,0.0,-0.0,-0.0,-0.0,576,3608,0,17,-16
1687,240.77,27869,340.20,339.86,-0.33,-29.7,-29.7,0.0,-0.0,-0.0,-0.0,551,3592,0,21,-20
1688,240.93,27866,340.16,339.78,-0.38,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,514,3560,0,22,-24
1689,241.02,27859,340.08,339.74,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,426,3464,0,17,-25
1690,241.18,27853,340.00,339.66,-0.34,-30.8,-30.8,0.0,-0.0,-0.0,-0.0,351,3394,0,14,-26
1691,241.34,27847,339.93,339.58,-0.35,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,276,3315,0,11,-29
1692,241.43,27844,339.89,339.53,-0.35,-31.9,-31.9,0.0,-0.0,-0.0,-0.0,239,3272,0,9,-29
1693,241.61,27837,339.81,339.45,-0.37,-33.0,-33.0,0.0,0.0,-0.0,-0.0,151,3179,0,5,-31
1694,241.77,27834,339.77,339.36,-0.40,-36.2,-36.2,0.0,-0.0,-0.0,-0.0,114,3157,0,5,-35
1695,241.94,27825,339.66,339.28,-0.38,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,1,3037,0,-2,-33
1696,242.03,27820,339.60,339.23,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,4035,2967,0,-5,-32
1697,242.19,27812,339.50,339.15,-0.35,-31.9,-31.9,0.0,0.0,-0.0,-0.0,3935,2870,0,-9,-29
1698,242.37,27802,339.38,339.06,-0.32,-28.6,-28.6,0.0,0.0,-0.0,-0.0,3810,2734,0,-14,-24
1699,242.45,27797,339.32,339.02,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,3747,2664,0,-15,-21
1700,242.63,27793,339.27,338.93,-0.34,-30.8,-30.8,0.0,0.0,-0.0,-0.0,3697,2625,0,-19,-23
1701,242.72,27790,339.23,338.89,-0.34,-30.8,-30.8,0.0,0.0,-0.0,-0.0,3660,2588,0,-20,-22
1702,242.88,27779,339.10,338.80,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,3522,2450,0,-21,-15
1703,243.06,27773,339.03,338.72,-0.31,-27.5,-27.5,0.0,0.0,-0.0,-0.0,3447,2379,0,-23,-13
1704,243.15,27768,338.96,338.67,-0.29,-26.4,-26.4,0.0,0.0,-0.0,-0.0,3385,2316,0,-23,-10
1705,243.32,27760,338.87,338.59,-0.28,-25.3,-25.3,0.0,0.0,-0.0,-0.0,3285,2211,0,-24,-6
1706,243.48,27748,338.72,338.50,-0.22,-19.8,-19.8,0.0,0.0,-0.0,-0.0,3135,2058,0,-19,0
1707,243.57,27744,338.67,338.46,-0.21,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3085,2009,0,-18,1
1708,243.75,27735,338.56,338.37,-0.18,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2972,1892,0,-16,4
1709,243.91,27728,338.48,338.29,-0.18,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2885,1808,0,-15,6
1710,244.01,27723,338.42,338.24,-0.17,-15.4,-15.4,0.0,0.0,-0.0,-0.0,2822,1737,0,-13,7
1711,244.17,27716,338.33,338.16,-0.17,-15.4,-15.4,0.0,0.0,-0.0,-0.0,2735,1666,0,-12,8
1712,244.35,27708,338.23,338.08,-0.16,-14.3,-14.3,0.0,0.0,-0.0,-0.0,2635,1566,0,-10,9
1713,244.43,27703,338.17,338.03,-0.15,-13.2,-13.2,0.0,0.0,-0.0,-0.0,2572,1497,0,-8,10
1714,244.60,27694,338.06,337.95,-0.11,-9.9,-9.9,0.0,0.0,-0.0,-0.0,2460,1387,0,-5,8
1715,244.77,27686,337.96,337.86,-0.11,-9.9,-9.9,0.0,0.0,-0.0,-0.0,2360,1286,0,-4,9
1716,244.86,27682,337.92,337.82,-0.10,-8.8,-8.8,0.0,0.0,-0.0,-0.0,2310,1234,0,-3,8
1717,245.04,27674,337.82,337.73,-0.09,-7.7,-7.7,0.0,0.0,-0.0,-0.0,2210,1133,0,-1,7
1718,245.21,27665,337.71,337.64,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2097,1026,0,0,5
1719,245.30,27662,337.67,337.60,-0.07,-6.6,-6.6,0.0,0.0,-0.0,-0.0,2060,984,0,0,6
1720,245.46,27653,337.56,337.51,-0.05,-4.4,-4.4,0.0,0.0,-0.0,-0.0,1947,875,0,1,4
1721,245.63,27647,337.49,337.43,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,1872,803,0,2,5
1722,245.72,27645,337.46,337.39,-0.07,-6.6,-6.6,0.0,0.0,-0.0,-0.0,1847,775,0,2,6
1723,245.89,27639,337.39,337.30,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,1772,710,0,3,7
1724,246.06,27626,337.23,337.22,-0.01,-1.1,-1.1,0.0,0.0,-0.0,-0.0,1610,540,0,1,1
1725,246.15,27623,337.19,337.17,-0.02,-2.2,-2.2,0.0,0.0,-0.0,-0.0,1572,501,0,2,1
1726,246.32,27620,337.16,337.09,-0.07,-6.6,-6.6,0.0,-0.0,-0.0,-0.0,1535,472,0,5,4
1727,246.49,27612,337.06,337.00,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,1435,367,0,5,3
1728,246.58,27609,337.02,336.96,-0.06,-5.5,-5.5,0.0,0.0,-0.0,-0.0,1397,326,0,5,3
1729,246.74,27601,336.93,336.88,-0.05,-4.4,-4.4,0.0,-0.0,-0.0,-0.0,1297,236,0,4,2
1730,246.89,27596,336.87,336.80,-0.06,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1235,174,0,5,1
1731,247.06,27591,336.80,336.72,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,1172,116,0,7,1
1732,247.15,27589,336.78,336.67,-0.11,-9.9,-9.9,0.0,-0.0,-0.0,-0.0,1147,84,0,9,1
1733,247.31,27581,336.68,336.59,-0.10,-8.8,-8.8,0.0,-0.0,-0.0,-0.0,1047,4082,0,9,0
1734,247.49,27573,336.58,336.50,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,947,3981,0,7,-1
1735,247.58,27570,336.55,336.46,-0.09,-7.7,-7.7,0.0,-0.0,-0.0,-0.0,910,3940,0,7,-2
1736,247.74,27566,336.50,336.38,-0.12,-11.0,-11.0,0.0,-0.0,-0.0,-0.0,860,3895,0,10,-3
1737,247.91,27559,336.41,336.29,-0.12,-11.0,-11.0,0.0,-0.0,-0.0,-0.0,772,3804,0,10,-5
1738,248.00,27557,336.39,336.25,-0.15,-13.2,-13.2,0.0,-0.0,-0.0,-0.0,747,3781,0,11,-6
1739,248.16,27555,336.36,336.17,-0.20,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,722,3767,0,15,-8
1740,248.33,27548,336.28,336.08,-0.20,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,635,3680,0,14,-10
1741,248.42,27548,336.28,336.04,-0.24,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,635,3678,0,17,-13
1742,248.59,27539,336.17,335.95,-0.22,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,522,3564,0,13,-14
1743,248.76,27537,336.15,335.87,-0.28,-25.3,-25.3,0.0,-0.0,-0.0,-0.0,497,3539,0,16,-18
1744,248.85,27533,336.10,335.82,-0.27,-24.2,-24.2,0.0,-0.0,-0.0,-0.0,447,3485,0,14,-19
1745,249.02,27525,336.00,335.74,-0.27,-24.2,-24.2,0.0,-0.0,-0.0,-0.0,347,3384,0,11,-21
1746,249.19,27517,335.90,335.65,-0.24,-22.0,-22.0,0.0,-0.0,-0.0,-0.0,247,3284,0,7,-20
1747,249.36,27515,335.88,335.57,-0.31,-27.5,-27.5,0.0,-0.0,-0.0,-0.0,222,3258,0,7,-26
1748,249.45,27512,335.84,335.52,-0.32,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,185,3218,0,6,-27
1749,249.62,27503,335.73,335.44,-0.29,-26.4,-26.4,0.0,-0.0,-0.0,-0.0,72,3106,0,1,-26
1750,249.71,27500,335.69,335.39,-0.31,-27.5,-27.5,0.0,-0.0,-0.0,-0.0,35,3066,0,0,-27
1751,249.88,27499,335.68,335.31,-0.38,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,22,3068,0,0,-33
1752,250.05,27488,335.55,335.22,-0.33,-29.7,-29.7,0.0,-0.0,-0.0,-0.0,3981,2918,0,-7,-28
1753,250.14,27488,335.55,335.18,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,3981,2918,0,-7,-31
1754,250.31,27481,335.46,335.09,-0.37,-33.0,-33.0,0.0,-0.0,-0.0,-0.0,3893,2837,0,-11,-30
