Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1563,223.10,28533,348.30,348.68,0.38,8.7,31.7,0.0,-0.0,-23.0,-0.0,659,1643,0,-7,5
1564,223.19,28530,348.27,348.63,0.37,5.4,30.7,0.0,0.0,-25.3,-0.0,622,1601,0,-4,3
1565,223.36,28520,348.14,348.55,0.40,10.7,33.8,0.0,0.0,-23.0,-0.0,497,1474,0,-7,8
1566,223.53,28518,348.12,348.47,0.34,5.2,28.6,0.0,-0.0,-23.4,-0.0,472,1455,0,-3,4
1567,223.61,28513,348.06,348.42,0.37,6.9,30.7,0.0,0.0,-23.8,-0.0,409,1390,0,-4,6
1568,223.79,28508,348.00,348.34,0.34,5.2,28.6,0.0,-0.0,-23.4,-0.0,347,1334,0,-2,5
1569,223.95,28500,347.90,348.25,0.35,7.4,29.7,0.0,-0.0,-22.3,-0.0,247,1235,0,-2,7
1570,224.04,28499,347.89,348.21,0.32,2.8,26.6,0.0,-0.0,-23.8,-0.0,234,1226,0,-1,3
1571,224.20,28490,347.78,348.13,0.35,6.6,29.7,0.0,0.0,-23.0,-0.0,122,1104,0,-1,6
1572,224.37,28482,347.68,348.04,0.37,8.4,30.7,0.0,0.0,-22.3,-0.0,22,1007,0,0,8
1573,224.46,28480,347.66,348.00,0.34,3.7,28.6,0.0,0.0,-24.9,-0.0,4093,976,0,0,4
1574,224.63,28474,347.58,347.91,0.33,5.3,27.6,0.0,-0.0,-22.3,-0.0,4018,909,0,1,5
1575,224.81,28474,347.58,347.82,0.24,-4.1,20.5,0.0,-0.0,-24.5,-0.0,4018,2960,0,-1,-4
1576,224.90,28470,347.53,347.78,0.24,-3.3,20.5,0.0,-0.0,-23.8,-0.0,3968,2914,0,-1,-3
1577,225.07,28464,347.46,347.69,0.23,-4.3,19.4,0.0,-0.0,-23.8,-0.0,3893,2842,0,-1,-4
1578,225.24,28456,347.36,347.61,0.24,-1.5,20.5,0.0,-0.0,-21.9,-0.0,3793,2738,0,-1,-1
1579,225.32,28454,347.34,347.57,0.23,-4.0,19.4,0.0,-0.0,-23.4,-0.0,3768,2714,0,-2,-3
1580,225.50,28447,347.25,347.48,0.23,-5.1,19.4,0.0,-0.0,-24.5,-0.0,3680,2614,0,-3,-4
1581,225.66,28442,347.19,347.40,0.21,-5.3,17.4,0.0,-0.0,-22.7,-0.0,3618,2560,0,-4,-4
1582,225.75,28440,347.17,347.35,0.18,-8.8,15.3,0.0,-0.0,-24.2,-0.0,3593,2532,0,-6,-6
1583,225.92,28435,347.11,347.27,0.16,-9.0,13.3,0.0,-0.0,-22.3,-0.0,3530,2476,0,-7,-5
1584,226.09,28431,347.06,347.19,0.13,-10.7,11.2,0.0,-0.0,-21.9,-0.0,3480,2427,0,-9,-6
1585,226.18,28431,347.06,347.14,0.09,-18.9,7.2,0.0,-0.0,-26.0,-0.0,3480,2429,0,-15,-10
1586,226.35,28425,346.98,347.06,0.07,-17.6,6.1,0.0,-0.0,-23.8,-0.0,3405,2355,0,-15,-8
1587,226.51,28421,346.94,346.98,0.04,-20.0,3.1,0.0,-0.0,-23.0,-0.0,3355,2305,0,-18,-7
1588,226.60,28419,346.91,346.93,0.02,-23.2,2.0,0.0,-0.0,-25.3,-0.0,3330,2280,0,-21,-8
1589,226.76,28415,346.86,346.85,-0.01,-23.7,-1.0,0.0,-0.0,-22.7,-0.0,3280,2233,0,-22,-6
1590,226.96,28409,346.79,346.76,-0.02,-24.0,-2.0,0.0,-0.0,-21.9,-0.0,3205,2155,0,-23,-4
1591,227.05,28408,346.78,346.71,-0.07,-38.5,-6.1,0.0,-0.0,-32.3,-0.0,3193,2134,0,-37,-5
1592,227.22,28400,346.68,346.62,-0.06,-27.4,-5.1,0.0,-0.0,-22.3,-0.0,3093,2040,0,-27,0
1593,227.38,28398,346.66,346.54,-0.12,-32.5,-10.2,0.0,-0.0,-22.3,-0.0,3068,2016,0,-31,2
1594,227.48,28396,346.63,346.49,-0.13,-36.9,-11.2,0.0,-0.0,-25.6,-0.0,3043,1989,0,-36,3
1595,227.65,28390,346.56,346.40,-0.16,-37.4,-13.3,0.0,-0.0,-24.2,-0.0,2968,1916,0,-36,7
1596,227.74,28388,346.53,346.36,-0.17,-38.1,-14.3,0.0,-0.0,-23.8,-0.0,2943,1889,0,-36,9
1597,227.91,28383,346.47,346.27,-0.20,-40.2,-16.4,0.0,-0.0,-23.8,-0.0,2880,1831,0,-37,13
1598,228.08,28375,346.37,346.19,-0.18,-38.4,-15.3,0.0,-0.0,-23.0,-0.0,2780,1723,0,-33,18
1599,228.16,28370,346.31,346.15,-0.17,-38.1,-14.3,0.0,-0.0,-23.8,-0.0,2718,1655,0,-30,21
1600,228.34,28367,346.28,346.06,-0.22,-43.7,-18.4,0.0,-0.0,-25.3,-0.0,2680,1619,0,-33,26
1601,228.50,28359,346.18,345.98,-0.21,-40.1,-17.4,0.0,-0.0,-22.7,-0.0,2580,1519,0,-27,28
1602,228.59,28355,346.13,345.93,-0.20,-40.9,-16.4,0.0,0.0,-24.5,-0.0,2530,1462,0,-25,31
1603,228.77,28350,346.07,345.85,-0.22,-41.1,-18.4,0.0,-0.0,-22.7,-0.0,2468,1408,0,-22,33
1604,228.94,28339,345.94,345.76,-0.17,-38.8,-14.3,0.0,0.0,-24.5,-0.0,2330,1260,0,-13,35
1605,229.03,28335,345.89,345.71,-0.17,-39.2,-14.3,0.0,0.0,-24.9,-0.0,2280,1206,0,-10,37
1606,229.20,28330,345.83,345.63,-0.20,-39.8,-16.4,0.0,0.0,-23.4,-0.0,2218,1151,0,-7,38
1607,229.37,28319,345.69,345.54,-0.15,-35.3,-12.3,0.0,0.0,-23.0,-0.0,2080,1006,0,1,34
1608,229.46,28315,345.64,345.50,-0.15,-37.2,-12.3,0.0,0.0,-24.9,-0.0,2030,951,0,4,36
1609,229.63,28309,345.57,345.41,-0.16,-37.4,-13.3,0.0,0.0,-24.2,-0.0,1955,885,0,8,35
1610,229.80,28299,345.45,345.33,-0.12,-33.3,-10.2,0.0,0.0,-23.0,-0.0,1830,756,0,13,30
1611,229.89,28292,345.36,345.28,-0.07,-31.0,-6.1,0.0,0.0,-24.9,-0.0,1743,659,0,16,25
1612,230.06,28285,345.28,345.20,-0.07,-28.1,-6.1,0.0,0.0,-21.9,-0.0,1655,583,0,17,21
1613,230.23,28275,345.15,345.12,-0.04,-26.1,-3.1,0.0,0.0,-23.0,-0.0,1530,452,0,19,16
1614,230.32,28270,345.09,345.07,-0.02,-27.7,-2.0,0.0,0.0,-25.6,-0.0,1468,380,0,22,15
1615,230.48,28260,344.97,344.99,0.01,-20.9,1.0,0.0,0.0,-21.9,-0.0,1343,264,0,19,8
1616,230.65,28252,344.87,344.90,0.02,-21.0,2.0,0.0,0.0,-23.0,-0.0,1243,168,0,20,5
1617,230.74,28246,344.80,344.86,0.06,-20.2,5.1,0.0,0.0,-25.3,-0.0,1168,81,0,19,2
1618,230.91,28236,344.68,344.78,0.10,-13.7,8.2,0.0,0.0,-21.9,-0.0,1043,4060,0,13,-1
1619,231.08,28226,344.56,344.69,0.13,-11.0,11.2,0.0,0.0,-22.3,-0.0,918,3934,0,10,-3
1620,231.17,28221,344.49,344.65,0.15,-12.2,12.3,0.0,0.0,-24.5,-0.0,855,3866,0,11,-4
1621,231.34,28211,344.37,344.56,0.18,-8.1,15.3,0.0,0.0,-23.4,-0.0,730,3741,0,7,-4
1622,231.52,28202,344.26,344.47,0.21,-5.7,17.4,0.0,0.0,-23.0,-0.0,618,3636,0,4,-4
1623,231.60,28195,344.18,344.43,0.26,-1.6,21.5,0.0,0.0,-23.0,-0.0,530,3542,0,1,-1
1624,231.77,28188,344.09,344.35,0.26,-0.4,21.5,0.0,0.0,-21.9,-0.0,443,3462,0,0,0
1625,231.94,28177,343.96,344.26,0.31,2.2,25.6,0.0,0.0,-23.4,-0.0,305,1272,0,-1,2
1626,232.03,28174,343.92,344.22,0.29,0.4,24.5,0.0,0.0,-24.2,-0.0,268,1235,0,0,0
1627,232.20,28166,343.82,344.13,0.31,3.3,25.6,0.0,0.0,-22.3,-0.0,168,1140,0,-1,3
1628,232.37,28160,343.75,344.04,0.29,2.6,24.5,0.0,0.0,-21.9,-0.0,93,1073,0,0,3
1629,232.46,28153,343.66,344.00,0.33,2.3,27.6,0.0,0.0,-25.3,-0.0,5,973,0,0,2
1630,232.64,28145,343.57,343.91,0.34,5.6,28.6,0.0,0.0,-23.0,-0.0,4001,883,0,1,5
1631,232.79,28134,343.43,343.83,0.40,11.5,33.8,0.0,0.0,-22.3,-0.0,3864,740,0,5,10
1632,232.88,28130,343.38,343.79,0.40,9.6,33.8,0.0,0.0,-24.2,-0.0,3814,686,0,5,8
1633,233.05,28124,343.31,343.71,0.39,10.8,32.7,0.0,0.0,-21.9,-0.0,3739,616,0,6,8
1634,233.22,28118,343.24,343.62,0.38,7.9,31.7,0.0,0.0,-23.8,-0.0,3664,547,0,5,6
1635,233.30,28116,343.21,343.58,0.37,9.1,30.7,0.0,0.0,-21.5,-0.0,3639,526,0,6,6
1636,233.47,28108,343.12,343.50,0.38,9.4,31.7,0.0,-0.0,-22.3,-0.0,3539,429,0,7,6
1637,233.64,28101,343.03,343.41,0.38,7.2,31.7,0.0,-0.0,-24.5,-0.0,3451,337,0,6,3
1638,233.73,28098,342.99,343.37,0.38,8.3,31.7,0.0,-0.0,-23.4,-0.0,3414,303,0,7,4
1639,233.90,28089,342.88,343.28,0.40,10.3,33.8,0.0,0.0,-23.4,-0.0,3301,185,0,10,3
1640,234.06,28082,342.80,343.20,0.40,11.5,33.8,0.0,0.0,-22.3,-0.0,3214,99,0,11,2
1641,234.23,28075,342.71,343.11,0.40,11.1,33.8,0.0,0.0,-22.7,-0.0,3126,13,0,11,0
1642,234.32,28072,342.68,343.07,0.39,8.9,32.7,0.0,0.0,-23.8,-0.0,3089,4068,0,9,0
1643,234.48,28065,342.59,342.99,0.40,11.8,33.8,0.0,0.0,-21.9,-0.0,3001,3985,0,11,-2
1644,234.66,28061,342.54,342.90,0.37,7.6,30.7,0.0,-0.0,-23.0,-0.0,2951,3936,0,7,-2
1645,234.75,28059,342.52,342.86,0.34,3.4,28.6,0.0,-0.0,-25.3,-0.0,2926,3913,0,3,-1
1646,234.91,28054,342.46,342.77,0.32,5.0,26.6,0.0,-0.0,-21.5,-0.0,2864,3859,0,5,-2
1647,235.08,28050,342.41,342.69,0.28,1.6,23.5,0.0,-0.0,-21.9,-0.0,2814,3812,0,1,-1
1648,235.17,28047,342.37,342.65,0.28,-1.0,23.5,0.0,-0.0,-24.5,-0.0,2776,1724,0,-1,0
1649,235.34,28040,342.29,342.56,0.27,-0.5,22.5,0.0,-0.0,-23.0,-0.0,2689,1634,0,0,0
1650,235.51,28035,342.22,342.48,0.26,-1.6,21.5,0.0,-0.0,-23.0,-0.0,2626,1569,0,-1,1
1651,235.59,28033,342.20,342.44,0.23,-2.5,19.4,0.0,-0.0,-21.9,-0.0,2601,1547,0,-2,2
1652,235.76,28030,342.16,342.35,0.18,-6.6,15.3,0.0,-0.0,-21.9,-0.0,2564,1512,0,-4,5
1653,235.93,28023,342.08,342.27,0.18,-8.1,15.3,0.0,-0.0,-23.4,-0.0,2476,1418,0,-4,6
1654,236.08,28021,342.05,342.19,0.13,-11.0,11.2,0.0,-0.0,-22.3,-0.0,2451,1403,0,-6,9
1655,236.18,28019,342.03,342.14,0.11,-15.3,9.2,0.0,-0.0,-24.5,-0.0,2426,1376,0,-8,13
1656,236.35,28012,341.94,342.06,0.11,-13.8,9.2,0.0,-0.0,-23.0,-0.0,2339,1285,0,-5,12
1657,236.44,28010,341.92,342.01,0.09,-18.1,7.2,0.0,-0.0,-25.3,-0.0,2314,1258,0,-6,16
1658,236.61,28005,341.86,341.92,0.06,-17.9,5.1,0.0,-0.0,-23.0,-0.0,2251,1200,0,-5,17
1659,236.77,28001,341.81,341.85,0.04,-19.2,3.1,0.0,-0.0,-22.3,-0.0,2201,1148,0,-4,18
1660,236.94,27998,341.77,341.76,-0.01,-25.2,-1.0,0.0,-0.0,-24.2,-0.0,2164,1113,0,-3,24
1661,237.03,27996,341.75,341.72,-0.04,-26.8,-3.1,0.0,-0.0,-23.8,-0.0,2139,1090,0,-3,26
1662,237.20,27992,341.70,341.63,-0.07,-29.9,-6.1,0.0,-0.0,-23.8,-0.0,2089,1042,0,-1,29
1663,237.37,27987,341.64,341.54,-0.10,-32.3,-8.2,0.0,-0.0,-24.2,-0.0,2026,976,0,2,31
1664,237.46,27987,341.64,341.50,-0.13,-34.7,-11.2,0.0,-0.0,-23.4,-0.0,2026,981,0,2,34
1665,237.62,27980,341.55,341.42,-0.13,-34.7,-11.2,0.0,-0.0,-23.4,-0.0,1939,888,0,7,33
1666,237.79,27973,341.47,341.33,-0.13,-33.9,-11.2,0.0,-0.0,-22.7,-0.0,1851,793,0,11,31
1667,237.88,27970,341.43,341.29,-0.15,-37.2,-12.3,0.0,-0.0,-24.9,-0.0,1814,755,0,14,33
1668,238.05,27963,341.35,341.21,-0.13,-33.2,-11.2,0.0,-0.0,-21.9,-0.0,1726,668,0,17,27
1669,238.21,27959,341.30,341.12,-0.17,-36.6,-14.3,0.0,0.0,-22.3,-0.0,1676,613,0,21,29
1670,238.31,27956,341.26,341.08,-0.18,-40.2,-15.3,0.0,-0.0,-24.9,-0.0,1639,576,0,25,30
1671,238.47,27952,341.21,340.99,-0.22,-41.1,-18.4,0.0,-0.0,-22.7,-0.0,1589,534,0,27,29
1672,238.65,27949,341.17,340.91,-0.27,-45.9,-22.5,0.0,-0.0,-23.4,-0.0,1551,500,0,32,31
1673,238.73,27943,341.10,340.86,-0.23,-43.6,-19.4,0.0,-0.0,-24.2,-0.0,1476,421,0,34,25
1674,238.91,27932,340.97,340.78,-0.20,-40.2,-16.4,0.0,-0.0,-23.8,-0.0,1339,274,0,36,16
1675,239.07,27927,340.91,340.69,-0.21,-40.4,-17.4,0.0,0.0,-23.0,-0.0,1276,211,0,37,12
1676,239.17,27921,340.83,340.65,-0.18,-40.6,-15.3,0.0,0.0,-25.3,-0.0,1201,128,0,39,8
1677,239.33,27912,340.72,340.56,-0.16,-36.3,-13.3,0.0,0.0,-23.0,-0.0,1089,11,0,35,1
1678,239.51,27907,340.66,340.47,-0.18,-39.9,-15.3,0.0,0.0,-24.5,-0.0,1026,4054,0,39,-2
1679,239.60,27903,340.61,340.43,-0.18,-40.2,-15.3,0.0,0.0,-24.9,-0.0,976,4002,0,39,-6
1680,239.77,27893,340.49,340.35,-0.15,-34.9,-12.3,0.0,0.0,-22.7,-0.0,851,3874,0,32,-11
1681,239.94,27887,340.42,340.26,-0.16,-36.0,-13.3,0.0,0.0,-22.7,-0.0,776,3806,0,31,-15
1682,240.03,27884,340.38,340.22,-0.17,-38.8,-14.3,0.0,-0.0,-24.5,-0.0,739,3768,0,33,-18
1683,240.19,27872,340.23,340.13,-0.10,-30.5,-8.2,0.0,0.0,-22.3,-0.0,589,3611,0,22,-20
1684,240.36,27863,340.12,340.05,-0.07,-29.2,-6.1,0.0,0.0,-23.0,-0.0,476,3496,0,17,-22
1685,240.45,27859,340.08,340.00,-0.07,-30.7,-6.1,0.0,0.0,-24.5,-0.0,426,3445,0,16,-25
1686,240.63,27849,339.95,339.92,-0.04,-26.1,-3.1,0.0,0.0,-23.0,-0.0,301,3317,0,9,-24
1687,240.80,27837,339.81,339.83,0.02,-19.9,2.0,0.0,0.0,-21.9,-0.0,151,3166,0,3,-19
1688,240.89,27832,339.75,339.79,0.04,-22.9,3.1,0.0,0.0,-26.0,-0.0,89,3095,0,1,-22
1689,241.05,27821,339.61,339.70,0.10,-14.5,8.2,0.0,0.0,-22.7,-0.0,4047,2962,0,-2,-14
1690,241.14,27816,339.55,339.66,0.11,-16.4,9.2,0.0,0.0,-25.6,-0.0,3985,2891,0,-4,-15
1691,241.31,27808,339.45,339.57,0.12,-12.8,10.2,0.0,0.0,-23.0,-0.0,3885,2801,0,-5,-11
1692,241.49,27797,339.32,339.49,0.17,-8.7,14.3,0.0,0.0,-23.0,-0.0,3747,2664,0,-5,-7
1693,241.57,27792,339.26,339.44,0.18,-11.0,15.3,0.0,0.0,-26.4,-0.0,3685,2594,0,-7,-8
1694,241.74,27780,339.11,339.36,0.24,-2.6,20.5,0.0,0.0,-23.0,-0.0,3535,2451,0,-2,-1
1695,241.91,27771,339.00,339.27,0.27,-0.2,22.5,0.0,0.0,-22.7,-0.0,3422,2338,0,0,0
1696,242.08,27762,338.89,339.19,0.31,3.3,25.6,0.0,0.0,-22.3,-0.0,3310,176,0,3,1
1697,242.16,27756,338.82,339.15,0.33,3.8,27.6,0.0,0.0,-23.8,-0.0,3235,100,0,4,1
1698,242.33,27747,338.71,339.06,0.35,6.6,29.7,0.0,0.0,-23.0,-0.0,3122,4085,0,6,0
1699,242.51,27739,338.61,338.98,0.37,7.3,30.7,0.0,0.0,-23.4,-0.0,3022,3996,0,7,-1
1700,242.60,27737,338.59,338.93,0.34,3.7,28.6,0.0,0.0,-24.9,-0.0,2997,3967,0,4,-1
1701,242.76,27728,338.48,338.85,0.37,8.4,30.7,0.0,0.0,-22.3,-0.0,2885,3861,0,8,-3
1702,242.86,27724,338.43,338.80,0.38,5.7,31.7,0.0,0.0,-26.0,-0.0,2835,3807,0,5,-2
1703,243.02,27716,338.33,338.72,0.39,10.1,32.7,0.0,0.0,-22.7,-0.0,2735,3714,0,8,-5
1704,243.20,27706,338.21,338.63,0.43,12.8,35.8,0.0,0.0,-23.0,-0.0,2610,3586,0,9,-9
1705,243.29,27702,338.16,338.59,0.43,12.0,35.8,0.0,0.0,-23.8,-0.0,2560,3531,0,8,-9
1706,243.46,27697,338.10,338.50,0.40,11.5,33.8,0.0,0.0,-22.3,-0.0,2497,3477,0,6,-9
1707,243.62,27688,337.99,338.42,0.43,13.9,35.8,0.0,0.0,-21.9,-0.0,2385,3364,0,6,-12
1708,243.71,27685,337.95,338.37,0.43,11.3,35.8,0.0,0.0,-24.5,-0.0,2347,3323,0,4,-10
1709,243.88,27680,337.89,338.29,0.40,11.5,33.8,0.0,-0.0,-22.3,-0.0,2285,3272,0,3,-11
1710,244.05,27674,337.82,338.20,0.39,10.8,32.7,0.0,-0.0,-21.9,-0.0,2210,3199,0,2,-10
1711,244.14,27672,337.79,338.16,0.37,5.0,30.7,0.0,-0.0,-25.6,-0.0,2185,3168,0,1,-5
1712,244.31,27666,337.72,338.07,0.35,7.7,29.7,0.0,-0.0,-21.9,-0.0,2110,3103,0,0,-7
1713,244.48,27658,337.62,337.99,0.37,8.4,30.7,0.0,-0.0,-22.3,-0.0,2010,2999,0,-1,-8
1714,244.57,27656,337.60,337.95,0.34,3.7,28.6,0.0,-0.0,-24.9,-0.0,1985,2971,0,-1,-4
1715,244.74,27652,337.55,337.86,0.31,2.9,25.6,0.0,-0.0,-22.7,-0.0,1935,2927,0,-1,-3
1716,244.91,27645,337.46,337.77,0.31,3.6,25.6,0.0,-0.0,-21.9,-0.0,1847,2838,0,-1,-3
1717,245.00,27641,337.41,337.73,0.32,2.1,26.6,0.0,-0.0,-24.5,-0.0,1797,2782,0,-1,-2
1718,245.17,27636,337.35,337.65,0.29,3.4,24.5,0.0,-0.0,-21.2,-0.0,1735,2729,0,-2,-3
1719,245.33,27631,337.29,337.56,0.27,-0.5,22.5,0.0,-0.0,-23.0,-0.0,1672,611,0,0,0
1720,245.50,27626,337.23,337.48,0.24,-3.7,20.5,0.0,-0.0,-24.2,-0.0,1610,550,0,2,3
1721,245.59,27624,337.21,337.44,0.23,-4.7,19.4,0.0,-0.0,-24.2,-0.0,1585,528,0,3,3
1722,245.76,27624,337.21,337.35,0.15,-11.1,12.3,0.0,-0.0,-23.4,-0.0,1585,543,0,7,8
1723,245.93,27616,337.11,337.27,0.16,-8.3,13.3,0.0,-0.0,-21.5,-0.0,1485,436,0,6,5
1724,246.01,27613,337.07,337.22,0.15,-11.5,12.3,0.0,-0.0,-23.8,-0.0,1447,395,0,9,6
1725,246.19,27611,337.05,337.14,0.09,-17.0,7.2,0.0,-0.0,-24.2,-0.0,1422,375,0,14,9
1726,246.36,27607,337.00,337.05,0.05,-20.1,4.1,0.0,-0.0,-24.2,-0.0,1372,322,0,17,9
1727,246.45,27604,336.96,337.01,0.05,-20.8,4.1,0.0,-0.0,-24.9,-0.0,1335,279,0,18,8
1728,246.62,27602,336.94,336.92,-0.01,-23.7,-1.0,0.0,-0.0,-22.7,-0.0,1310,266,0,21,9
1729,246.79,27599,336.90,336.83,-0.07,-29.5,-6.1,0.0,-0.0,-23.4,-0.0,1272,227,0,27,10
1730,246.88,27594,336.84,336.79,-0.05,-28.6,-4.1,0.0,-0.0,-24.5,-0.0,1210,160,0,27,7
1731,247.05,27592,336.82,336.71,-0.11,-32.2,-9.2,0.0,-0.0,-23.0,-0.0,1185,139,0,31,7
1732,247.14,27588,336.77,336.66,-0.11,-34.8,-9.2,0.0,-0.0,-25.6,-0.0,1135,85,0,33,4
1733,247.31,27585,336.73,336.58,-0.16,-35.6,-13.3,0.0,-0.0,-22.3,-0.0,1097,49,0,34,3
1734,247.47,27580,336.67,336.49,-0.17,-37.0,-14.3,0.0,-0.0,-22.7,-0.0,1035,4079,0,36,-1
1735,247.64,27574,336.60,336.41,-0.18,-37.3,-15.3,0.0,-0.0,-21.9,-0.0,960,4006,0,36,-5
1736,247.73,27570,336.55,336.37,-0.18,-39.9,-15.3,0.0,-0.0,-24.5,-0.0,910,3947,0,38,-9
1737,247.90,27566,336.50,336.28,-0.22,-41.8,-18.4,0.0,-0.0,-23.4,-0.0,860,3903,0,39,-12
1738,248.07,27559,336.41,336.19,-0.22,-40.7,-18.4,0.0,-0.0,-22.3,-0.0,772,3809,0,36,-17
1739,248.17,27555,336.36,336.15,-0.22,-44.4,-18.4,0.0,-0.0,-26.0,-0.0,722,3753,0,37,-22
1740,248.34,27551,336.32,336.06,-0.26,-45.6,-21.5,0.0,-0.0,-24.2,-0.0,672,3709,0,37,-25
1741,248.43,27549,336.29,336.02,-0.28,-48.8,-23.5,0.0,-0.0,-25.3,-0.0,647,3686,0,38,-28
1742,248.60,27544,336.23,335.93,-0.31,-47.9,-25.6,0.0,-0.0,-22.3,-0.0,585,3626,0,35,-31
1743,248.77,27534,336.11,335.85,-0.27,-45.5,-22.5,0.0,-0.0,-23.0,-0.0,460,3496,0,27,-35
1744,248.86,27529,336.05,335.80,-0.24,-45.3,-20.5,0.0,-0.0,-24.9,-0.0,397,3428,0,23,-38
1745,249.03,27520,335.94,335.72,-0.22,-41.4,-18.4,0.0,0.0,-23.0,-0.0,285,3312,0,14,-37
1746,249.20,27512,335.84,335.63,-0.21,-39.7,-17.4,0.0,0.0,-22.3,-0.0,185,3210,0,8,-38
1747,249.29,27507,335.78,335.59,-0.20,-40.2,-16.4,0.0,0.0,-23.8,-0.0,122,3138,0,4,-39
1748,249.45,27499,335.68,335.51,-0.17,-35.9,-14.3,0.0,0.0,-21.5,-0.0,22,3045,0,-1,-35
1749,249.62,27490,335.57,335.42,-0.15,-34.2,-12.3,0.0,0.0,-21.9,-0.0,4006,2932,0,-7,-32
1750,249.70,27485,335.51,335.38,-0.13,-35.8,-11.2,0.0,0.0,-24.5,-0.0,3943,2864,0,-11,-33
1751,249.88,27475,335.39,335.29,-0.10,-31.6,-8.2,0.0,0.0,-23.4,-0.0,3818,2738,0,-15,-27
1752,250.04,27470,335.33,335.21,-0.12,-32.5,-10.2,0.0,0.0,-22.3,-0.0,3756,2684,0,-18,-26
1753,250.14,27464,335.25,335.16,-0.10,-34.2,-8.2,0.0,0.0,-26.0,-0.0,3681,2599,0,-22,-25
1754,250.30,27452,335.11,335.08,-0.02,-24.0,-2.0,0.0,0.0,-21.9,-0.0,3531,2454,0,-19,-14
1755,250.47,27441,334.97,334.99,0.02,-21.0,2.0,0.0,0.0,-23.0,-0.0,3393,2312,0,-19,-8
1756,250.56,27436,334.91,334.95,0.04,-22.2,3.1,0.0,0.0,-25.3,-0.0,3331,2244,0,-21,-6
1757,250.74,27424,334.77,334.86,0.10,-15.2,8.2,0.0,0.0,-23.4,-0.0,3181,2089,0,-15,-1
1758,250.91,27414,334.64,334.78,0.13,-10.7,11.2,0.0,0.0,-21.9,-0.0,3056,1970,0,-10,1
1759,250.99,27410,334.59,334.73,0.13,-13.3,11.2,0.0,0.0,-24.5,-0.0,3006,1917,0,-13,3
1760,251.17,27400,334.47,334.65,0.17,-8.7,14.3,0.0,0.0,-23.0,-0.0,2881,1797,0,-8,3
1761,251.34,27390,334.35,334.56,0.21,-6.4,17.4,0.0,0.0,-23.8,-0.0,2756,1670,0,-5,3
1762,251.43,27384,334.28,334.51,0.23,-6.2,19.4,0.0,0.0,-25.6,-0.0,2681,1592,0,-5,4
1763,251.60,27375,334.17,334.43,0.27,0.6,22.5,0.0,0.0,-21.9,-0.0,2568,3538,0,0,0
1764,251.77,27365,334.05,334.35,0.31,3.3,25.6,0.0,0.0,-22.3,-0.0,2443,3410,0,2,-3
1765,251.85,27362,334.01,334.30,0.29,0.0,24.5,0.0,0.0,-24.5,-0.0,2406,3371,0,0,0
1766,252.02,27349,333.85,334.22,0.37,8.8,30.7,0.0,0.0,-21.9,-0.0,2243,3209,0,2,-8
1767,252.19,27342,333.76,334.14,0.38,8.7,31.7,0.0,0.0,-23.0,-0.0,2156,3125,0,1,-8
1768,252.34,27334,333.67,334.06,0.39,9.7,32.7,0.0,0.0,-23.0,-0.0,2056,3026,0,-1,-9
1769,252.43,27330,333.62,334.01,0.39,8.2,32.7,0.0,0.0,-24.5,-0.0,2006,2973,0,-1,-8
1770,252.61,27319,333.48,333.93,0.44,13.4,36.8,0.0,0.0,-23.4,-0.0,1868,2837,0,-5,-12
1771,252.77,27314,333.42,333.84,0.43,13.9,35.8,0.0,0.0,-21.9,-0.0,1806,2786,0,-6,-12
1772,252.86,27310,333.37,333.80,0.43,10.9,35.8,0.0,0.0,-24.9,-0.0,1756,2728,0,-5,-9
1773,253.03,27301,333.26,333.72,0.45,14.8,37.8,0.0,0.0,-23.0,-0.0,1643,2618,0,-9,-11
1774,253.20,27293,333.17,333.63,0.46,15.8,38.9,0.0,0.0,-23.0,-0.0,1543,2521,0,-11,-10
1775,253.29,27290,333.13,333.59,0.45,13.7,37.8,0.0,0.0,-24.2,-0.0,1506,2485,0,-10,-8
1776,253.46,27280,333.01,333.50,0.49,16.8,40.9,0.0,0.0,-24.2,-0.0,1381,2353,0,-14,-7
1777,253.63,27278,332.98,333.41,0.43,12.8,35.8,0.0,0.0,-23.0,-0.0,1356,2339,0,-11,-5
1778,253.72,27274,332.93,333.37,0.44,11.9,36.8,0.0,-0.0,-24.9,-0.0,1306,2288,0,-11,-4
1779,253.90,27268,332.86,333.28,0.42,11.4,34.8,0.0,-0.0,-23.4,-0.0,1231,2218,0,-11,-3
1780,254.07,27265,332.82,333.20,0.38,8.7,31.7,0.0,-0.0,-23.0,-0.0,1193,2188,0,-8,-2
1781,254.16,27263,332.80,333.15,0.35,3.7,29.7,0.0,-0.0,-26.0,-0.0,1168,2164,0,-3,-1
1782,254.32,27255,332.70,333.07,0.37,9.1,30.7,0.0,-0.0,-21.5,-0.0,1068,2061,0,-9,0
1783,254.49,27249,332.63,332.98,0.35,6.2,29.7,0.0,-0.0,-23.4,-0.0,993,1984,0,-6,1
1784,254.58,27244,332.57,332.94,0.37,5.8,30.7,0.0,-0.0,-24.9,-0.0,931,1917,0,-5,1
