Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1340,191.28,29876,364.70,364.50,-0.21,-34.8,-17.4,0.0,0.0,-17.3,-0.0,1063,4090,0,34,0
1341,191.37,29871,364.64,364.45,-0.18,-35.0,-15.3,0.0,0.0,-19.6,-0.0,1000,4021,0,34,-4
1342,191.53,29862,364.53,364.37,-0.16,-30.1,-13.3,0.0,0.0,-16.8,-0.0,888,3912,0,28,-8
1343,191.70,29854,364.43,364.29,-0.13,-29.8,-11.2,0.0,0.0,-18.5,-0.0,788,3810,0,26,-12
1344,191.79,29850,364.38,364.25,-0.13,-29.5,-11.2,0.0,0.0,-18.2,-0.0,738,3758,0,25,-14
1345,191.96,29841,364.27,364.17,-0.10,-25.9,-8.2,0.0,0.0,-17.7,-0.0,625,3645,0,19,-16
1346,192.13,29832,364.16,364.09,-0.07,-23.3,-6.1,0.0,0.0,-17.1,-0.0,513,3533,0,15,-17
1347,192.21,29825,364.07,364.05,-0.02,-20.6,-2.0,0.0,0.0,-18.6,-0.0,425,3440,0,11,-17
1348,192.39,29819,364.00,363.96,-0.04,-20.8,-3.1,0.0,0.0,-17.7,-0.0,350,3370,0,9,-18
1349,192.56,29809,363.88,363.88,0.00,-18.6,0.0,0.0,0.0,-18.6,-0.0,225,3240,0,5,-17
1350,192.65,29806,363.84,363.84,-0.01,-19.6,-1.0,0.0,0.0,-18.6,-0.0,188,3206,0,4,-19
1351,192.81,29796,363.72,363.76,0.04,-13.8,3.1,0.0,0.0,-16.9,-0.0,63,3085,0,0,-13
1352,192.99,29785,363.59,363.67,0.09,-11.2,7.2,0.0,0.0,-18.4,-0.0,4021,2942,0,-2,-11
1353,193.07,29782,363.55,363.63,0.09,-11.2,7.2,0.0,0.0,-18.4,-0.0,3984,2904,0,-3,-11
1354,193.25,29773,363.44,363.55,0.11,-8.9,9.2,0.0,0.0,-18.1,-0.0,3871,2793,0,-4,-8
1355,193.41,29763,363.32,363.47,0.15,-5.0,12.3,0.0,0.0,-17.2,-0.0,3746,2665,0,-3,-4
1356,193.51,29759,363.27,363.42,0.16,-5.7,13.3,0.0,0.0,-19.0,-0.0,3696,2614,0,-4,-4
1357,193.68,29748,363.13,363.34,0.21,-0.8,17.4,0.0,0.0,-18.1,-0.0,3559,2480,0,-1,0
1358,193.85,29740,363.04,363.26,0.22,0.5,18.4,0.0,0.0,-17.9,-0.0,3459,331,0,0,0
1359,193.94,29737,363.00,363.22,0.22,0.2,18.4,0.0,0.0,-18.2,-0.0,3421,296,0,0,0
1360,194.10,29727,362.88,363.14,0.26,3.0,21.5,0.0,0.0,-18.5,-0.0,3296,169,0,3,1
1361,194.26,29721,362.81,363.06,0.26,4.1,21.5,0.0,0.0,-17.3,-0.0,3221,102,0,4,1
1362,194.35,29716,362.74,363.01,0.27,3.1,22.5,0.0,0.0,-19.4,-0.0,3159,35,0,3,0
1363,194.52,29708,362.65,362.93,0.28,6.2,23.5,0.0,0.0,-17.4,-0.0,3059,4036,0,6,-1
1364,194.69,29701,362.56,362.85,0.28,5.3,23.5,0.0,0.0,-18.2,-0.0,2971,3945,0,5,-1
1365,194.85,29694,362.48,362.77,0.29,7.2,24.5,0.0,0.0,-17.4,-0.0,2884,3864,0,7,-2
1366,194.93,29689,362.41,362.73,0.32,8.9,26.6,0.0,0.0,-17.7,-0.0,2821,3798,0,8,-4
1367,195.10,29686,362.38,362.65,0.27,5.1,22.5,0.0,0.0,-17.4,-0.0,2784,3770,0,4,-2
1368,195.27,29679,362.29,362.57,0.28,6.1,23.5,0.0,-0.0,-17.4,-0.0,2696,3683,0,5,-4
1369,195.36,29674,362.23,362.52,0.29,4.2,24.5,0.0,0.0,-20.3,-0.0,2634,3612,0,3,-3
1370,195.52,29670,362.18,362.44,0.26,4.0,21.5,0.0,-0.0,-17.4,-0.0,2584,3573,0,3,-3
1371,195.69,29661,362.07,362.36,0.28,4.9,23.5,0.0,-0.0,-18.6,-0.0,2471,3454,0,3,-4
1372,195.78,29655,362.00,362.32,0.32,8.0,26.6,0.0,0.0,-18.6,-0.0,2396,3372,0,3,-7
1373,195.94,29653,361.98,362.24,0.26,4.0,21.5,0.0,-0.0,-17.5,-0.0,2371,3358,0,2,-4
1374,196.10,29651,361.95,362.16,0.21,-0.1,17.4,0.0,-0.0,-17.5,-0.0,2346,1290,0,0,0
1375,196.27,29643,361.85,362.08,0.22,0.6,18.4,0.0,-0.0,-17.8,-0.0,2246,3234,0,0,-1
1376,196.43,29636,361.77,362.00,0.23,1.0,19.4,0.0,-0.0,-18.4,-0.0,2159,3153,0,0,-1
1377,196.52,29633,361.73,361.95,0.22,-2.0,18.4,0.0,-0.0,-20.5,-0.0,2121,1059,0,0,2
1378,196.69,29628,361.67,361.87,0.20,-1.8,16.4,0.0,-0.0,-18.1,-0.0,2059,1000,0,0,2
1379,196.77,29623,361.61,361.83,0.22,-0.3,18.4,0.0,0.0,-18.7,-0.0,1996,929,0,0,0
1380,196.95,29619,361.56,361.74,0.18,-3.1,15.3,0.0,-0.0,-18.5,-0.0,1946,886,0,1,3
1381,197.11,29616,361.52,361.66,0.13,-6.6,11.2,0.0,-0.0,-17.9,-0.0,1909,856,0,2,6
1382,197.20,29611,361.46,361.62,0.16,-6.1,13.3,0.0,-0.0,-19.3,-0.0,1846,787,0,2,5
1383,197.37,29608,361.43,361.53,0.11,-8.4,9.2,0.0,-0.0,-17.6,-0.0,1809,756,0,3,7
1384,197.53,29604,361.38,361.45,0.07,-11.2,6.1,0.0,-0.0,-17.3,-0.0,1759,711,0,5,10
1385,197.70,29597,361.29,361.37,0.09,-11.4,7.2,0.0,-0.0,-18.5,-0.0,1671,616,0,6,9
1386,197.78,29595,361.27,361.33,0.06,-13.7,5.1,0.0,-0.0,-18.8,-0.0,1646,589,0,8,10
1387,197.96,29591,361.22,361.24,0.02,-16.5,2.0,0.0,-0.0,-18.5,-0.0,1596,546,0,11,12
1388,198.12,29587,361.17,361.16,-0.01,-18.4,-1.0,0.0,-0.0,-17.4,-0.0,1546,495,0,13,12
1389,198.21,29585,361.15,361.12,-0.02,-21.5,-2.0,0.0,-0.0,-19.5,-0.0,1521,467,0,16,14
1390,198.38,29582,361.11,361.03,-0.07,-24.4,-6.1,0.0,-0.0,-18.3,-0.0,1484,438,0,19,15
1391,198.56,29578,361.06,360.95,-0.11,-27.5,-9.2,0.0,-0.0,-18.3,-0.0,1434,388,0,22,15
1392,198.64,29575,361.02,360.90,-0.12,-30.0,-10.2,0.0,-0.0,-19.8,-0.0,1396,347,0,25,15
1393,198.81,29570,360.96,360.82,-0.13,-28.7,-11.2,0.0,-0.0,-17.4,-0.0,1334,286,0,25,12
1394,198.98,29565,360.90,360.74,-0.16,-31.9,-13.3,0.0,-0.0,-18.6,-0.0,1271,221,0,29,10
1395,199.06,29563,360.88,360.70,-0.18,-34.3,-15.3,0.0,-0.0,-18.9,-0.0,1246,193,0,32,10
1396,199.23,29558,360.82,360.61,-0.21,-34.9,-17.4,0.0,-0.0,-17.5,-0.0,1184,132,0,33,7
1397,199.40,29552,360.74,360.53,-0.21,-35.2,-17.4,0.0,-0.0,-17.8,-0.0,1109,53,0,34,3
1398,199.56,29550,360.72,360.45,-0.27,-40.9,-22.5,0.0,-0.0,-18.4,-0.0,1084,34,0,40,2
1399,199.66,29547,360.68,360.40,-0.28,-43.7,-23.5,0.0,-0.0,-20.2,-0.0,1046,4089,0,42,0
1400,199.82,29538,360.57,360.32,-0.26,-39.3,-21.5,0.0,-0.0,-17.8,-0.0,934,3973,0,37,-7
1401,199.91,29534,360.52,360.27,-0.26,-41.1,-21.5,0.0,-0.0,-19.6,-0.0,884,3918,0,38,-11
1402,200.08,29529,360.46,360.19,-0.28,-42.2,-23.5,0.0,-0.0,-18.7,-0.0,821,3859,0,38,-15
1403,200.25,29522,360.38,360.10,-0.27,-40.0,-22.5,0.0,0.0,-17.5,-0.0,734,3767,0,34,-19
1404,200.42,29516,360.30,360.02,-0.28,-42.6,-23.5,0.0,0.0,-19.0,-0.0,659,3689,0,33,-24
1405,200.51,29513,360.27,359.97,-0.29,-44.5,-24.5,0.0,-0.0,-19.9,-0.0,621,3653,0,34,-27
1406,200.67,29504,360.16,359.89,-0.27,-40.0,-22.5,0.0,-0.0,-17.5,-0.0,509,3543,0,26,-29
1407,200.84,29499,360.10,359.81,-0.28,-41.1,-23.5,0.0,0.0,-17.5,-0.0,446,3479,0,23,-32
1408,200.92,29494,360.03,359.77,-0.27,-40.9,-22.5,0.0,0.0,-18.4,-0.0,384,3414,0,20,-34
1409,201.09,29485,359.92,359.68,-0.24,-39.2,-20.5,0.0,0.0,-18.7,-0.0,271,3296,0,13,-36
1410,201.26,29476,359.81,359.60,-0.22,-35.9,-18.4,0.0,0.0,-17.5,-0.0,159,3183,0,6,-34
1411,201.35,29471,359.75,359.55,-0.20,-36.3,-16.4,0.0,0.0,-19.9,-0.0,96,3115,0,2,-35
1412,201.52,29462,359.64,359.47,-0.17,-33.7,-14.3,0.0,0.0,-19.3,-0.0,4080,2999,0,-4,-32
1413,201.69,29454,359.55,359.38,-0.16,-32.0,-13.3,0.0,0.0,-18.7,-0.0,3980,2904,0,-8,-30
1414,201.78,29449,359.48,359.34,-0.15,-31.3,-12.3,0.0,0.0,-19.0,-0.0,3917,2838,0,-11,-28
1415,201.95,29435,359.31,359.25,-0.06,-24.4,-5.1,0.0,0.0,-19.3,-0.0,3742,2656,0,-14,-19
1416,202.12,29426,359.20,359.17,-0.04,-21.8,-3.1,0.0,0.0,-18.7,-0.0,3630,2547,0,-15,-15
1417,202.21,29422,359.16,359.12,-0.04,-23.3,-3.1,0.0,0.0,-20.2,-0.0,3580,2492,0,-18,-14
1418,202.38,29413,359.05,359.04,-0.01,-19.2,-1.0,0.0,0.0,-18.1,-0.0,3467,2384,0,-16,-9
1419,202.56,29402,358.91,358.95,0.04,-15.4,3.1,0.0,0.0,-18.4,-0.0,3330,2247,0,-14,-4
1420,202.65,29395,358.83,358.90,0.07,-14.7,6.1,0.0,0.0,-20.8,-0.0,3242,2152,0,-14,-2
1421,202.81,29384,358.69,358.82,0.13,-7.2,11.2,0.0,0.0,-18.4,-0.0,3105,2020,0,-7,0
1422,202.98,29379,358.63,358.74,0.11,-8.3,9.2,0.0,0.0,-17.5,-0.0,3042,1962,0,-8,1
1423,203.07,29373,358.56,358.69,0.13,-7.8,11.2,0.0,0.0,-19.0,-0.0,2967,1882,0,-7,2
1424,203.24,29363,358.44,358.61,0.17,-4.1,14.3,0.0,0.0,-18.4,-0.0,2842,1761,0,-4,2
1425,203.41,29354,358.33,358.52,0.20,-1.2,16.4,0.0,0.0,-17.5,-0.0,2730,1656,0,-1,1
1426,203.50,29350,358.28,358.48,0.21,-2.2,17.4,0.0,0.0,-19.6,-0.0,2680,1602,0,-2,1
1427,203.67,29340,358.15,358.39,0.23,1.6,19.4,0.0,0.0,-17.8,-0.0,2555,3524,0,1,-1
1428,203.84,29331,358.04,358.31,0.27,4.7,22.5,0.0,0.0,-17.8,-0.0,2442,3415,0,2,-4
1429,203.93,29324,357.96,358.27,0.31,7.1,25.6,0.0,0.0,-18.4,-0.0,2355,3321,0,3,-6
1430,204.09,29318,357.89,358.18,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,2280,3253,0,2,-7
1431,204.26,29305,357.73,358.10,0.37,12.2,30.7,0.0,0.0,-18.4,-0.0,2117,3081,0,0,-12
1432,204.35,29301,357.68,358.05,0.38,11.5,31.7,0.0,0.0,-20.2,-0.0,2067,3028,0,-1,-11
1433,204.52,29294,357.59,357.97,0.38,13.9,31.7,0.0,0.0,-17.8,-0.0,1980,2951,0,-2,-13
1434,204.69,29288,357.52,357.88,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,1905,2881,0,-4,-12
1435,204.77,29282,357.45,357.84,0.39,13.7,32.7,0.0,0.0,-19.0,-0.0,1830,2799,0,-5,-12
1436,204.95,29276,357.37,357.76,0.38,13.0,31.7,0.0,0.0,-18.7,-0.0,1755,2735,0,-6,-11
1437,205.11,29268,357.28,357.67,0.39,14.9,32.7,0.0,0.0,-17.8,-0.0,1655,2635,0,-9,-11
1438,205.21,29264,357.23,357.63,0.40,14.7,33.8,0.0,0.0,-19.0,-0.0,1605,2583,0,-10,-10
1439,205.37,29259,357.17,357.54,0.38,14.2,31.7,0.0,0.0,-17.5,-0.0,1542,2525,0,-10,-9
1440,205.54,29248,357.03,357.46,0.43,18.6,35.8,0.0,0.0,-17.2,-0.0,1405,2386,0,-16,-9
1441,205.63,29247,357.02,357.41,0.39,12.5,32.7,0.0,0.0,-20.2,-0.0,1392,2369,0,-11,-6
1442,205.79,29243,356.97,357.33,0.37,13.1,30.7,0.0,-0.0,-17.5,-0.0,1342,2331,0,-12,-5
1443,205.97,29237,356.90,357.24,0.34,9.6,28.6,0.0,-0.0,-19.0,-0.0,1267,2255,0,-9,-3
1444,206.06,29235,356.87,357.20,0.33,8.0,27.6,0.0,-0.0,-19.6,-0.0,1242,2228,0,-7,-2
1445,206.23,29229,356.80,357.11,0.32,7.6,26.6,0.0,-0.0,-19.0,-0.0,1167,2162,0,-7,-1
1446,206.39,29223,356.73,357.03,0.31,8.3,25.6,0.0,-0.0,-17.2,-0.0,1092,2085,0,-8,0
1447,206.48,29222,356.71,356.99,0.27,3.5,22.5,0.0,-0.0,-19.0,-0.0,1080,2072,0,-3,0
1448,206.66,29217,356.65,356.90,0.24,2.0,20.5,0.0,-0.0,-18.4,-0.0,1017,2012,0,-2,0
1449,206.81,29211,356.58,356.82,0.24,2.9,20.5,0.0,-0.0,-17.5,-0.0,942,1934,0,-3,0
1450,206.98,29207,356.53,356.74,0.21,-1.6,17.4,0.0,-0.0,-19.0,-0.0,892,3936,0,2,0
1451,207.07,29204,356.49,356.69,0.20,-3.6,16.4,0.0,-0.0,-19.9,-0.0,855,3896,0,3,-1
1452,207.24,29197,356.41,356.61,0.20,-1.5,16.4,0.0,-0.0,-17.8,-0.0,767,3807,0,1,-1
1453,207.41,29196,356.40,356.52,0.12,-7.3,10.2,0.0,-0.0,-17.5,-0.0,755,3803,0,6,-3
1454,207.50,29194,356.37,356.48,0.11,-10.4,9.2,0.0,-0.0,-19.6,-0.0,730,3775,0,9,-5
1455,207.67,29188,356.30,356.39,0.10,-9.7,8.2,0.0,-0.0,-17.8,-0.0,655,3700,0,8,-5
1456,207.84,29184,356.25,356.31,0.06,-12.7,5.1,0.0,-0.0,-17.8,-0.0,605,3652,0,10,-8
1457,207.92,29180,356.20,356.27,0.06,-13.3,5.1,0.0,-0.0,-18.4,-0.0,555,3602,0,9,-9
1458,208.09,29177,356.16,356.18,0.01,-16.5,1.0,0.0,-0.0,-17.5,-0.0,517,3562,0,11,-12
1459,208.26,29175,356.14,356.10,-0.05,-22.5,-4.1,0.0,-0.0,-18.4,-0.0,492,3538,0,14,-16
1460,208.35,29173,356.12,356.05,-0.06,-25.3,-5.1,0.0,-0.0,-20.2,-0.0,467,3515,0,15,-19
1461,208.53,29166,356.03,355.97,-0.06,-23.2,-5.1,0.0,-0.0,-18.1,-0.0,380,3426,0,12,-19
1462,208.61,29163,355.99,355.92,-0.07,-27.0,-6.1,0.0,-0.0,-20.8,-0.0,342,3386,0,12,-23
1463,208.78,29161,355.97,355.84,-0.13,-29.4,-11.2,0.0,-0.0,-18.1,-0.0,317,3366,0,12,-26
1464,208.95,29154,355.88,355.75,-0.13,-29.1,-11.2,0.0,-0.0,-17.8,-0.0,230,3272,0,9,-27
1465,209.12,29151,355.85,355.67,-0.18,-33.2,-15.3,0.0,-0.0,-17.8,-0.0,192,3237,0,8,-31
1466,209.21,29147,355.80,355.63,-0.17,-33.3,-14.3,0.0,-0.0,-19.0,-0.0,142,3185,0,6,-32
1467,209.37,29144,355.76,355.54,-0.22,-35.9,-18.4,0.0,-0.0,-17.5,-0.0,105,3150,0,4,-35
1468,209.54,29139,355.70,355.46,-0.24,-37.7,-20.5,0.0,-0.0,-17.2,-0.0,42,3086,0,1,-37
1469,209.63,29134,355.64,355.41,-0.23,-39.9,-19.4,0.0,-0.0,-20.5,-0.0,4076,3019,0,-3,-39
1470,209.79,29129,355.58,355.33,-0.24,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,4013,2957,0,-7,-37
1471,209.97,29125,355.53,355.25,-0.28,-42.6,-23.5,0.0,-0.0,-19.0,-0.0,3963,2909,0,-10,-40
1472,210.05,29122,355.49,355.20,-0.29,-44.2,-24.5,0.0,-0.0,-19.6,-0.0,3926,2867,0,-13,-41
1473,210.23,29116,355.42,355.12,-0.31,-44.6,-25.6,0.0,-0.0,-19.0,-0.0,3851,2792,0,-18,-39
1474,210.39,29105,355.29,355.03,-0.26,-39.6,-21.5,0.0,-0.0,-18.1,-0.0,3713,2650,0,-23,-31
1475,210.49,29102,355.25,354.99,-0.27,-42.1,-22.5,0.0,-0.0,-19.6,-0.0,3676,2610,0,-27,-31
1476,210.66,29096,355.18,354.90,-0.28,-42.0,-23.5,0.0,0.0,-18.4,-0.0,3601,2535,0,-30,-28
1477,210.83,29088,355.08,354.81,-0.27,-41.2,-22.5,0.0,0.0,-18.7,-0.0,3501,2432,0,-33,-22
1478,210.92,29084,355.03,354.77,-0.26,-41.4,-21.5,0.0,0.0,-19.9,-0.0,3451,2377,0,-35,-19
1479,211.09,29074,354.91,354.68,-0.22,-37.1,-18.4,0.0,0.0,-18.7,-0.0,3326,2256,0,-34,-11
1480,211.25,29064,354.79,354.60,-0.18,-32.6,-15.3,0.0,0.0,-17.2,-0.0,3201,2128,0,-31,-4
1481,211.34,29059,354.72,354.56,-0.17,-34.2,-14.3,0.0,0.0,-19.9,-0.0,3138,2055,0,-33,0
1482,211.51,29052,354.64,354.47,-0.17,-33.3,-14.3,0.0,0.0,-19.0,-0.0,3051,1972,0,-32,4
1483,211.69,29041,354.50,354.39,-0.12,-28.1,-10.2,0.0,0.0,-17.8,-0.0,2913,1835,0,-26,9
1484,211.77,29036,354.44,354.34,-0.10,-27.8,-8.2,0.0,0.0,-19.6,-0.0,2851,1768,0,-24,11
1485,211.95,29027,354.33,354.25,-0.09,-27.1,-7.2,0.0,0.0,-19.9,-0.0,2738,1656,0,-22,15
1486,212.12,29017,354.21,354.17,-0.04,-21.2,-3.1,0.0,0.0,-18.1,-0.0,2613,1538,0,-15,14
1487,212.21,29013,354.16,354.12,-0.04,-23.3,-3.1,0.0,0.0,-20.2,-0.0,2563,1477,0,-14,17
1488,212.38,29004,354.05,354.04,-0.01,-18.9,-1.0,0.0,0.0,-17.8,-0.0,2451,1375,0,-9,16
1489,212.54,28995,353.94,353.96,0.01,-16.2,1.0,0.0,0.0,-17.2,-0.0,2338,1263,0,-6,15
1490,212.63,28991,353.89,353.91,0.01,-19.8,1.0,0.0,0.0,-20.8,-0.0,2288,1204,0,-5,18
1491,212.80,28980,353.76,353.83,0.07,-12.3,6.1,0.0,0.0,-18.4,-0.0,2151,1073,0,-1,12
1492,212.97,28970,353.64,353.74,0.11,-8.3,9.2,0.0,0.0,-17.5,-0.0,2026,946,0,1,8
1493,213.06,28965,353.58,353.70,0.12,-8.8,10.2,0.0,0.0,-19.0,-0.0,1963,879,0,2,8
1494,213.22,28954,353.44,353.62,0.17,-3.5,14.3,0.0,0.0,-17.8,-0.0,1826,743,0,1,3
1495,213.39,28945,353.33,353.53,0.20,-1.2,16.4,0.0,0.0,-17.5,-0.0,1713,631,0,1,1
1496,213.48,28939,353.26,353.49,0.23,-0.2,19.4,0.0,0.0,-19.6,-0.0,1638,549,0,0,0
1497,213.64,28929,353.14,353.41,0.27,7.3,22.5,0.0,0.0,-15.2,-0.0,1513,2486,0,-6,-4
1498,213.81,28922,353.05,353.32,0.27,3.5,22.5,0.0,0.0,-19.0,-0.0,1426,2394,0,-3,-2
1499,213.91,28918,353.00,353.27,0.27,2.0,22.5,0.0,0.0,-20.5,-0.0,1376,2341,0,-2,-1
1500,214.08,28910,352.91,353.19,0.28,4.5,23.5,0.0,0.0,-19.0,-0.0,1276,2247,0,-4,-1
1501,214.25,28903,352.82,353.10,0.28,5.1,23.5,0.0,0.0,-18.4,-0.0,1188,2167,0,-5,-1
1502,214.34,28899,352.77,353.06,0.28,4.2,23.5,0.0,0.0,-19.3,-0.0,1138,2116,0,-4,0
1503,214.51,28889,352.65,352.97,0.32,7.6,26.6,0.0,0.0,-19.0,-0.0,1013,1988,0,-7,1
1504,214.68,28881,352.55,352.89,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,913,1888,0,-10,3
1505,214.76,28880,352.54,352.85,0.31,6.5,25.6,0.0,0.0,-19.0,-0.0,901,1879,0,-6,2
1506,214.94,28870,352.42,352.76,0.34,9.9,28.6,0.0,0.0,-18.7,-0.0,776,1750,0,-9,4
1507,215.10,28863,352.33,352.68,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,688,1669,0,-9,6
1508,215.19,28859,352.28,352.63,0.35,10.6,29.7,0.0,0.0,-19.0,-0.0,638,1616,0,-8,6
1509,215.36,28852,352.20,352.55,0.35,12.1,29.7,0.0,0.0,-17.5,-0.0,551,1534,0,-8,8
1510,215.54,28844,352.10,352.46,0.35,9.7,29.7,0.0,0.0,-19.9,-0.0,451,1426,0,-5,8
1511,215.62,28842,352.08,352.42,0.34,9.6,28.6,0.0,0.0,-19.0,-0.0,426,1408,0,-5,8
1512,215.79,28836,352.00,352.33,0.33,9.8,27.6,0.0,-0.0,-17.8,-0.0,351,1337,0,-4,8
1513,215.96,28832,351.95,352.25,0.29,4.6,24.5,0.0,-0.0,-19.9,-0.0,301,1288,0,-2,4
1514,216.05,28829,351.92,352.20,0.29,5.5,24.5,0.0,-0.0,-19.0,-0.0,263,1252,0,-2,5
1515,216.22,28820,351.81,352.12,0.32,8.2,26.6,0.0,-0.0,-18.4,-0.0,151,1139,0,-1,8
1516,216.39,28814,351.73,352.03,0.31,7.4,25.6,0.0,-0.0,-18.1,-0.0,76,1064,0,0,7
1517,216.48,28811,351.70,351.99,0.29,4.6,24.5,0.0,-0.0,-19.9,-0.0,38,1023,0,0,4
1518,216.66,28807,351.65,351.90,0.24,2.0,20.5,0.0,-0.0,-18.4,-0.0,4084,976,0,0,2
1519,216.83,28799,351.55,351.81,0.27,4.1,22.5,0.0,-0.0,-18.4,-0.0,3984,873,0,1,4
1520,216.92,28796,351.51,351.77,0.26,1.6,21.5,0.0,-0.0,-19.9,-0.0,3947,838,0,0,1
1521,217.08,28790,351.44,351.69,0.24,2.6,20.5,0.0,-0.0,-17.8,-0.0,3872,766,0,1,2
1522,217.25,28787,351.40,351.60,0.20,-1.2,16.4,0.0,-0.0,-17.5,-0.0,3834,2776,0,0,-1
1523,217.34,28784,351.37,351.56,0.20,-3.6,16.4,0.0,-0.0,-19.9,-0.0,3797,2736,0,-2,-3
1524,217.51,28779,351.31,351.48,0.17,-3.8,14.3,0.0,-0.0,-18.1,-0.0,3734,2681,0,-2,-3
1525,217.68,28773,351.23,351.39,0.16,-4.5,13.3,0.0,-0.0,-17.8,-0.0,3659,2606,0,-3,-3
1526,217.77,28772,351.22,351.34,0.12,-9.7,10.2,0.0,-0.0,-19.9,-0.0,3647,2594,0,-6,-7
1527,217.93,28769,351.18,351.26,0.07,-11.1,6.1,0.0,-0.0,-17.2,-0.0,3609,2560,0,-8,-8
1528,218.10,28763,351.11,351.18,0.06,-12.7,5.1,0.0,-0.0,-17.8,-0.0,3534,2481,0,-10,-8
1529,218.19,28758,351.05,351.13,0.09,-12.2,7.2,0.0,-0.0,-19.3,-0.0,3472,2416,0,-10,-6
1530,218.36,28753,350.99,351.05,0.06,-13.9,5.1,0.0,-0.0,-19.0,-0.0,3409,2355,0,-12,-6
1531,218.52,28751,350.96,350.97,0.00,-18.4,0.0,0.0,-0.0,-18.4,-0.0,3384,2331,0,-16,-8
1532,218.61,28749,350.94,350.92,-0.01,-20.9,-1.0,0.0,-0.0,-19.9,-0.0,3359,2303,0,-19,-8
1533,218.77,28745,350.89,350.84,-0.05,-21.6,-4.1,0.0,-0.0,-17.5,-0.0,3309,2259,0,-20,-7
1534,218.95,28740,350.83,350.75,-0.07,-25.5,-6.1,0.0,-0.0,-19.3,-0.0,3247,2199,0,-24,-6
1535,219.03,28740,350.83,350.71,-0.12,-29.2,-10.2,0.0,-0.0,-19.0,-0.0,3247,2203,0,-28,-7
1536,219.20,28737,350.79,350.63,-0.16,-30.8,-13.3,0.0,-0.0,-17.5,-0.0,3209,2165,0,-29,-5
1537,219.37,28731,350.72,350.54,-0.18,-33.2,-15.3,0.0,-0.0,-17.8,-0.0,3134,2087,0,-32,-2
1538,219.46,28726,350.66,350.50,-0.16,-32.9,-13.3,0.0,-0.0,-19.6,-0.0,3072,2018,0,-32,1
1539,219.63,28723,350.62,350.41,-0.21,-34.9,-17.4,0.0,-0.0,-17.5,-0.0,3034,1986,0,-34,3
1540,219.80,28715,350.52,350.33,-0.20,-34.8,-16.4,0.0,-0.0,-18.4,-0.0,2934,1875,0,-33,9
1541,219.89,28714,350.51,350.28,-0.23,-38.5,-19.4,0.0,-0.0,-19.0,-0.0,2922,1863,0,-36,10
1542,220.06,28708,350.44,350.20,-0.24,-38.0,-20.5,0.0,-0.0,-17.5,-0.0,2847,1791,0,-34,14
1543,220.23,28701,350.35,350.11,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,2759,1698,0,-33,20
1544,220.32,28699,350.33,350.07,-0.26,-41.4,-21.5,0.0,-0.0,-19.9,-0.0,2734,1672,0,-34,22
1545,220.49,28693,350.26,349.98,-0.27,-40.3,-22.5,0.0,-0.0,-17.8,-0.0,2659,1604,0,-30,25
1546,220.66,28686,350.17,349.90,-0.27,-40.9,-22.5,0.0,0.0,-18.4,-0.0,2572,1507,0,-27,29
1547,220.75,28682,350.12,349.85,-0.27,-41.5,-22.5,0.0,-0.0,-19.0,-0.0,2522,1459,0,-25,32
1548,220.92,28677,350.06,349.77,-0.29,-43.6,-24.5,0.0,-0.0,-19.0,-0.0,2459,1399,0,-23,35
1549,221.09,28669,349.96,349.69,-0.28,-41.1,-23.5,0.0,0.0,-17.5,-0.0,2359,1295,0,-16,36
1550,221.17,28667,349.94,349.64,-0.29,-43.6,-24.5,0.0,-0.0,-19.0,-0.0,2334,1270,0,-16,39
1551,221.34,28656,349.80,349.56,-0.24,-38.9,-20.5,0.0,0.0,-18.4,-0.0,2197,1128,0,-6,37
1552,221.51,28647,349.69,349.48,-0.22,-36.8,-18.4,0.0,0.0,-18.4,-0.0,2084,1012,0,1,36
1553,221.60,28645,349.67,349.43,-0.24,-41.6,-20.5,0.0,0.0,-21.1,-0.0,2059,980,0,3,40
1554,221.76,28636,349.56,349.35,-0.22,-35.9,-18.4,0.0,0.0,-17.5,-0.0,1947,876,0,8,34
1555,221.94,28626,349.44,349.26,-0.18,-35.0,-15.3,0.0,0.0,-19.6,-0.0,1822,745,0,14,31
1556,222.03,28622,349.39,349.21,-0.17,-33.9,-14.3,0.0,0.0,-19.6,-0.0,1772,695,0,16,29
1557,222.20,28612,349.27,349.13,-0.15,-31.0,-12.3,0.0,0.0,-18.7,-0.0,1647,572,0,19,23
1558,222.37,28602,349.15,349.04,-0.11,-27.3,-9.2,0.0,0.0,-18.1,-0.0,1522,442,0,21,17
1559,222.46,28598,349.10,349.00,-0.10,-27.8,-8.2,0.0,0.0,-19.6,-0.0,1472,389,0,22,15
1560,222.64,28586,348.95,348.91,-0.04,-21.5,-3.1,0.0,0.0,-18.4,-0.0,1322,240,0,19,7
