Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1339,191.09,29888,364.84,364.62,-0.23,-38.1,-19.4,0.0,0.0,-18.5,-0.2,1213,144,0,36,8
1340,191.25,29878,364.72,364.54,-0.18,-32.3,-15.3,0.0,0.0,-16.8,-0.2,1088,15,0,31,1
1341,191.42,29871,364.64,364.46,-0.18,-32.3,-15.3,0.0,0.0,-16.8,-0.2,1000,4024,0,31,-3
1342,191.51,29866,364.58,364.42,-0.16,-32.0,-13.3,0.0,0.0,-18.5,-0.2,938,3955,0,30,-7
1343,191.67,29856,364.45,364.34,-0.12,-27.8,-10.2,0.0,0.0,-17.4,-0.2,813,3832,0,25,-11
1344,191.85,29848,364.36,364.25,-0.10,-26.4,-8.2,0.0,0.0,-18.0,-0.2,713,3732,0,22,-14
1345,191.93,29844,364.31,364.21,-0.10,-26.7,-8.2,0.0,0.0,-18.2,-0.2,663,3683,0,21,-15
1346,192.10,29836,364.21,364.13,-0.07,-23.8,-6.1,0.0,0.0,-17.4,-0.2,563,3584,0,16,-16
1347,192.27,29825,364.07,364.05,-0.02,-19.4,-2.0,0.0,0.0,-17.1,-0.2,425,3445,0,10,-16
1348,192.35,29819,364.00,364.01,0.01,-17.8,1.0,0.0,0.0,-18.6,-0.2,350,3364,0,7,-16
1349,192.53,29811,363.90,363.93,0.02,-15.9,2.0,0.0,0.0,-17.7,-0.2,250,3267,0,5,-15
1350,192.70,29802,363.79,363.85,0.05,-13.9,4.1,0.0,0.0,-17.8,-0.2,138,3153,0,2,-13
1351,192.79,29796,363.72,363.80,0.07,-14.8,6.1,0.0,0.0,-20.6,-0.3,63,3067,0,0,-14
1352,192.95,29787,363.61,363.72,0.11,-7.3,9.2,0.0,0.0,-16.3,-0.2,4046,2971,0,-1,-7
1353,193.12,29779,363.51,363.64,0.13,-6.2,11.2,0.0,0.0,-17.2,-0.2,3946,2870,0,-2,-6
1354,193.28,29771,363.42,363.56,0.15,-5.2,12.3,0.0,0.0,-17.2,-0.2,3846,2769,0,-2,-4
1355,193.37,29765,363.34,363.52,0.18,-4.5,15.3,0.0,0.0,-19.5,-0.3,3771,2687,0,-2,-4
1356,193.53,29756,363.23,363.44,0.21,-0.1,17.4,0.0,0.0,-17.3,-0.2,3659,2583,0,0,0
1357,193.69,29746,363.11,363.36,0.26,3.7,21.5,0.0,0.0,-17.6,-0.2,3534,408,0,3,2
1358,193.79,29742,363.06,363.32,0.26,1.0,21.5,0.0,0.0,-20.2,-0.3,3484,349,0,1,1
1359,193.96,29733,362.95,363.23,0.28,5.1,23.5,0.0,0.0,-18.2,-0.2,3371,242,0,5,2
1360,194.13,29726,362.87,363.15,0.28,5.7,23.5,0.0,0.0,-17.6,-0.2,3284,161,0,5,1
1361,194.21,29724,362.84,363.11,0.27,5.0,22.5,0.0,0.0,-17.3,-0.2,3259,141,0,5,1
1362,194.37,29714,362.72,363.04,0.32,9.1,26.6,0.0,0.0,-17.3,-0.2,3134,16,0,9,0
1363,194.53,29704,362.60,362.96,0.35,12.1,29.7,0.0,0.0,-17.3,-0.2,3009,3983,0,12,-2
1364,194.71,29698,362.52,362.87,0.34,9.9,28.6,0.0,0.0,-18.5,-0.2,2934,3909,0,9,-3
1365,194.80,29694,362.48,362.82,0.35,9.4,29.7,0.0,0.0,-20.0,-0.3,2884,3855,0,9,-3
1366,194.96,29686,362.38,362.75,0.37,13.4,30.7,0.0,0.0,-17.1,-0.2,2784,3762,0,11,-6
1367,195.13,29680,362.30,362.66,0.37,12.2,30.7,0.0,0.0,-18.3,-0.2,2709,3686,0,10,-7
1368,195.21,29678,362.28,362.63,0.35,13.2,29.7,0.0,0.0,-16.2,-0.2,2684,3673,0,10,-8
1369,195.37,29676,362.26,362.55,0.29,6.6,24.5,0.0,-0.0,-17.7,-0.2,2659,3650,0,5,-4
1370,195.54,29665,362.12,362.47,0.34,10.7,28.6,0.0,-0.0,-17.7,-0.2,2521,3507,0,6,-8
1371,195.71,29658,362.04,362.38,0.35,11.4,29.7,0.0,-0.0,-18.0,-0.2,2434,3421,0,6,-10
1372,195.80,29656,362.01,362.34,0.33,7.3,27.6,0.0,-0.0,-20.1,-0.3,2409,3393,0,3,-6
1373,195.96,29649,361.93,362.26,0.33,11.1,27.6,0.0,0.0,-16.3,-0.2,2321,3308,0,4,-10
1374,196.13,29641,361.83,362.18,0.34,10.4,28.6,0.0,0.0,-18.1,-0.2,2221,3203,0,2,-10
1375,196.21,29639,361.80,362.14,0.33,9.0,27.6,0.0,-0.0,-18.4,-0.2,2196,3181,0,1,-9
1376,196.39,29633,361.73,362.05,0.32,7.7,26.6,0.0,-0.0,-18.7,-0.2,2121,3107,0,0,-7
1377,196.55,29627,361.66,361.97,0.31,7.8,25.6,0.0,-0.0,-17.5,-0.2,2046,3032,0,0,-8
1378,196.64,29625,361.63,361.93,0.29,5.6,24.5,0.0,-0.0,-18.7,-0.2,2021,3008,0,-1,-5
1379,196.82,29620,361.57,361.84,0.27,3.9,22.5,0.0,-0.0,-18.4,-0.2,1959,2952,0,-1,-4
1380,196.99,29616,361.52,361.75,0.23,0.5,19.4,0.0,-0.0,-18.7,-0.2,1909,2901,0,0,0
1381,197.06,29615,361.51,361.72,0.21,1.1,17.4,0.0,-0.0,-16.1,-0.2,1896,2896,0,0,-1
1382,197.23,29610,361.45,361.64,0.18,-2.4,15.3,0.0,-0.0,-17.6,-0.2,1834,785,0,1,2
1383,197.40,29605,361.39,361.55,0.16,-6.0,13.3,0.0,-0.0,-19.1,-0.2,1771,717,0,3,5
1384,197.57,29602,361.35,361.47,0.11,-9.8,9.2,0.0,-0.0,-18.8,-0.2,1734,683,0,5,8
1385,197.66,29598,361.30,361.42,0.12,-9.7,10.2,0.0,-0.0,-19.7,-0.2,1684,631,0,5,8
1386,197.83,29593,361.24,361.34,0.10,-12.1,8.2,0.0,-0.0,-20.0,-0.3,1621,566,0,8,9
1387,198.00,29592,361.23,361.26,0.02,-15.5,2.0,0.0,-0.0,-17.4,-0.2,1609,564,0,10,11
1388,198.08,29587,361.17,361.21,0.05,-16.8,4.1,0.0,-0.0,-20.6,-0.3,1546,492,0,12,11
1389,198.25,29583,361.12,361.13,0.01,-17.2,1.0,0.0,-0.0,-18.0,-0.2,1496,444,0,13,10
1390,198.43,29580,361.08,361.04,-0.04,-22.2,-3.1,0.0,-0.0,-18.9,-0.2,1459,409,0,17,13
1391,198.51,29576,361.04,361.00,-0.04,-22.2,-3.1,0.0,-0.0,-18.9,-0.2,1409,359,0,18,11
1392,198.69,29571,360.97,360.92,-0.06,-24.8,-5.1,0.0,-0.0,-19.5,-0.2,1346,290,0,22,10
1393,198.85,29570,360.96,360.83,-0.13,-29.8,-11.2,0.0,-0.0,-18.3,-0.2,1334,292,0,26,12
1394,198.94,29568,360.94,360.79,-0.15,-31.4,-12.3,0.0,-0.0,-18.9,-0.2,1309,262,0,28,12
1395,199.11,29563,360.88,360.70,-0.17,-33.8,-14.3,0.0,-0.0,-19.2,-0.2,1246,196,0,31,10
1396,199.20,29559,360.83,360.66,-0.17,-34.1,-14.3,0.0,-0.0,-19.5,-0.2,1196,145,0,32,7
1397,199.36,29556,360.79,360.58,-0.21,-34.8,-17.4,0.0,-0.0,-17.2,-0.2,1159,114,0,33,6
1398,199.53,29550,360.72,360.49,-0.22,-37.0,-18.4,0.0,-0.0,-18.4,-0.2,1084,30,0,36,2
1399,199.71,29547,360.68,360.41,-0.27,-41.7,-22.5,0.0,-0.0,-19.0,-0.2,1046,4089,0,40,0
1400,199.80,29543,360.63,360.36,-0.27,-43.2,-22.5,0.0,-0.0,-20.5,-0.3,996,4035,0,42,-4
1401,199.97,29539,360.58,360.28,-0.31,-44.2,-25.6,0.0,-0.0,-18.4,-0.2,946,3990,0,42,-7
1402,200.07,29535,360.53,360.23,-0.31,-46.1,-25.6,0.0,-0.0,-20.5,-0.0,896,3934,0,43,-11
1403,200.23,29531,360.49,360.14,-0.34,-46.8,-28.6,0.0,-0.0,-18.1,-0.0,846,3891,0,43,-14
1404,200.40,29523,360.39,360.06,-0.33,-45.5,-27.6,0.0,-0.0,-17.8,-0.0,746,3784,0,39,-20
1405,200.49,29518,360.33,360.02,-0.31,-44.6,-25.6,0.0,-0.0,-19.0,-0.0,684,3718,0,36,-24
1406,200.66,29512,360.25,359.93,-0.32,-44.1,-26.6,0.0,-0.0,-17.5,-0.0,609,3643,0,33,-27
1407,200.82,29505,360.17,359.85,-0.32,-45.6,-26.6,0.0,0.0,-19.0,-0.0,521,3548,0,29,-33
1408,200.99,29494,360.03,359.77,-0.27,-40.6,-22.5,0.0,0.0,-18.1,-0.0,384,3406,0,19,-34
1409,201.08,29492,360.01,359.72,-0.29,-45.1,-24.5,0.0,0.0,-20.5,-0.0,359,3379,0,20,-39
1410,201.25,29484,359.91,359.64,-0.27,-40.0,-22.5,0.0,0.0,-17.5,-0.0,259,3289,0,13,-37
1411,201.42,29473,359.78,359.55,-0.23,-37.9,-19.4,0.0,0.0,-18.4,-0.0,121,3137,0,4,-36
1412,201.51,29469,359.73,359.51,-0.22,-38.0,-18.4,0.0,0.0,-19.6,-0.0,71,3087,0,1,-37
1413,201.68,29464,359.67,359.42,-0.24,-39.5,-20.5,0.0,0.0,-19.0,-0.0,9,3036,0,-2,-38
1414,201.77,29458,359.59,359.38,-0.22,-38.9,-18.4,0.0,0.0,-20.5,-0.0,4030,2951,0,-7,-37
1415,201.94,29446,359.45,359.29,-0.16,-32.0,-13.3,0.0,0.0,-18.7,-0.0,3880,2800,0,-13,-28
1416,202.11,29436,359.33,359.20,-0.12,-27.8,-10.2,0.0,0.0,-17.5,-0.0,3755,2680,0,-15,-22
1417,202.20,29431,359.27,359.16,-0.11,-28.8,-9.2,0.0,0.0,-19.6,-0.0,3692,2609,0,-18,-21
1418,202.38,29421,359.14,359.07,-0.07,-24.6,-6.1,0.0,0.0,-18.4,-0.0,3567,2481,0,-19,-15
1419,202.54,29411,359.02,358.99,-0.04,-21.5,-3.1,0.0,0.0,-18.4,-0.0,3442,2361,0,-18,-10
1420,202.63,29404,358.94,358.95,0.01,-18.0,1.0,0.0,0.0,-19.0,-0.0,3355,2267,0,-16,-6
1421,202.81,29394,358.81,358.86,0.05,-14.3,4.1,0.0,0.0,-18.4,-0.0,3230,2145,0,-14,-2
1422,202.98,29384,358.69,358.77,0.09,-11.9,7.2,0.0,0.0,-19.0,-0.0,3105,2019,0,-11,1
1423,203.07,29378,358.62,358.73,0.11,-10.1,9.2,0.0,0.0,-19.3,-0.0,3030,1940,0,-10,2
1424,203.23,29367,358.48,358.65,0.16,-4.2,13.3,0.0,0.0,-17.5,-0.0,2892,1806,0,-4,1
1425,203.41,29358,358.37,358.56,0.18,-3.7,15.3,0.0,0.0,-19.0,-0.0,2780,1694,0,-3,2
1426,203.49,29353,358.31,358.51,0.21,-1.3,17.4,0.0,0.0,-18.7,-0.0,2717,1632,0,-1,1
1427,203.66,29344,358.20,358.43,0.22,-0.6,18.4,0.0,0.0,-19.0,-0.0,2605,1520,0,0,0
1428,203.84,29334,358.08,358.34,0.26,3.0,21.5,0.0,0.0,-18.4,-0.0,2480,3448,0,2,-2
1429,203.92,29327,358.00,358.30,0.31,6.8,25.6,0.0,0.0,-18.7,-0.0,2392,3357,0,3,-6
1430,204.09,29321,357.92,358.21,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,2317,3289,0,2,-6
1431,204.26,29310,357.79,358.13,0.34,10.2,28.6,0.0,0.0,-18.4,-0.0,2180,3146,0,1,-10
1432,204.35,29306,357.74,358.09,0.34,8.7,28.6,0.0,0.0,-19.9,-0.0,2130,3093,0,0,-8
1433,204.52,29297,357.63,358.00,0.37,12.0,30.7,0.0,0.0,-18.7,-0.0,2017,2985,0,-2,-11
1434,204.70,29290,357.54,357.91,0.37,11.1,30.7,0.0,0.0,-19.6,-0.0,1930,2901,0,-3,-10
1435,204.79,29284,357.47,357.87,0.40,14.1,33.8,0.0,0.0,-19.6,-0.0,1855,2822,0,-5,-13
1436,204.96,29278,357.40,357.78,0.38,12.7,31.7,0.0,0.0,-19.0,-0.0,1780,2756,0,-6,-11
1437,205.13,29272,357.32,357.70,0.38,13.6,31.7,0.0,0.0,-18.1,-0.0,1705,2686,0,-7,-11
1438,205.20,29268,357.28,357.66,0.39,16.1,32.7,0.0,0.0,-16.6,-0.0,1655,2640,0,-10,-12
1439,205.38,29257,357.14,357.57,0.43,16.5,35.8,0.0,0.0,-19.3,-0.0,1517,2489,0,-12,-10
1440,205.54,29249,357.04,357.49,0.45,19.7,37.8,0.0,0.0,-18.1,-0.0,1417,2395,0,-16,-10
1441,205.63,29247,357.02,357.44,0.43,15.6,35.8,0.0,0.0,-20.2,-0.0,1392,2365,0,-13,-7
1442,205.81,29243,356.97,357.36,0.39,14.0,32.7,0.0,0.0,-18.7,-0.0,1342,2322,0,-12,-6
1443,205.97,29236,356.88,357.27,0.39,14.9,32.7,0.0,-0.0,-17.8,-0.0,1255,2242,0,-14,-4
1444,206.06,29233,356.85,357.23,0.38,11.8,31.7,0.0,-0.0,-19.9,-0.0,1217,2203,0,-11,-3
1445,206.22,29230,356.81,357.15,0.34,11.7,28.6,0.0,-0.0,-17.0,-0.0,1180,2178,0,-11,-2
1446,206.39,29224,356.74,357.06,0.33,8.6,27.6,0.0,-0.0,-19.0,-0.0,1105,2095,0,-8,-1
1447,206.55,29217,356.65,356.99,0.33,9.8,27.6,0.0,-0.0,-17.8,-0.0,1017,2008,0,-9,1
1448,206.64,29214,356.62,356.94,0.33,7.4,27.6,0.0,-0.0,-20.2,-0.0,980,1967,0,-7,1
1449,206.81,29209,356.56,356.86,0.31,7.4,25.6,0.0,-0.0,-18.1,-0.0,917,1909,0,-7,2
1450,206.98,29205,356.51,356.77,0.27,3.5,22.5,0.0,-0.0,-19.0,-0.0,867,1857,0,-3,1
1451,207.06,29202,356.47,356.73,0.26,2.5,21.5,0.0,-0.0,-19.0,-0.0,830,1820,0,-2,1
1452,207.23,29196,356.40,356.65,0.24,2.6,20.5,0.0,-0.0,-17.8,-0.0,755,1749,0,-2,1
1453,207.40,29195,356.38,356.56,0.17,-4.7,14.3,0.0,-0.0,-19.0,-0.0,742,3789,0,4,-2
1454,207.49,29193,356.36,356.52,0.16,-5.7,13.3,0.0,-0.0,-19.0,-0.0,717,3764,0,5,-3
1455,207.65,29186,356.27,356.43,0.16,-4.5,13.3,0.0,-0.0,-17.8,-0.0,630,3675,0,4,-3
1456,207.83,29185,356.26,356.35,0.09,-11.0,7.2,0.0,-0.0,-18.1,-0.0,617,3669,0,8,-6
1457,207.91,29184,356.25,356.31,0.06,-13.0,5.1,0.0,-0.0,-18.1,-0.0,605,3659,0,10,-8
1458,208.08,29176,356.15,356.22,0.06,-12.4,5.1,0.0,-0.0,-17.5,-0.0,505,3550,0,8,-9
1459,208.26,29169,356.07,356.13,0.06,-13.9,5.1,0.0,-0.0,-19.0,-0.0,417,3458,0,8,-11
1460,208.34,29169,356.07,356.09,0.02,-17.0,2.0,0.0,-0.0,-19.0,-0.0,417,3463,0,9,-14
1461,208.51,29164,356.01,356.01,0.00,-17.5,0.0,0.0,-0.0,-17.5,-0.0,355,3397,0,8,-15
1462,208.68,29162,355.98,355.92,-0.06,-24.7,-5.1,0.0,-0.0,-19.6,-0.0,330,3373,0,11,-21
1463,208.76,29161,355.97,355.88,-0.09,-25.9,-7.2,0.0,-0.0,-18.7,-0.0,317,3366,0,11,-23
1464,208.93,29154,355.88,355.80,-0.09,-25.3,-7.2,0.0,-0.0,-18.1,-0.0,230,3280,0,8,-23
1465,209.10,29150,355.83,355.71,-0.12,-28.1,-10.2,0.0,-0.0,-17.8,-0.0,180,3227,0,6,-26
1466,209.19,29150,355.83,355.67,-0.17,-33.3,-14.3,0.0,-0.0,-19.0,-0.0,180,3231,0,8,-31
1467,209.36,29146,355.79,355.58,-0.21,-35.8,-17.4,0.0,-0.0,-18.4,-0.0,130,3178,0,6,-34
1468,209.53,29139,355.70,355.50,-0.21,-35.5,-17.4,0.0,-0.0,-18.1,-0.0,42,3085,0,1,-34
1469,209.62,29135,355.65,355.45,-0.20,-36.6,-16.4,0.0,-0.0,-20.2,-0.0,4088,3033,0,-2,-35
1470,209.79,29131,355.60,355.36,-0.24,-39.2,-20.5,0.0,-0.0,-18.7,-0.0,4038,2986,0,-5,-38
1471,209.96,29128,355.57,355.28,-0.28,-41.1,-23.5,0.0,-0.0,-17.5,-0.0,4001,2949,0,-7,-39
1472,210.04,29124,355.52,355.24,-0.28,-43.4,-23.5,0.0,-0.0,-19.9,-0.0,3951,2892,0,-11,-40
1473,210.21,29117,355.43,355.16,-0.28,-40.8,-23.5,0.0,-0.0,-17.2,-0.0,3863,2808,0,-16,-36
1474,210.38,29110,355.35,355.07,-0.27,-41.2,-22.5,0.0,-0.0,-18.7,-0.0,3776,2717,0,-21,-34
1475,210.55,29104,355.27,354.99,-0.28,-41.1,-23.5,0.0,-0.0,-17.5,-0.0,3701,2642,0,-24,-31
1476,210.63,29101,355.24,354.94,-0.29,-44.2,-24.5,0.0,-0.0,-19.6,-0.0,3663,2596,0,-29,-32
1477,210.80,29095,355.16,354.86,-0.31,-44.0,-25.6,0.0,-0.0,-18.4,-0.0,3588,2526,0,-32,-29
1478,210.97,29090,355.10,354.77,-0.33,-46.7,-27.6,0.0,-0.0,-19.0,-0.0,3526,2467,0,-36,-27
1479,211.06,29084,355.03,354.73,-0.29,-43.9,-24.5,0.0,-0.0,-19.3,-0.0,3451,2387,0,-37,-21
1480,211.24,29075,354.92,354.64,-0.28,-42.0,-23.5,0.0,0.0,-18.4,-0.0,3338,2272,0,-38,-14
1481,211.33,29074,354.91,354.60,-0.31,-46.4,-25.6,0.0,-0.0,-20.8,-0.0,3326,2258,0,-43,-14
1482,211.49,29061,354.75,354.51,-0.23,-37.9,-19.4,0.0,0.0,-18.4,-0.0,3163,2090,0,-37,-2
1483,211.67,29050,354.61,354.43,-0.18,-34.1,-15.3,0.0,0.0,-18.7,-0.0,3026,1943,0,-33,5
1484,211.76,29044,354.54,354.38,-0.16,-33.2,-13.3,0.0,0.0,-19.9,-0.0,2951,1864,0,-31,9
1485,211.93,29037,354.46,354.30,-0.16,-32.3,-13.3,0.0,0.0,-19.0,-0.0,2863,1782,0,-29,12
1486,212.10,29027,354.33,354.21,-0.12,-27.8,-10.2,0.0,0.0,-17.5,-0.0,2738,1658,0,-22,15
1487,212.19,29023,354.28,354.17,-0.12,-30.1,-10.2,0.0,0.0,-19.9,-0.0,2688,1604,0,-23,18
1488,212.36,29012,354.15,354.08,-0.07,-24.0,-6.1,0.0,0.0,-17.8,-0.0,2551,1473,0,-15,18
1489,212.52,29003,354.04,354.00,-0.04,-20.9,-3.1,0.0,0.0,-17.8,-0.0,2438,1361,0,-10,18
1490,212.69,28996,353.96,353.92,-0.04,-21.5,-3.1,0.0,0.0,-18.4,-0.0,2351,1273,0,-8,19
1491,212.77,28991,353.89,353.87,-0.02,-20.8,-2.0,0.0,0.0,-18.7,-0.0,2288,1209,0,-6,19
1492,212.94,28982,353.78,353.79,0.00,-18.4,0.0,0.0,0.0,-18.4,-0.0,2176,1099,0,-2,18
1493,213.11,28969,353.63,353.71,0.09,-10.4,7.2,0.0,0.0,-17.5,-0.0,2013,934,0,1,10
1494,213.20,28962,353.54,353.66,0.12,-9.7,10.2,0.0,0.0,-19.9,-0.0,1926,836,0,3,9
1495,213.37,28955,353.45,353.58,0.12,-9.1,10.2,0.0,0.0,-19.3,-0.0,1838,750,0,4,8
1496,213.54,28943,353.31,353.49,0.18,-2.8,15.3,0.0,0.0,-18.1,-0.0,1688,601,0,2,2
1497,213.63,28937,353.23,353.45,0.21,-2.5,17.4,0.0,0.0,-19.9,-0.0,1613,517,0,2,2
1498,213.78,28930,353.15,353.37,0.22,-0.6,18.4,0.0,0.0,-19.0,-0.0,1526,442,0,0,0
1499,213.96,28922,353.05,353.28,0.23,-0.2,19.4,0.0,0.0,-19.6,-0.0,1426,345,0,0,0
1500,214.05,28920,353.03,353.24,0.21,-1.3,17.4,0.0,0.0,-18.7,-0.0,1401,324,0,1,1
1501,214.22,28909,352.89,353.15,0.26,3.3,21.5,0.0,0.0,-18.1,-0.0,1263,2238,0,-3,-1
1502,214.38,28900,352.78,353.07,0.28,5.7,23.5,0.0,0.0,-17.8,-0.0,1151,2129,0,-5,-1
1503,214.47,28895,352.72,353.02,0.31,5.7,25.6,0.0,0.0,-19.9,-0.0,1088,2057,0,-5,0
1504,214.65,28885,352.60,352.94,0.33,8.0,27.6,0.0,0.0,-19.6,-0.0,963,1929,0,-8,1
1505,214.82,28874,352.47,352.85,0.38,12.4,31.7,0.0,0.0,-19.3,-0.0,826,1787,0,-11,5
1506,214.91,28871,352.43,352.80,0.38,11.5,31.7,0.0,0.0,-20.2,-0.0,788,1751,0,-10,5
1507,215.08,28867,352.38,352.72,0.34,10.2,28.6,0.0,0.0,-18.4,-0.0,738,1714,0,-9,5
1508,215.24,28862,352.32,352.64,0.32,8.5,26.6,0.0,0.0,-18.1,-0.0,676,1659,0,-7,5
1509,215.33,28856,352.25,352.60,0.35,8.9,29.7,0.0,0.0,-20.8,-0.0,601,1576,0,-6,6
1510,215.50,28849,352.16,352.51,0.35,11.5,29.7,0.0,-0.0,-18.1,-0.0,513,1500,0,-7,8
1511,215.67,28844,352.10,352.43,0.33,9.2,27.6,0.0,-0.0,-18.4,-0.0,451,1437,0,-5,7
1512,215.76,28838,352.03,352.38,0.35,9.4,29.7,0.0,0.0,-20.2,-0.0,376,1353,0,-4,8
1513,215.93,28828,351.90,352.30,0.39,15.2,32.7,0.0,0.0,-17.5,-0.0,251,1228,0,-5,14
1514,216.09,28821,351.82,352.21,0.39,15.2,32.7,0.0,0.0,-17.5,-0.0,163,1143,0,-3,14
1515,216.18,28819,351.79,352.17,0.38,11.8,31.7,0.0,0.0,-19.9,-0.0,138,1114,0,-2,11
1516,216.35,28815,351.75,352.08,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,88,1071,0,-1,10
1517,216.52,28809,351.67,352.00,0.33,9.5,27.6,0.0,-0.0,-18.1,-0.0,13,1002,0,0,9
1518,216.68,28806,351.64,351.92,0.28,5.1,23.5,0.0,-0.0,-18.4,-0.0,4072,973,0,0,5
1519,216.77,28801,351.57,351.88,0.31,6.5,25.6,0.0,-0.0,-19.0,-0.0,4009,906,0,1,6
1520,216.93,28794,351.49,351.80,0.31,8.3,25.6,0.0,-0.0,-17.2,-0.0,3922,817,0,3,8
1521,217.10,28789,351.43,351.71,0.28,5.7,23.5,0.0,-0.0,-17.8,-0.0,3859,755,0,2,5
1522,217.18,28787,351.40,351.67,0.27,4.4,22.5,0.0,-0.0,-18.1,-0.0,3834,729,0,2,4
1523,217.34,28783,351.35,351.59,0.23,1.6,19.4,0.0,-0.0,-17.8,-0.0,3784,678,0,1,1
1524,217.51,28778,351.29,351.50,0.21,-0.2,17.4,0.0,-0.0,-17.5,-0.0,3722,2670,0,0,0
1525,217.68,28774,351.25,351.42,0.17,-4.1,14.3,0.0,-0.0,-18.4,-0.0,3672,2624,0,-3,-3
1526,217.77,28773,351.23,351.38,0.15,-6.8,12.3,0.0,-0.0,-19.0,-0.0,3659,2610,0,-4,-5
1527,217.94,28766,351.15,351.29,0.15,-5.3,12.3,0.0,-0.0,-17.5,-0.0,3572,2522,0,-4,-3
1528,218.10,28760,351.07,351.21,0.13,-6.6,11.2,0.0,-0.0,-17.8,-0.0,3497,2442,0,-5,-4
1529,218.19,28760,351.07,351.16,0.09,-12.5,7.2,0.0,-0.0,-19.6,-0.0,3497,2445,0,-10,-7
1530,218.36,28756,351.03,351.08,0.05,-13.7,4.1,0.0,-0.0,-17.8,-0.0,3447,2397,0,-11,-7
1531,218.52,28748,350.93,351.00,0.07,-11.4,6.1,0.0,-0.0,-17.5,-0.0,3347,2291,0,-10,-4
1532,218.62,28748,350.93,350.95,0.02,-19.1,2.0,0.0,-0.0,-21.1,-0.0,3347,2292,0,-17,-7
1533,218.79,28745,350.89,350.87,-0.02,-21.4,-2.0,0.0,-0.0,-19.3,-0.0,3309,2262,0,-20,-7
1534,218.96,28740,350.83,350.78,-0.05,-21.9,-4.1,0.0,-0.0,-17.8,-0.0,3247,2197,0,-21,-5
1535,219.05,28739,350.82,350.74,-0.09,-27.1,-7.2,0.0,-0.0,-19.9,-0.0,3234,2183,0,-26,-5
1536,219.22,28738,350.81,350.65,-0.15,-30.1,-12.3,0.0,-0.0,-17.8,-0.0,3222,2184,0,-29,-6
1537,219.39,28734,350.76,350.57,-0.18,-32.9,-15.3,0.0,-0.0,-17.5,-0.0,3172,2133,0,-32,-4
1538,219.47,28730,350.71,350.52,-0.18,-35.0,-15.3,0.0,-0.0,-19.6,-0.0,3122,2074,0,-34,-1
1539,219.64,28724,350.63,350.44,-0.20,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,3047,2001,0,-33,2
1540,219.82,28720,350.59,350.35,-0.23,-38.8,-19.4,0.0,-0.0,-19.3,-0.0,2997,1945,0,-37,6
1541,219.91,28718,350.56,350.31,-0.26,-41.4,-21.5,0.0,-0.0,-19.9,-0.0,2972,1916,0,-39,8
1542,220.07,28713,350.50,350.22,-0.28,-40.8,-23.5,0.0,-0.0,-17.2,-0.0,2909,1856,0,-38,11
1543,220.25,28705,350.40,350.14,-0.27,-40.9,-22.5,0.0,-0.0,-18.4,-0.0,2809,1757,0,-36,17
1544,220.34,28702,350.37,350.09,-0.27,-42.7,-22.5,0.0,-0.0,-20.2,-0.0,2772,1713,0,-36,20
1545,220.50,28695,350.28,350.01,-0.27,-40.3,-22.5,0.0,-0.0,-17.8,-0.0,2684,1624,0,-31,24
1546,220.67,28692,350.24,349.93,-0.32,-45.0,-26.6,0.0,-0.0,-18.4,-0.0,2647,1590,0,-33,28
1547,220.76,28689,350.21,349.88,-0.33,-47.2,-27.6,0.0,-0.0,-19.6,-0.0,2609,1547,0,-33,32
1548,220.92,28680,350.10,349.80,-0.29,-42.1,-24.5,0.0,-0.0,-17.5,-0.0,2497,1437,0,-24,33
1549,221.09,28673,350.01,349.71,-0.29,-43.6,-24.5,0.0,-0.0,-19.0,-0.0,2409,1346,0,-20,37
1550,221.18,28671,349.99,349.67,-0.32,-46.2,-26.6,0.0,-0.0,-19.6,-0.0,2384,1322,0,-20,40
1551,221.35,28661,349.87,349.58,-0.28,-41.1,-23.5,0.0,0.0,-17.5,-0.0,2259,1192,0,-10,38
1552,221.53,28653,349.77,349.50,-0.27,-41.2,-22.5,0.0,0.0,-18.7,-0.0,2159,1087,0,-4,40
1553,221.61,28648,349.71,349.46,-0.26,-40.2,-21.5,0.0,0.0,-18.7,-0.0,2097,1026,0,0,39
1554,221.77,28637,349.57,349.37,-0.20,-33.6,-16.4,0.0,0.0,-17.2,-0.0,1959,885,0,7,32
1555,221.95,28631,349.50,349.29,-0.21,-36.7,-17.4,0.0,0.0,-19.3,-0.0,1884,805,0,12,34
1556,222.03,28626,349.44,349.24,-0.20,-36.0,-16.4,0.0,0.0,-19.6,-0.0,1822,743,0,15,32
1557,222.21,28617,349.33,349.16,-0.17,-33.1,-14.3,0.0,0.0,-18.7,-0.0,1709,631,0,18,26
1558,222.37,28609,349.23,349.07,-0.16,-31.4,-13.3,0.0,0.0,-18.1,-0.0,1609,537,0,21,22
1559,222.46,28605,349.18,349.03,-0.15,-31.3,-12.3,0.0,0.0,-19.0,-0.0,1559,487,0,22,21
