Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1557,222.23,28559,348.62,349.15,0.52,40.2,58.7,0.0,0.0,-18.4,-0.0,984,1960,0,-39,5
1558,222.32,28556,348.58,349.10,0.51,37.1,57.3,0.0,0.0,-20.2,-0.0,947,1919,0,-35,7
1559,222.49,28551,348.52,349.02,0.49,35.8,54.6,0.0,0.0,-18.7,-0.0,884,1865,0,-33,10
1560,222.66,28544,348.44,348.93,0.50,37.5,55.9,0.0,-0.0,-18.4,-0.0,797,1784,0,-33,14
1561,222.75,28540,348.39,348.89,0.50,36.9,55.9,0.0,-0.0,-19.0,-0.0,747,1732,0,-32,17
1562,222.92,28533,348.30,348.80,0.50,37.2,55.9,0.0,-0.0,-18.7,-0.0,659,1644,0,-29,21
1563,223.09,28530,348.27,348.72,0.45,32.6,50.5,0.0,-0.0,-17.8,-0.0,622,1612,0,-25,20
1564,223.18,28526,348.22,348.67,0.45,30.8,50.5,0.0,-0.0,-19.6,-0.0,572,1557,0,-22,20
1565,223.35,28522,348.17,348.59,0.42,28.8,46.4,0.0,-0.0,-17.5,-0.0,522,1515,0,-19,20
1566,223.52,28519,348.13,348.50,0.37,22.2,40.9,0.0,-0.0,-18.7,-0.0,484,1484,0,-14,16
1567,223.61,28519,348.13,348.46,0.33,17.5,36.8,0.0,-0.0,-19.3,-0.0,484,1486,0,-11,13
1568,223.78,28511,348.03,348.37,0.34,20.3,38.2,0.0,-0.0,-17.8,-0.0,384,1381,0,-10,17
1569,223.95,28511,348.03,348.29,0.26,9.3,28.6,0.0,-0.0,-19.3,-0.0,384,1386,0,-5,8
1570,224.04,28510,348.02,348.24,0.22,4.9,24.5,0.0,-0.0,-19.6,-0.0,372,1377,0,-2,4
1571,224.21,28510,348.02,348.16,0.13,-3.7,15.0,0.0,-0.0,-18.7,-0.0,372,3431,0,2,-3
1572,224.38,28504,347.95,348.07,0.12,-4.5,13.6,0.0,-0.0,-18.1,-0.0,297,3353,0,2,-4
1573,224.46,28503,347.94,348.03,0.10,-6.6,10.9,0.0,-0.0,-17.5,-0.0,284,3345,0,3,-6
1574,224.64,28500,347.90,347.95,0.05,-13.3,5.5,0.0,-0.0,-18.7,-0.0,247,3303,0,4,-12
1575,224.80,28498,347.88,347.86,-0.01,-20.1,-1.4,0.0,-0.0,-18.7,-0.0,222,3276,0,6,-19
1576,224.89,28498,347.88,347.82,-0.06,-26.7,-6.8,0.0,-0.0,-19.9,-0.0,222,3275,0,8,-25
1577,225.06,28496,347.85,347.73,-0.12,-31.5,-13.6,0.0,-0.0,-17.8,-0.0,197,3258,0,9,-29
1578,225.23,28491,347.79,347.65,-0.15,-34.8,-16.4,0.0,-0.0,-18.4,-0.0,134,3193,0,6,-33
1579,225.32,28492,347.80,347.60,-0.20,-41.8,-21.8,0.0,-0.0,-19.9,-0.0,147,3206,0,8,-40
1580,225.48,28490,347.78,347.52,-0.26,-46.8,-28.6,0.0,-0.0,-18.1,-0.0,122,3182,0,8,-45
1581,225.66,28485,347.72,347.43,-0.28,-50.7,-31.4,0.0,-0.0,-19.3,-0.0,59,3111,0,3,-49
1582,225.75,28485,347.72,347.39,-0.33,-55.8,-36.8,0.0,-0.0,-19.0,-0.0,59,3114,0,3,-54
1583,225.91,28483,347.69,347.31,-0.39,-61.2,-43.6,0.0,-0.0,-17.5,-0.0,34,3095,0,2,-59
1584,226.08,28477,347.62,347.22,-0.40,-62.5,-45.0,0.0,-0.0,-17.5,-0.0,4055,3013,0,-5,-60
1585,226.17,28475,347.60,347.18,-0.42,-66.0,-46.4,0.0,-0.0,-19.6,-0.0,4030,2983,0,-9,-63
1586,226.35,28471,347.55,347.09,-0.45,-69.5,-50.5,0.0,-0.0,-19.0,-0.0,3980,2935,0,-14,-66
1587,226.52,28461,347.42,347.00,-0.42,-65.1,-46.4,0.0,-0.0,-18.7,-0.0,3855,2796,0,-26,-57
1588,226.61,28455,347.35,346.96,-0.39,-64.4,-43.6,0.0,0.0,-20.8,-0.0,3780,2710,0,-33,-53
1589,226.78,28451,347.30,346.87,-0.43,-65.9,-47.7,0.0,-0.0,-18.1,-0.0,3730,2669,0,-37,-52
1590,226.95,28442,347.19,346.79,-0.40,-63.4,-45.0,0.0,0.0,-18.4,-0.0,3618,2547,0,-44,-43
1591,227.04,28438,347.14,346.74,-0.40,-64.0,-45.0,0.0,0.0,-19.0,-0.0,3568,2494,0,-48,-39
1592,227.21,28429,347.03,346.66,-0.38,-60.1,-42.3,0.0,0.0,-17.8,-0.0,3455,2386,0,-51,-29
1593,227.38,28420,346.92,346.57,-0.35,-57.1,-39.6,0.0,0.0,-17.5,-0.0,3343,2272,0,-52,-19
1594,227.47,28414,346.85,346.53,-0.32,-55.1,-35.5,0.0,0.0,-19.6,-0.0,3268,2186,0,-52,-11
1595,227.64,28403,346.72,346.44,-0.27,-48.1,-30.0,0.0,0.0,-18.1,-0.0,3130,2050,0,-47,0
1596,227.81,28394,346.61,346.36,-0.24,-44.8,-27.3,0.0,0.0,-17.5,-0.0,3018,1939,0,-43,7
1597,227.90,28389,346.55,346.31,-0.23,-46.4,-25.9,0.0,0.0,-20.5,-0.0,2955,1866,0,-43,12
1598,228.07,28377,346.40,346.23,-0.17,-36.6,-19.1,0.0,0.0,-17.5,-0.0,2805,1721,0,-31,17
1599,228.24,28366,346.26,346.14,-0.12,-32.4,-13.6,0.0,0.0,-18.7,-0.0,2668,1579,0,-24,21
1600,228.33,28357,346.15,346.10,-0.06,-26.7,-6.8,0.0,0.0,-19.9,-0.0,2555,1458,0,-16,20
1601,228.50,28350,346.07,346.01,-0.06,-24.7,-6.8,0.0,0.0,-17.8,-0.0,2468,1382,0,-12,20
1602,228.59,28341,345.96,345.97,0.01,-19.2,1.4,0.0,0.0,-20.5,-0.0,2355,1253,0,-6,17
1603,228.75,28332,345.85,345.89,0.04,-13.7,4.1,0.0,0.0,-17.8,-0.0,2243,1155,0,-3,13
1604,228.93,28318,345.68,345.80,0.12,-5.4,13.6,0.0,0.0,-19.0,-0.0,2068,971,0,0,5
1605,229.10,28308,345.56,345.71,0.16,-1.0,17.7,0.0,0.0,-18.7,-0.0,1943,853,0,0,1
1606,229.19,28302,345.48,345.67,0.18,0.5,20.5,0.0,0.0,-19.9,-0.0,1868,2816,0,0,0
1607,229.36,28289,345.32,345.58,0.26,10.8,28.6,0.0,0.0,-17.8,-0.0,1705,2662,0,-6,-8
1608,229.53,28280,345.21,345.50,0.28,12.3,31.4,0.0,0.0,-19.0,-0.0,1593,2549,0,-9,-8
1609,229.62,28276,345.17,345.45,0.29,13.4,32.7,0.0,0.0,-19.3,-0.0,1543,2503,0,-10,-8
1610,229.79,28263,345.01,345.37,0.37,23.1,40.9,0.0,0.0,-17.8,-0.0,1380,2340,0,-20,-10
1611,229.88,28255,344.91,345.32,0.42,26.5,46.4,0.0,0.0,-19.9,-0.0,1280,2230,0,-25,-7
1612,230.05,28243,344.76,345.24,0.48,35.7,53.2,0.0,0.0,-17.5,-0.0,1130,2090,0,-34,-2
1613,230.22,28238,344.70,345.15,0.45,31.7,50.5,0.0,0.0,-18.7,-0.0,1068,2030,0,-31,1
1614,230.31,28232,344.63,345.11,0.48,33.3,53.2,0.0,0.0,-19.9,-0.0,993,1948,0,-32,5
1615,230.48,28223,344.52,345.02,0.50,38.4,55.9,0.0,0.0,-17.5,-0.0,880,1848,0,-35,11
1616,230.65,28217,344.45,344.94,0.49,35.8,54.6,0.0,0.0,-18.7,-0.0,805,1781,0,-32,14
1617,230.74,28212,344.38,344.89,0.51,37.7,57.3,0.0,0.0,-19.6,-0.0,743,1719,0,-32,18
1618,230.91,28202,344.26,344.81,0.55,42.3,61.4,0.0,0.0,-19.0,-0.0,618,1588,0,-31,27
1619,231.08,28200,344.24,344.72,0.49,36.1,54.6,0.0,-0.0,-18.4,-0.0,593,1580,0,-26,23
1620,231.16,28196,344.19,344.68,0.49,35.5,54.6,0.0,-0.0,-19.0,-0.0,543,1526,0,-24,25
1621,231.33,28184,344.04,344.60,0.55,42.9,61.4,0.0,0.0,-18.4,-0.0,393,1368,0,-21,36
1622,231.50,28183,344.03,344.51,0.49,36.1,54.6,0.0,-0.0,-18.4,-0.0,380,1368,0,-18,30
1623,231.59,28181,344.01,344.47,0.46,31.6,51.8,0.0,-0.0,-20.2,-0.0,355,1345,0,-14,27
1624,231.76,28178,343.97,344.38,0.42,27.9,46.4,0.0,-0.0,-18.4,-0.0,318,1309,0,-11,25
1625,231.93,28174,343.92,344.30,0.38,23.0,42.3,0.0,-0.0,-19.3,-0.0,268,1269,0,-8,21
1626,232.02,28170,343.87,344.25,0.38,22.7,42.3,0.0,-0.0,-19.6,-0.0,218,1220,0,-6,21
1627,232.19,28166,343.82,344.17,0.34,19.2,38.2,0.0,-0.0,-19.0,-0.0,168,1167,0,-4,18
1628,232.36,28165,343.81,344.08,0.27,11.9,30.0,0.0,-0.0,-18.1,-0.0,155,1157,0,-2,11
1629,232.45,28162,343.77,344.04,0.27,11.3,30.0,0.0,-0.0,-18.7,-0.0,118,1118,0,-2,11
1630,232.62,28163,343.79,343.95,0.17,-0.5,19.1,0.0,-0.0,-19.6,-0.0,130,3185,0,0,-1
1631,232.79,28157,343.71,343.87,0.16,-1.0,17.7,0.0,-0.0,-18.7,-0.0,55,3111,0,0,-1
1632,232.88,28155,343.69,343.82,0.13,-4.9,15.0,0.0,-0.0,-19.9,-0.0,30,3085,0,0,-5
1633,233.05,28154,343.68,343.74,0.06,-11.0,6.8,0.0,-0.0,-17.8,-0.0,18,3074,0,0,-11
1634,233.22,28153,343.66,343.65,-0.01,-19.8,-1.4,0.0,-0.0,-18.4,-0.0,5,3064,0,0,-19
1635,233.31,28149,343.62,343.61,0.00,-19.9,0.0,0.0,-0.0,-19.9,-0.0,4051,3005,0,-2,-19
1636,233.47,28146,343.58,343.53,-0.05,-23.6,-5.5,0.0,-0.0,-18.1,-0.0,4014,2974,0,-3,-23
1637,233.65,28147,343.59,343.44,-0.16,-36.5,-17.7,0.0,-0.0,-18.7,-0.0,4026,2991,0,-4,-35
1638,233.74,28146,343.58,343.39,-0.18,-40.4,-20.5,0.0,-0.0,-19.9,-0.0,4014,2977,0,-6,-39
1639,233.91,28143,343.54,343.31,-0.23,-44.0,-25.9,0.0,-0.0,-18.1,-0.0,3976,2938,0,-9,-42
1640,234.07,28140,343.51,343.23,-0.28,-49.2,-31.4,0.0,-0.0,-17.8,-0.0,3939,2906,0,-12,-46
1641,234.16,28138,343.48,343.18,-0.29,-52.1,-32.7,0.0,-0.0,-19.3,-0.0,3914,2878,0,-15,-48
1642,234.33,28132,343.41,343.10,-0.32,-54.5,-35.5,0.0,-0.0,-19.0,-0.0,3839,2792,0,-22,-48
1643,234.51,28129,343.37,343.01,-0.37,-59.7,-40.9,0.0,-0.0,-18.7,-0.0,3801,2754,0,-27,-51
1644,234.60,28129,343.37,342.96,-0.40,-65.8,-45.0,0.0,-0.0,-20.8,-0.0,3801,2754,0,-30,-56
1645,234.76,28120,343.26,342.88,-0.38,-60.1,-42.3,0.0,-0.0,-17.8,-0.0,3689,2637,0,-36,-46
1646,234.93,28116,343.21,342.80,-0.42,-65.4,-46.4,0.0,-0.0,-19.0,-0.0,3639,2585,0,-43,-46
1647,235.02,28113,343.18,342.75,-0.43,-67.4,-47.7,0.0,-0.0,-19.6,-0.0,3601,2547,0,-47,-45
1648,235.19,28106,343.09,342.67,-0.43,-66.2,-47.7,0.0,-0.0,-18.4,-0.0,3514,2456,0,-52,-38
1649,235.36,28098,342.99,342.58,-0.42,-63.9,-46.4,0.0,0.0,-17.5,-0.0,3414,2349,0,-55,-28
1650,235.45,28096,342.97,342.54,-0.43,-67.4,-47.7,0.0,-0.0,-19.6,-0.0,3389,2328,0,-59,-27
1651,235.62,28088,342.87,342.45,-0.42,-64.5,-46.4,0.0,0.0,-18.1,-0.0,3289,2225,0,-60,-17
1652,235.79,28077,342.74,342.37,-0.37,-58.4,-40.9,0.0,0.0,-17.5,-0.0,3151,2082,0,-57,-3
1653,235.87,28072,342.68,342.33,-0.35,-58.6,-39.6,0.0,0.0,-19.0,-0.0,3089,2013,0,-57,3
1654,236.04,28067,342.61,342.24,-0.38,-60.4,-42.3,0.0,0.0,-18.1,-0.0,3026,1957,0,-58,8
1655,236.22,28053,342.44,342.15,-0.29,-51.5,-32.7,0.0,0.0,-18.7,-0.0,2851,1768,0,-45,21
1656,236.31,28048,342.38,342.11,-0.27,-49.9,-30.0,0.0,0.0,-19.9,-0.0,2789,1701,0,-42,25
1657,236.47,28038,342.26,342.03,-0.23,-43.8,-25.9,0.0,0.0,-17.8,-0.0,2664,1584,0,-32,28
1658,236.65,28031,342.18,341.94,-0.23,-43.4,-25.9,0.0,0.0,-17.5,-0.0,2576,1498,0,-28,31
1659,236.74,28024,342.09,341.89,-0.20,-42.3,-21.8,0.0,0.0,-20.5,-0.0,2489,1395,0,-22,35
1660,236.91,28008,341.89,341.81,-0.09,-28.0,-9.5,0.0,0.0,-18.4,-0.0,2289,1200,0,-7,26
1661,237.08,27997,341.76,341.72,-0.04,-21.9,-4.1,0.0,0.0,-17.8,-0.0,2151,1061,0,-1,21
1662,237.17,27991,341.69,341.68,-0.01,-21.6,-1.4,0.0,0.0,-20.2,-0.0,2076,977,0,2,21
1663,237.34,27976,341.50,341.59,0.09,-8.0,9.5,0.0,0.0,-17.5,-0.0,1889,789,0,3,7
1664,237.51,27967,341.39,341.51,0.11,-6.8,12.3,0.0,0.0,-19.0,-0.0,1776,679,0,3,6
1665,237.59,27960,341.31,341.47,0.16,0.8,17.7,0.0,0.0,-17.0,-0.0,1689,2647,0,0,-1
1666,237.75,27950,341.19,341.39,0.20,4.3,21.8,0.0,0.0,-17.5,-0.0,1564,2521,0,-3,-3
1667,237.93,27937,341.03,341.30,0.27,11.6,30.0,0.0,0.0,-18.4,-0.0,1401,2352,0,-10,-5
1668,238.01,27930,340.94,341.25,0.32,15.8,35.5,0.0,0.0,-19.6,-0.0,1314,2265,0,-15,-5
1669,238.19,27918,340.80,341.17,0.38,23.5,42.3,0.0,0.0,-18.7,-0.0,1164,2114,0,-23,-2
1670,238.36,27910,340.70,341.08,0.39,25.5,43.6,0.0,0.0,-18.1,-0.0,1064,2023,0,-25,1
1671,238.44,27905,340.64,341.04,0.40,26.0,45.0,0.0,0.0,-19.0,-0.0,1001,1957,0,-25,4
1672,238.61,27894,340.50,340.96,0.45,32.0,50.5,0.0,0.0,-18.4,-0.0,864,1824,0,-29,10
1673,238.78,27887,340.42,340.87,0.45,31.7,50.5,0.0,0.0,-18.7,-0.0,776,1744,0,-27,14
1674,238.87,27882,340.36,340.83,0.48,33.3,53.2,0.0,0.0,-19.9,-0.0,714,1681,0,-27,17
1675,239.04,27872,340.23,340.74,0.51,38.6,57.3,0.0,0.0,-18.7,-0.0,589,1556,0,-27,26
1676,239.22,27863,340.12,340.65,0.52,39.0,58.7,0.0,0.0,-19.6,-0.0,476,1446,0,-23,30
1677,239.30,27858,340.06,340.61,0.55,42.3,61.4,0.0,0.0,-19.0,-0.0,414,1384,0,-22,35
1678,239.48,27857,340.05,340.52,0.48,34.5,53.2,0.0,0.0,-18.7,-0.0,401,1381,0,-17,28
1679,239.65,27847,339.93,340.44,0.51,38.8,57.3,0.0,0.0,-18.4,-0.0,276,1257,0,-13,35
1680,239.73,27844,339.89,340.40,0.50,36.0,55.9,0.0,-0.0,-19.9,-0.0,239,1219,0,-10,33
1681,239.91,27837,339.81,340.31,0.50,36.0,55.9,0.0,-0.0,-19.9,-0.0,151,1134,0,-6,34
1682,240.08,27832,339.75,340.22,0.48,34.8,53.2,0.0,-0.0,-18.4,-0.0,89,1075,0,-3,34
1683,240.17,27827,339.69,340.18,0.49,34.6,54.6,0.0,0.0,-19.9,-0.0,26,1003,0,1,34
1684,240.34,27826,339.67,340.09,0.42,28.2,46.4,0.0,-0.0,-18.1,-0.0,14,1008,0,1,27
1685,240.51,27819,339.59,340.01,0.43,29.3,47.7,0.0,-0.0,-18.4,-0.0,4022,919,0,5,28
1686,240.59,27819,339.59,339.97,0.38,22.4,42.3,0.0,-0.0,-19.9,-0.0,4022,921,0,3,21
1687,240.76,27819,339.59,339.88,0.29,14.9,32.7,0.0,-0.0,-17.8,-0.0,4022,931,0,2,14
1688,240.93,27816,339.55,339.80,0.24,8.5,27.3,0.0,-0.0,-18.7,-0.0,3985,898,0,2,8
1689,241.02,27813,339.51,339.75,0.24,7.4,27.3,0.0,-0.0,-19.9,-0.0,3947,854,0,2,7
1690,241.18,27813,339.51,339.67,0.16,0.2,17.7,0.0,-0.0,-17.5,-0.0,3947,866,0,0,0
1691,241.35,27810,339.48,339.59,0.11,-5.3,12.3,0.0,-0.0,-17.5,-0.0,3910,2873,0,-2,-5
1692,241.44,27808,339.45,339.54,0.09,-10.1,9.5,0.0,-0.0,-19.6,-0.0,3885,2844,0,-3,-9
1693,241.61,27808,339.45,339.46,0.00,-17.8,0.0,0.0,-0.0,-17.8,-0.0,3885,2850,0,-6,-16
1694,241.79,27802,339.38,339.37,-0.01,-19.8,-1.4,0.0,-0.0,-18.4,-0.0,3810,2770,0,-9,-17
1695,241.88,27802,339.38,339.32,-0.06,-27.6,-6.8,0.0,-0.0,-20.8,-0.0,3810,2768,0,-12,-24
1696,242.05,27801,339.37,339.24,-0.13,-33.1,-15.0,0.0,-0.0,-18.1,-0.0,3797,2760,0,-15,-28
1697,242.22,27800,339.36,339.15,-0.21,-41.9,-23.2,0.0,-0.0,-18.7,-0.0,3785,2749,0,-19,-36
1698,242.31,27798,339.33,339.11,-0.22,-43.9,-24.5,0.0,-0.0,-19.3,-0.0,3760,2721,0,-22,-36
1699,242.48,27794,339.28,339.02,-0.26,-47.1,-28.6,0.0,-0.0,-18.4,-0.0,3710,2674,0,-26,-37
1700,242.65,27792,339.26,338.94,-0.32,-53.0,-35.5,0.0,-0.0,-17.5,-0.0,3685,2648,0,-31,-41
1701,242.74,27789,339.22,338.89,-0.33,-57.6,-36.8,0.0,-0.0,-20.8,-0.0,3647,2603,0,-37,-42
1702,242.91,27784,339.16,338.81,-0.35,-57.1,-39.6,0.0,-0.0,-17.5,-0.0,3585,2539,0,-40,-38
1703,243.08,27782,339.14,338.72,-0.42,-63.9,-46.4,0.0,-0.0,-17.5,-0.0,3560,2518,0,-47,-41
1704,243.16,27781,339.12,338.68,-0.44,-68.7,-49.1,0.0,-0.0,-19.6,-0.0,3547,2503,0,-51,-43
1705,243.33,27771,339.00,338.60,-0.40,-62.5,-45.0,0.0,-0.0,-17.5,-0.0,3422,2369,0,-53,-29
1706,243.51,27766,338.94,338.51,-0.43,-66.8,-47.7,0.0,-0.0,-19.0,-0.0,3360,2305,0,-60,-25
1707,243.59,27763,338.90,338.47,-0.44,-68.1,-49.1,0.0,-0.0,-19.0,-0.0,3322,2266,0,-62,-22
1708,243.76,27758,338.84,338.38,-0.46,-69.7,-51.8,0.0,-0.0,-17.8,-0.0,3260,2202,0,-66,-16
1709,243.93,27752,338.77,338.30,-0.48,-72.2,-53.2,0.0,-0.0,-19.0,-0.0,3185,2119,0,-70,-8
1710,244.01,27748,338.72,338.26,-0.46,-70.9,-51.8,0.0,-0.0,-19.0,-0.0,3135,2076,0,-69,-3
1711,244.18,27736,338.57,338.17,-0.40,-63.4,-45.0,0.0,0.0,-18.4,-0.0,2985,1916,0,-60,12
1712,244.35,27728,338.48,338.08,-0.39,-61.8,-43.6,0.0,0.0,-18.1,-0.0,2885,1813,0,-56,21
1713,244.45,27724,338.43,338.04,-0.39,-62.7,-43.6,0.0,0.0,-19.0,-0.0,2835,1759,0,-55,26
1714,244.62,27716,338.33,337.96,-0.38,-59.8,-42.3,0.0,0.0,-17.5,-0.0,2735,1661,0,-48,32
1715,244.79,27701,338.15,337.87,-0.28,-50.4,-31.4,0.0,0.0,-19.0,-0.0,2547,1463,0,-30,38
1716,244.88,27696,338.09,337.82,-0.27,-50.2,-30.0,0.0,0.0,-20.2,-0.0,2485,1398,0,-26,41
1717,245.05,27684,337.94,337.74,-0.21,-40.7,-23.2,0.0,0.0,-17.5,-0.0,2335,1250,0,-13,37
1718,245.14,27680,337.89,337.69,-0.20,-42.6,-21.8,0.0,0.0,-20.8,-0.0,2285,1190,0,-10,40
1719,245.31,27667,337.73,337.61,-0.12,-31.2,-13.6,0.0,0.0,-17.5,-0.0,2122,1031,0,0,30
1720,245.48,27654,337.57,337.52,-0.05,-24.2,-5.5,0.0,0.0,-18.7,-0.0,1960,866,0,6,23
1721,245.57,27648,337.50,337.48,-0.02,-22.0,-2.7,0.0,0.0,-19.3,-0.0,1885,787,0,8,20
1722,245.74,27636,337.35,337.39,0.04,-13.7,4.1,0.0,0.0,-17.8,-0.0,1735,643,0,7,11
1723,245.91,27621,337.17,337.31,0.13,-4.0,15.0,0.0,0.0,-19.0,-0.0,1547,441,0,3,2
1724,246.07,27611,337.05,337.23,0.18,2.3,20.5,0.0,0.0,-18.1,-0.0,1422,2374,0,-2,-1
1725,246.16,27606,336.99,337.18,0.20,1.6,21.8,0.0,0.0,-20.2,-0.0,1360,2306,0,-1,-1
1726,246.33,27595,336.85,337.10,0.24,9.1,27.3,0.0,0.0,-18.1,-0.0,1222,2177,0,-9,-2
1727,246.51,27579,336.66,337.01,0.35,20.2,39.6,0.0,0.0,-19.3,-0.0,1022,1967,0,-19,2
1728,246.59,27574,336.60,336.97,0.37,21.9,40.9,0.0,0.0,-19.0,-0.0,960,1912,0,-21,4
1729,246.76,27566,336.50,336.88,0.39,25.5,43.6,0.0,0.0,-18.1,-0.0,860,1819,0,-23,9
1730,246.93,27555,336.36,336.80,0.43,29.3,47.7,0.0,0.0,-18.4,-0.0,722,1678,0,-24,15
1731,247.02,27548,336.28,336.75,0.48,34.2,53.2,0.0,0.0,-19.0,-0.0,635,1587,0,-25,22
1732,247.19,27540,336.18,336.67,0.49,35.2,54.6,0.0,0.0,-19.3,-0.0,535,1499,0,-23,25
1733,247.35,27533,336.10,336.58,0.49,36.1,54.6,0.0,0.0,-18.4,-0.0,447,1416,0,-20,29
1734,247.45,27527,336.02,336.54,0.51,37.4,57.3,0.0,0.0,-19.9,-0.0,372,1334,0,-17,32
1735,247.62,27518,335.91,336.45,0.54,41.6,60.0,0.0,0.0,-18.4,-0.0,260,1230,0,-13,38
1736,247.71,27514,335.86,336.41,0.55,41.4,61.4,0.0,0.0,-19.9,-0.0,210,1180,0,-10,39
1737,247.89,27510,335.82,336.32,0.50,36.9,55.9,0.0,0.0,-19.0,-0.0,160,1139,0,-6,35
1738,247.99,27505,335.75,336.27,0.51,32.9,57.3,0.0,0.0,-24.4,-0.0,97,1062,0,-2,32
1739,248.16,27501,335.71,336.18,0.48,35.1,53.2,0.0,-0.0,-18.1,-0.0,47,1035,0,-1,34
1740,248.33,27493,335.61,336.10,0.49,36.4,54.6,0.0,-0.0,-18.1,-0.0,4043,936,0,5,35
1741,248.42,27492,335.60,336.05,0.45,31.4,50.5,0.0,-0.0,-19.0,-0.0,4031,927,0,5,30
1742,248.58,27485,335.51,335.97,0.46,34.0,51.8,0.0,-0.0,-17.8,-0.0,3943,836,0,9,32
1743,248.75,27482,335.47,335.89,0.42,29.1,46.4,0.0,-0.0,-17.2,-0.0,3906,803,0,9,27
1744,248.91,27482,335.47,335.80,0.33,19.0,36.8,0.0,-0.0,-17.8,-0.0,3906,813,0,6,17
1745,249.00,27480,335.45,335.76,0.32,16.1,35.5,0.0,-0.0,-19.3,-0.0,3881,788,0,6,15
1746,249.17,27477,335.41,335.68,0.27,12.2,30.0,0.0,-0.0,-17.8,-0.0,3843,753,0,5,11
1747,249.34,27470,335.33,335.59,0.27,10.7,30.0,0.0,-0.0,-19.3,-0.0,3756,662,0,5,9
1748,249.43,27468,335.30,335.55,0.24,8.2,27.3,0.0,-0.0,-19.0,-0.0,3731,637,0,4,7
1749,249.60,27468,335.30,335.46,0.16,-1.0,17.7,0.0,-0.0,-18.7,-0.0,3731,2686,0,-1,-1
1750,249.77,27466,335.28,335.38,0.10,-6.9,10.9,0.0,-0.0,-17.8,-0.0,3706,2665,0,-4,-5
1751,249.86,27465,335.27,335.34,0.07,-10.8,8.2,0.0,-0.0,-19.0,-0.0,3693,2651,0,-6,-8
1752,250.03,27463,335.24,335.25,0.00,-19.3,0.0,0.0,-0.0,-19.3,-0.0,3668,2633,0,-12,-15
1753,250.20,27460,335.21,335.16,-0.05,-23.6,-5.5,0.0,-0.0,-18.1,-0.0,3631,2595,0,-15,-17
1754,250.29,27459,335.19,335.12,-0.07,-28.4,-8.2,0.0,-0.0,-20.2,-0.0,3618,2580,0,-19,-20
1755,250.46,27453,335.12,335.03,-0.09,-27.1,-9.5,0.0,-0.0,-17.5,-0.0,3543,2501,0,-20,-17
1756,250.63,27453,335.12,334.95,-0.17,-38.4,-19.1,0.0,-0.0,-19.3,-0.0,3543,2500,0,-29,-24
1757,250.72,27452,335.11,334.90,-0.21,-44.0,-23.2,0.0,-0.0,-20.8,-0.0,3531,2489,0,-33,-27
1758,250.89,27451,335.10,334.82,-0.28,-49.5,-31.4,0.0,-0.0,-18.1,-0.0,3518,2481,0,-38,-30
1759,251.06,27445,335.02,334.73,-0.29,-50.6,-32.7,0.0,-0.0,-17.8,-0.0,3443,2402,0,-42,-25
1760,251.15,27445,335.02,334.69,-0.33,-55.8,-36.8,0.0,-0.0,-19.0,-0.0,3443,2407,0,-46,-28
1761,251.32,27440,334.96,334.60,-0.35,-57.4,-39.6,0.0,-0.0,-17.8,-0.0,3381,2339,0,-50,-24
1762,251.48,27435,334.90,334.52,-0.38,-59.8,-42.3,0.0,-0.0,-17.5,-0.0,3318,2270,0,-55,-19
1763,251.56,27432,334.86,334.48,-0.38,-60.7,-42.3,0.0,-0.0,-18.4,-0.0,3281,2229,0,-57,-16
1764,251.74,27427,334.80,334.39,-0.40,-63.7,-45.0,0.0,-0.0,-18.7,-0.0,3218,2167,0,-61,-11
1765,251.91,27422,334.74,334.31,-0.43,-65.2,-47.7,0.0,-0.0,-17.5,-0.0,3156,2102,0,-63,-5
1766,252.00,27419,334.70,334.26,-0.44,-70.5,-49.1,0.0,-0.0,-21.4,-0.0,3118,2058,0,-68,-1
1767,252.17,27411,334.61,334.18,-0.43,-65.9,-47.7,0.0,-0.0,-18.1,-0.0,3018,1959,0,-63,9
1768,252.34,27406,334.55,334.09,-0.45,-69.2,-50.5,0.0,-0.0,-18.7,-0.0,2956,1896,0,-65,15
1769,252.43,27401,334.48,334.05,-0.44,-68.4,-49.1,0.0,-0.0,-19.3,-0.0,2893,1829,0,-63,22
1770,252.60,27393,334.39,333.96,-0.43,-65.2,-47.7,0.0,0.0,-17.5,-0.0,2793,1729,0,-56,30
1771,252.77,27383,334.27,333.88,-0.39,-61.2,-43.6,0.0,0.0,-17.5,-0.0,2668,1601,0,-46,38
1772,252.86,27379,334.22,333.83,-0.38,-61.9,-42.3,0.0,0.0,-19.6,-0.0,2618,1544,0,-43,42
1773,253.03,27369,334.09,333.75,-0.34,-56.0,-38.2,0.0,0.0,-17.8,-0.0,2493,1417,0,-31,45
1774,253.19,27355,333.92,333.67,-0.26,-46.2,-28.6,0.0,0.0,-17.5,-0.0,2318,1237,0,-14,42
1775,253.29,27351,333.87,333.62,-0.26,-49.4,-28.6,0.0,0.0,-20.8,-0.0,2268,1175,0,-11,47
1776,253.45,27343,333.78,333.53,-0.24,-44.8,-27.3,0.0,0.0,-17.5,-0.0,2168,1088,0,-4,43
