Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1555,221.89,28583,348.91,349.30,0.38,42.3,42.3,0.0,-0.0,-0.0,-0.0,1284,2284,0,-38,-15
1556,222.06,28580,348.88,349.21,0.33,36.8,36.8,0.0,-0.0,-0.0,-0.0,1247,2248,0,-34,-11
1557,222.23,28579,348.86,349.12,0.26,28.6,28.6,0.0,-0.0,-0.0,-0.0,1234,2238,0,-27,-8
1558,222.32,28579,348.86,349.08,0.22,24.5,24.5,0.0,-0.0,-0.0,-0.0,1234,2243,0,-23,-7
1559,222.49,28579,348.86,348.99,0.13,15.0,15.0,0.0,-0.0,-0.0,-0.0,1234,2249,0,-14,-4
1560,222.67,28576,348.83,348.91,0.09,9.5,9.5,0.0,-0.0,-0.0,-0.0,1197,2215,0,-9,-2
1561,222.75,28576,348.83,348.87,0.04,4.1,4.1,0.0,-0.0,-0.0,-0.0,1197,2215,0,-4,-1
1562,222.92,28577,348.84,348.78,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,1209,182,0,6,2
1563,223.09,28577,348.84,348.70,-0.15,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,1209,182,0,15,4
1564,223.18,28576,348.83,348.65,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,1197,168,0,19,5
1565,223.35,28577,348.84,348.57,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,1209,186,0,28,8
1566,223.52,28573,348.79,348.48,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,1159,128,0,32,6
1567,223.61,28572,348.78,348.44,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,1147,115,0,36,6
1568,223.78,28575,348.82,348.35,-0.46,-51.8,-51.8,0.0,-0.0,-0.0,-0.0,1184,157,0,49,12
1569,223.95,28572,348.78,348.26,-0.51,-57.3,-57.3,0.0,-0.0,-0.0,-0.0,1147,119,0,55,10
1570,224.04,28572,348.78,348.22,-0.56,-62.7,-62.7,0.0,-0.0,-0.0,-0.0,1147,115,0,60,11
1571,224.21,28569,348.74,348.14,-0.61,-68.2,-68.2,0.0,-0.0,-0.0,-0.0,1109,79,0,66,8
1572,224.37,28571,348.77,348.06,-0.71,-79.1,-79.1,0.0,-0.0,-0.0,-0.0,1134,107,0,76,13
1573,224.45,28565,348.69,348.01,-0.68,-76.4,-76.4,0.0,-0.0,-0.0,-0.0,1059,20,0,74,2
1574,224.63,28564,348.68,347.93,-0.76,-84.6,-84.6,0.0,-0.0,-0.0,-0.0,1047,11,0,82,1
1575,224.81,28558,348.61,347.84,-0.77,-85.9,-85.9,0.0,-0.0,-0.0,-0.0,972,4026,0,83,-9
1576,224.89,28558,348.61,347.79,-0.82,-91.4,-91.4,0.0,-0.0,-0.0,-0.0,972,4026,0,88,-9
1577,225.06,28552,348.54,347.71,-0.83,-92.8,-92.8,0.0,-0.0,-0.0,-0.0,897,3942,0,87,-21
1578,225.23,28545,348.45,347.63,-0.82,-91.4,-91.4,0.0,-0.0,-0.0,-0.0,809,3856,0,83,-32
1579,225.31,28540,348.39,347.58,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,747,3783,0,77,-40
1580,225.48,28533,348.30,347.50,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,659,3696,0,71,-50
1581,225.65,28525,348.21,347.42,-0.79,-88.6,-88.6,0.0,0.0,-0.0,-0.0,559,3583,0,61,-61
1582,225.74,28520,348.14,347.37,-0.77,-85.9,-85.9,0.0,0.0,-0.0,-0.0,497,3520,0,53,-64
1583,225.91,28506,347.97,347.29,-0.68,-76.4,-76.4,0.0,0.0,-0.0,-0.0,322,3336,0,29,-68
1584,226.08,28498,347.88,347.20,-0.67,-75.0,-75.0,0.0,0.0,-0.0,-0.0,222,3238,0,18,-70
1585,226.17,28490,347.78,347.15,-0.62,-69.6,-69.6,0.0,0.0,-0.0,-0.0,122,3122,0,5,-67
1586,226.34,28480,347.66,347.07,-0.59,-65.4,-65.4,0.0,0.0,-0.0,-0.0,4093,3005,0,-7,-63
1587,226.52,28465,347.47,346.98,-0.49,-54.6,-54.6,0.0,0.0,-0.0,-0.0,3905,2809,0,-21,-49
1588,226.61,28457,347.38,346.94,-0.44,-49.1,-49.1,0.0,0.0,-0.0,-0.0,3805,2703,0,-26,-40
1589,226.78,28444,347.22,346.85,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3643,2541,0,-29,-27
1590,226.94,28429,347.03,346.77,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,3455,2352,0,-26,-13
1591,227.03,28423,346.96,346.73,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,3380,2269,0,-24,-8
1592,227.20,28413,346.84,346.64,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,3255,2153,0,-21,-3
1593,227.37,28398,346.66,346.56,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,3068,1967,0,-10,1
1594,227.46,28390,346.56,346.51,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2968,1861,0,-5,1
1595,227.63,28375,346.37,346.43,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,2780,3727,0,4,-3
1596,227.80,28362,346.22,346.34,0.12,13.6,13.6,0.0,0.0,-0.0,-0.0,2618,3560,0,9,-10
1597,227.89,28354,346.12,346.29,0.17,19.1,19.1,0.0,0.0,-0.0,-0.0,2518,3449,0,10,-15
1598,228.06,28340,345.95,346.21,0.27,30.0,30.0,0.0,0.0,-0.0,-0.0,2343,3286,0,9,-28
1599,228.23,28326,345.78,346.12,0.34,38.2,38.2,0.0,0.0,-0.0,-0.0,2168,3106,0,2,-37
1600,228.32,28319,345.69,346.08,0.39,43.6,43.6,0.0,0.0,-0.0,-0.0,2080,3021,0,-3,-42
1601,228.49,28307,345.54,346.00,0.45,50.5,50.5,0.0,0.0,-0.0,-0.0,1930,2872,0,-15,-47
1602,228.66,28296,345.41,345.91,0.50,55.9,55.9,0.0,0.0,-0.0,-0.0,1793,2745,0,-26,-47
1603,228.75,28292,345.36,345.87,0.50,55.9,55.9,0.0,0.0,-0.0,-0.0,1743,2690,0,-30,-45
1604,228.92,28282,345.24,345.78,0.55,61.4,61.4,0.0,0.0,-0.0,-0.0,1618,2577,0,-41,-43
1605,229.08,28274,345.14,345.70,0.56,62.7,62.7,0.0,0.0,-0.0,-0.0,1518,2484,0,-48,-38
1606,229.18,28269,345.08,345.65,0.57,64.1,64.1,0.0,0.0,-0.0,-0.0,1455,2418,0,-52,-33
1607,229.34,28259,344.96,345.57,0.61,68.2,68.2,0.0,0.0,-0.0,-0.0,1330,2301,0,-61,-25
1608,229.52,28253,344.89,345.48,0.60,66.8,66.8,0.0,0.0,-0.0,-0.0,1255,2231,0,-62,-18
1609,229.61,28251,344.86,345.44,0.57,64.1,64.1,0.0,0.0,-0.0,-0.0,1230,2203,0,-60,-15
1610,229.77,28246,344.80,345.35,0.55,61.4,61.4,0.0,-0.0,-0.0,-0.0,1168,2151,0,-59,-9
1611,229.95,28240,344.73,345.27,0.54,60.0,60.0,0.0,-0.0,-0.0,-0.0,1093,2080,0,-58,-3
1612,230.03,28239,344.71,345.22,0.51,57.3,57.3,0.0,-0.0,-0.0,-0.0,1080,2073,0,-55,-2
1613,230.21,28239,344.71,345.14,0.43,47.7,47.7,0.0,-0.0,-0.0,-0.0,1080,2083,0,-46,-2
1614,230.37,28234,344.65,345.05,0.40,45.0,45.0,0.0,-0.0,-0.0,-0.0,1018,2020,0,-44,2
1615,230.46,28236,344.68,345.01,0.33,36.8,36.8,0.0,-0.0,-0.0,-0.0,1043,2051,0,-36,0
1616,230.63,28234,344.65,344.93,0.27,30.0,30.0,0.0,-0.0,-0.0,-0.0,1018,2033,0,-29,1
1617,230.80,28232,344.63,344.84,0.21,23.2,23.2,0.0,-0.0,-0.0,-0.0,993,2007,0,-22,1
1618,230.89,28233,344.64,344.80,0.16,17.7,17.7,0.0,-0.0,-0.0,-0.0,1005,2019,0,-17,1
1619,231.06,28233,344.64,344.71,0.07,8.2,8.2,0.0,-0.0,-0.0,-0.0,1005,2028,0,-8,0
1620,231.23,28232,344.63,344.63,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,993,2010,0,0,0
1621,231.31,28231,344.62,344.59,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,980,4047,0,4,0
1622,231.48,28232,344.63,344.50,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,993,4065,0,13,-1
1623,231.65,28233,344.64,344.42,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,1005,4077,0,24,-1
1624,231.73,28234,344.65,344.37,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,1018,4092,0,30,0
1625,231.90,28233,344.64,344.29,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,1005,4078,0,38,-1
1626,232.07,28233,344.64,344.20,-0.44,-49.1,-49.1,0.0,-0.0,-0.0,-0.0,1005,4080,0,48,-1
1627,232.17,28233,344.64,344.16,-0.49,-54.6,-54.6,0.0,-0.0,-0.0,-0.0,1005,4079,0,53,-1
1628,232.33,28232,344.63,344.07,-0.55,-61.4,-61.4,0.0,-0.0,-0.0,-0.0,993,4064,0,59,-3
1629,232.51,28230,344.60,343.99,-0.61,-68.2,-68.2,0.0,-0.0,-0.0,-0.0,968,4033,0,66,-6
1630,232.59,28230,344.60,343.94,-0.66,-73.6,-73.6,0.0,-0.0,-0.0,-0.0,968,4035,0,71,-7
1631,232.77,28229,344.59,343.86,-0.73,-81.8,-81.8,0.0,-0.0,-0.0,-0.0,955,4021,0,79,-9
1632,232.94,28226,344.56,343.77,-0.78,-87.2,-87.2,0.0,-0.0,-0.0,-0.0,918,3980,0,83,-15
1633,233.03,28223,344.52,343.73,-0.79,-88.6,-88.6,0.0,-0.0,-0.0,-0.0,880,3938,0,83,-21
1634,233.19,28215,344.42,343.64,-0.78,-87.2,-87.2,0.0,-0.0,-0.0,-0.0,780,3830,0,78,-34
1635,233.37,28211,344.37,343.56,-0.82,-91.4,-91.4,0.0,-0.0,-0.0,-0.0,730,3771,0,78,-42
1636,233.45,28210,344.36,343.51,-0.84,-94.1,-94.1,0.0,-0.0,-0.0,-0.0,718,3761,0,79,-45
1637,233.63,28203,344.27,343.42,-0.85,-95.4,-95.4,0.0,-0.0,-0.0,-0.0,630,3667,0,73,-57
1638,233.80,28196,344.19,343.34,-0.85,-95.4,-95.4,0.0,-0.0,-0.0,-0.0,543,3582,0,65,-66
1639,233.89,28192,344.14,343.30,-0.84,-94.1,-94.1,0.0,-0.0,-0.0,-0.0,493,3531,0,59,-69
1640,234.06,28184,344.04,343.21,-0.83,-92.8,-92.8,0.0,-0.0,-0.0,-0.0,393,3426,0,46,-77
1641,234.23,28174,343.92,343.13,-0.79,-88.6,-88.6,0.0,0.0,-0.0,-0.0,268,3291,0,28,-81
1642,234.32,28166,343.82,343.08,-0.74,-83.2,-83.2,0.0,0.0,-0.0,-0.0,168,3181,0,13,-79
1643,234.49,28155,343.69,343.00,-0.70,-77.8,-77.8,0.0,0.0,-0.0,-0.0,30,3043,0,-3,-75
1644,234.66,28142,343.53,342.91,-0.62,-69.6,-69.6,0.0,0.0,-0.0,-0.0,3964,2876,0,-20,-64
1645,234.75,28135,343.44,342.87,-0.57,-64.1,-64.1,0.0,0.0,-0.0,-0.0,3876,2774,0,-27,-56
1646,234.91,28122,343.29,342.78,-0.50,-55.9,-55.9,0.0,0.0,-0.0,-0.0,3714,2613,0,-35,-41
1647,235.08,28108,343.12,342.70,-0.42,-46.4,-46.4,0.0,0.0,-0.0,-0.0,3539,2441,0,-37,-25
1648,235.17,28100,343.02,342.65,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3439,2326,0,-36,-16
1649,235.35,28088,342.87,342.57,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,3289,2182,0,-32,-7
1650,235.44,28081,342.79,342.52,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,3201,2093,0,-29,-2
1651,235.61,28061,342.54,342.44,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,2951,1835,0,-11,4
1652,235.78,28051,342.42,342.35,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,2826,1721,0,-7,4
1653,235.87,28042,342.31,342.31,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,2714,3652,0,0,0
1654,236.04,28028,342.14,342.22,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,2539,3476,0,5,-8
1655,236.21,28013,341.96,342.14,0.18,20.5,20.5,0.0,0.0,-0.0,-0.0,2351,3291,0,7,-19
1656,236.30,28006,341.87,342.09,0.22,24.5,24.5,0.0,0.0,-0.0,-0.0,2264,3200,0,5,-23
1657,236.47,27992,341.70,342.01,0.31,34.1,34.1,0.0,0.0,-0.0,-0.0,2089,3029,0,-2,-33
1658,236.63,27977,341.52,341.92,0.40,45.0,45.0,0.0,0.0,-0.0,-0.0,1901,2841,0,-15,-41
1659,236.72,27970,341.43,341.88,0.45,50.5,50.5,0.0,0.0,-0.0,-0.0,1814,2745,0,-24,-43
1660,236.89,27958,341.28,341.80,0.51,57.3,57.3,0.0,0.0,-0.0,-0.0,1664,2608,0,-36,-42
1661,237.06,27949,341.17,341.71,0.54,60.0,60.0,0.0,0.0,-0.0,-0.0,1551,2504,0,-44,-37
1662,237.23,27944,341.11,341.63,0.51,57.3,57.3,0.0,0.0,-0.0,-0.0,1489,2453,0,-45,-32
1663,237.31,27937,341.03,341.59,0.56,62.7,62.7,0.0,0.0,-0.0,-0.0,1401,2365,0,-54,-28
1664,237.48,27926,340.89,341.50,0.61,68.2,68.2,0.0,0.0,-0.0,-0.0,1264,2235,0,-63,-19
1665,237.64,27919,340.81,341.42,0.61,68.2,68.2,0.0,0.0,-0.0,-0.0,1176,2149,0,-65,-10
1666,237.73,27914,340.75,341.37,0.62,69.6,69.6,0.0,0.0,-0.0,-0.0,1114,2082,0,-67,-4
1667,237.91,27911,340.71,341.29,0.57,64.1,64.1,0.0,0.0,-0.0,-0.0,1076,2052,0,-62,0
1668,238.07,27905,340.64,341.20,0.56,62.7,62.7,0.0,-0.0,-0.0,-0.0,1001,1989,0,-61,5
1669,238.16,27905,340.64,341.16,0.52,58.7,58.7,0.0,-0.0,-0.0,-0.0,1001,1993,0,-57,5
1670,238.33,27901,340.59,341.08,0.49,54.6,54.6,0.0,-0.0,-0.0,-0.0,951,1948,0,-52,8
1671,238.49,27894,340.50,340.99,0.49,54.6,54.6,0.0,-0.0,-0.0,-0.0,864,1862,0,-51,15
1672,238.59,27893,340.49,340.95,0.46,51.8,51.8,0.0,-0.0,-0.0,-0.0,851,1846,0,-48,15
1673,238.75,27894,340.50,340.86,0.37,40.9,40.9,0.0,-0.0,-0.0,-0.0,864,1872,0,-38,11
1674,238.92,27893,340.49,340.78,0.29,32.7,32.7,0.0,-0.0,-0.0,-0.0,851,1861,0,-30,9
1675,239.01,27894,340.50,340.74,0.23,25.9,25.9,0.0,-0.0,-0.0,-0.0,864,1877,0,-24,7
1676,239.18,27892,340.48,340.65,0.17,19.1,19.1,0.0,-0.0,-0.0,-0.0,839,1860,0,-18,5
1677,239.34,27892,340.48,340.57,0.09,9.5,9.5,0.0,-0.0,-0.0,-0.0,839,1860,0,-9,3
1678,239.51,27892,340.48,340.49,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,839,1862,0,-1,0
1679,239.60,27891,340.47,340.44,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,826,3895,0,3,-1
1680,239.78,27891,340.47,340.35,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,826,3894,0,11,-4
1681,239.86,27893,340.49,340.31,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,851,3925,0,19,-5
1682,240.03,27891,340.47,340.23,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,826,3897,0,25,-8
1683,240.20,27891,340.47,340.14,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,826,3897,0,34,-11
1684,240.29,27890,340.45,340.10,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,814,3884,0,36,-12
1685,240.46,27890,340.45,340.01,-0.44,-49.1,-49.1,0.0,-0.0,-0.0,-0.0,814,3884,0,45,-15
1686,240.64,27888,340.43,339.92,-0.51,-57.3,-57.3,0.0,-0.0,-0.0,-0.0,789,3853,0,52,-20
1687,240.73,27888,340.43,339.88,-0.55,-61.4,-61.4,0.0,-0.0,-0.0,-0.0,789,3857,0,56,-21
1688,240.90,27889,340.44,339.79,-0.65,-72.2,-72.2,0.0,-0.0,-0.0,-0.0,801,3870,0,66,-24
1689,241.07,27886,340.41,339.71,-0.70,-77.8,-77.8,0.0,-0.0,-0.0,-0.0,764,3830,0,69,-30
1690,241.15,27886,340.41,339.66,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,764,3830,0,74,-32
1691,241.33,27884,340.38,339.58,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,739,3805,0,79,-38
1692,241.49,27878,340.31,339.49,-0.82,-91.4,-91.4,0.0,-0.0,-0.0,-0.0,664,3719,0,74,-48
1693,241.59,27877,340.30,339.45,-0.84,-94.1,-94.1,0.0,-0.0,-0.0,-0.0,651,3703,0,75,-52
1694,241.76,27867,340.17,339.36,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,526,3571,0,60,-63
1695,241.93,27860,340.09,339.28,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,439,3473,0,50,-71
1696,242.01,27856,340.04,339.23,-0.81,-90.0,-90.0,0.0,0.0,-0.0,-0.0,389,3417,0,44,-75
1697,242.18,27848,339.94,339.15,-0.79,-88.6,-88.6,0.0,0.0,-0.0,-0.0,289,3316,0,31,-80
1698,242.35,27841,339.86,339.07,-0.79,-88.6,-88.6,0.0,0.0,-0.0,-0.0,201,3227,0,20,-83
1699,242.44,27836,339.79,339.02,-0.77,-85.9,-85.9,0.0,0.0,-0.0,-0.0,139,3163,0,12,-82
1700,242.61,27827,339.69,338.94,-0.74,-83.2,-83.2,0.0,0.0,-0.0,-0.0,26,3048,0,-3,-81
1701,242.77,27813,339.51,338.85,-0.66,-73.6,-73.6,0.0,0.0,-0.0,-0.0,3947,2869,0,-22,-68
1702,242.86,27806,339.43,338.81,-0.62,-69.6,-69.6,0.0,0.0,-0.0,-0.0,3860,2770,0,-30,-60
1703,243.03,27798,339.33,338.73,-0.61,-68.2,-68.2,0.0,0.0,-0.0,-0.0,3760,2674,0,-38,-54
1704,243.20,27782,339.14,338.64,-0.49,-54.6,-54.6,0.0,0.0,-0.0,-0.0,3560,2466,0,-42,-32
1705,243.29,27774,339.04,338.60,-0.44,-49.1,-49.1,0.0,0.0,-0.0,-0.0,3460,2347,0,-43,-21
1706,243.46,27761,338.88,338.51,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3297,2197,0,-39,-9
1707,243.64,27747,338.71,338.42,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,3122,2013,0,-30,2
1708,243.72,27739,338.61,338.38,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,3022,1908,0,-25,5
1709,243.89,27728,338.48,338.30,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,2885,1785,0,-18,8
1710,244.06,27715,338.32,338.21,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,2722,1627,0,-9,7
1711,244.15,27706,338.21,338.17,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,2610,1500,0,-3,3
1712,244.32,27689,338.00,338.08,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,2397,3338,0,4,-8
1713,244.50,27676,337.84,337.99,0.15,16.4,16.4,0.0,0.0,-0.0,-0.0,2235,3170,0,2,-16
1714,244.58,27667,337.73,337.95,0.22,24.5,24.5,0.0,0.0,-0.0,-0.0,2122,3051,0,-1,-24
1715,244.75,27654,337.57,337.87,0.29,32.7,32.7,0.0,0.0,-0.0,-0.0,1960,2899,0,-8,-31
1716,244.92,27639,337.39,337.78,0.39,43.6,43.6,0.0,0.0,-0.0,-0.0,1772,2708,0,-22,-36
1717,245.01,27633,337.32,337.74,0.42,46.4,46.4,0.0,0.0,-0.0,-0.0,1697,2638,0,-28,-35
1718,245.18,27624,337.21,337.65,0.44,49.1,49.1,0.0,0.0,-0.0,-0.0,1585,2535,0,-35,-32
1719,245.35,27612,337.06,337.56,0.50,55.9,55.9,0.0,0.0,-0.0,-0.0,1435,2392,0,-47,-27
1720,245.44,27606,336.99,337.52,0.54,60.0,60.0,0.0,0.0,-0.0,-0.0,1360,2310,0,-53,-23
1721,245.62,27598,336.89,337.43,0.54,60.0,60.0,0.0,0.0,-0.0,-0.0,1260,2221,0,-56,-15
1722,245.78,27593,336.83,337.35,0.52,58.7,58.7,0.0,0.0,-0.0,-0.0,1197,2170,0,-56,-11
1723,245.87,27587,336.76,337.31,0.55,61.4,61.4,0.0,0.0,-0.0,-0.0,1122,2090,0,-59,-4
1724,246.04,27580,336.67,337.22,0.55,61.4,61.4,0.0,0.0,-0.0,-0.0,1035,2013,0,-59,3
1725,246.21,27574,336.60,337.13,0.54,60.0,60.0,0.0,-0.0,-0.0,-0.0,960,1943,0,-57,9
1726,246.30,27572,336.57,337.09,0.52,58.7,58.7,0.0,-0.0,-0.0,-0.0,935,1919,0,-56,11
1727,246.47,27565,336.49,337.01,0.52,58.7,58.7,0.0,0.0,-0.0,-0.0,847,1831,0,-54,19
1728,246.64,27563,336.46,336.92,0.46,51.8,51.8,0.0,-0.0,-0.0,-0.0,822,1817,0,-47,17
1729,246.72,27561,336.44,336.88,0.44,49.1,49.1,0.0,-0.0,-0.0,-0.0,797,1792,0,-44,18
1730,246.90,27558,336.40,336.79,0.39,43.6,43.6,0.0,-0.0,-0.0,-0.0,760,1760,0,-38,18
1731,247.06,27555,336.36,336.71,0.34,38.2,38.2,0.0,-0.0,-0.0,-0.0,722,1726,0,-33,18
1732,247.15,27554,336.35,336.67,0.32,35.5,35.5,0.0,-0.0,-0.0,-0.0,710,1717,0,-30,17
1733,247.32,27550,336.30,336.58,0.28,31.4,31.4,0.0,-0.0,-0.0,-0.0,660,1664,0,-25,17
1734,247.48,27551,336.32,336.50,0.18,20.5,20.5,0.0,-0.0,-0.0,-0.0,672,1685,0,-17,10
1735,247.57,27551,336.32,336.46,0.15,16.4,16.4,0.0,-0.0,-0.0,-0.0,672,1685,0,-13,8
1736,247.74,27548,336.28,336.37,0.10,10.9,10.9,0.0,-0.0,-0.0,-0.0,635,1649,0,-9,6
1737,247.91,27550,336.30,336.28,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,660,3726,0,2,-1
1738,248.00,27551,336.32,336.24,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,672,3746,0,7,-4
1739,248.17,27549,336.29,336.16,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,647,3716,0,12,-8
1740,248.34,27550,336.30,336.07,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,660,3735,0,21,-13
1741,248.43,27551,336.32,336.03,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,672,3749,0,27,-16
1742,248.60,27549,336.29,335.94,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,647,3717,0,32,-21
1743,248.77,27549,336.29,335.86,-0.44,-49.1,-49.1,0.0,-0.0,-0.0,-0.0,647,3716,0,40,-26
1744,248.86,27547,336.27,335.81,-0.45,-50.5,-50.5,0.0,-0.0,-0.0,-0.0,622,3691,0,40,-28
1745,249.03,27548,336.28,335.73,-0.55,-61.4,-61.4,0.0,-0.0,-0.0,-0.0,635,3704,0,49,-34
1746,249.20,27548,336.28,335.64,-0.63,-70.9,-70.9,0.0,-0.0,-0.0,-0.0,635,3703,0,57,-39
1747,249.29,27547,336.27,335.60,-0.67,-75.0,-75.0,0.0,-0.0,-0.0,-0.0,622,3691,0,59,-42
1748,249.45,27543,336.22,335.51,-0.71,-79.1,-79.1,0.0,-0.0,-0.0,-0.0,572,3635,0,58,-50
1749,249.63,27538,336.16,335.43,-0.73,-81.8,-81.8,0.0,-0.0,-0.0,-0.0,510,3567,0,55,-57
1750,249.72,27535,336.12,335.38,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,472,3524,0,52,-62
1751,249.88,27532,336.08,335.30,-0.78,-87.2,-87.2,0.0,-0.0,-0.0,-0.0,435,3485,0,50,-68
1752,250.05,27527,336.02,335.22,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,372,3418,0,44,-75
1753,250.13,27523,335.97,335.17,-0.79,-88.6,-88.6,0.0,-0.0,-0.0,-0.0,322,3364,0,37,-77
1754,250.30,27517,335.90,335.09,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,247,3287,0,28,-82
1755,250.48,27509,335.80,335.00,-0.81,-90.0,-90.0,0.0,-0.0,-0.0,-0.0,147,3180,0,14,-86
1756,250.57,27504,335.74,334.96,-0.78,-87.2,-87.2,0.0,0.0,-0.0,-0.0,85,3112,0,5,-84
1757,250.73,27495,335.63,334.88,-0.76,-84.6,-84.6,0.0,0.0,-0.0,-0.0,4068,2999,0,-9,-81
1758,250.91,27485,335.51,334.79,-0.72,-80.4,-80.4,0.0,0.0,-0.0,-0.0,3943,2867,0,-24,-74
1759,250.99,27482,335.47,334.75,-0.73,-81.8,-81.8,0.0,0.0,-0.0,-0.0,3906,2829,0,-29,-74
1760,251.16,27467,335.29,334.66,-0.62,-69.6,-69.6,0.0,0.0,-0.0,-0.0,3718,2635,0,-42,-53
1761,251.33,27452,335.11,334.57,-0.54,-60.0,-60.0,0.0,0.0,-0.0,-0.0,3531,2437,0,-48,-33
1762,251.42,27445,335.02,334.53,-0.49,-54.6,-54.6,0.0,0.0,-0.0,-0.0,3443,2342,0,-48,-23
1763,251.60,27435,334.90,334.44,-0.45,-50.5,-50.5,0.0,0.0,-0.0,-0.0,3318,2218,0,-47,-13
1764,251.76,27421,334.73,334.36,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3143,2043,0,-40,0
1765,251.85,27414,334.64,334.31,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,3056,1949,0,-35,5
1766,252.02,27402,334.50,334.23,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2906,1812,0,-27,10
1767,252.19,27386,334.30,334.14,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2706,1595,0,-13,11
1768,252.28,27379,334.22,334.10,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,2618,1510,0,-8,9
1769,252.45,27365,334.05,334.02,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,2443,1340,0,-1,2
1770,252.62,27348,333.84,333.93,0.10,10.9,10.9,0.0,0.0,-0.0,-0.0,2231,3163,0,1,-10
1771,252.70,27342,333.76,333.89,0.12,13.6,13.6,0.0,0.0,-0.0,-0.0,2156,3088,0,0,-13
1772,252.87,27330,333.62,333.80,0.18,20.5,20.5,0.0,0.0,-0.0,-0.0,2006,2943,0,-4,-19
1773,253.05,27315,333.44,333.72,0.28,31.4,31.4,0.0,0.0,-0.0,-0.0,1818,2756,0,-14,-27
1774,253.14,27310,333.37,333.67,0.31,34.1,34.1,0.0,0.0,-0.0,-0.0,1756,2694,0,-18,-28
