Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1336,190.71,29796,363.72,364.77,1.05,129.9,146.6,0.0,0.0,-16.7,-0.0,63,1021,0,1,126
1337,190.81,29792,363.67,364.73,1.05,127.9,146.6,0.0,0.0,-18.7,-0.0,13,966,0,11,123
1338,190.98,29787,363.61,364.64,1.04,128.1,144.9,0.0,0.0,-16.8,-0.0,4046,927,0,18,123
1339,191.15,29777,363.49,364.56,1.07,132.1,150.0,0.0,0.0,-17.9,-0.0,3921,798,0,43,120
1340,191.23,29775,363.46,364.52,1.05,128.4,146.6,0.0,0.0,-18.2,-0.0,3896,780,0,45,116
1341,191.41,29777,363.49,364.44,0.95,115.1,133.0,0.0,-0.0,-17.9,-0.0,3921,821,0,34,106
1342,191.57,29777,363.49,364.36,0.87,103.4,121.1,0.0,-0.0,-17.7,-0.0,3921,833,0,29,96
1343,191.66,29776,363.48,364.32,0.84,99.7,117.6,0.0,-0.0,-18.0,-0.0,3909,820,0,30,92
1344,191.83,29775,363.46,364.23,0.77,89.1,107.4,0.0,-0.0,-18.2,-0.0,3896,821,0,26,82
1345,192.00,29780,363.53,364.15,0.62,70.1,86.9,0.0,-0.0,-16.8,-0.0,3959,893,0,14,67
1346,192.09,29780,363.53,364.11,0.59,62.7,81.8,0.0,-0.0,-19.1,-0.0,3959,892,0,12,59
1347,192.26,29781,363.54,364.03,0.49,50.5,68.2,0.0,-0.0,-17.7,-0.0,3971,905,0,9,48
1348,192.43,29787,363.61,363.95,0.34,30.3,47.7,0.0,-0.0,-17.5,-0.0,4046,992,0,1,29
1349,192.52,29790,363.65,363.90,0.26,16.0,35.8,0.0,-0.0,-19.8,-0.0,4084,1037,0,0,16
1350,192.69,29796,363.72,363.82,0.10,-3.6,13.6,0.0,-0.0,-17.2,-0.0,63,3158,0,0,-3
1351,192.86,29801,363.78,363.74,-0.05,-25.8,-6.8,0.0,-0.0,-18.9,-0.0,125,3228,0,6,-24
1352,192.95,29803,363.81,363.70,-0.11,-33.7,-15.3,0.0,-0.0,-18.4,-0.0,150,3255,0,9,-31
1353,193.12,29809,363.88,363.61,-0.27,-55.9,-37.5,0.0,-0.0,-18.4,-0.0,225,3330,0,21,-50
1354,193.21,29812,363.92,363.57,-0.34,-66.4,-47.7,0.0,-0.0,-18.7,-0.0,263,3369,0,28,-58
1355,193.37,29817,363.98,363.49,-0.49,-85.1,-68.2,0.0,-0.0,-17.0,-0.0,325,3426,0,43,-71
1356,193.55,29818,363.99,363.40,-0.59,-99.9,-81.8,0.0,-0.0,-18.1,-0.0,338,3435,0,51,-82
1357,193.64,29819,364.00,363.36,-0.63,-106.8,-88.6,0.0,-0.0,-18.1,-0.0,350,3446,0,56,-87
1358,193.81,29822,364.04,363.28,-0.76,-123.9,-105.7,0.0,-0.0,-18.2,-0.0,388,3479,0,70,-97
1359,193.98,29825,364.07,363.20,-0.88,-140.0,-122.8,0.0,-0.0,-17.3,-0.0,425,3513,0,85,-106
1360,194.07,29825,364.07,363.15,-0.92,-147.5,-127.9,0.0,-0.0,-19.6,-0.0,425,3510,0,89,-112
1361,194.24,29822,364.04,363.07,-0.96,-152.6,-134.6,0.0,-0.0,-17.9,-0.0,388,3466,0,84,-122
1362,194.40,29817,363.98,362.99,-0.99,-156.0,-138.1,0.0,-0.0,-17.9,-0.0,325,3387,0,70,-134
1363,194.57,29814,363.94,362.91,-1.03,-161.4,-143.2,0.0,-0.0,-18.2,-0.0,288,3348,0,64,-143
1364,194.66,29809,363.88,362.87,-1.01,-161.1,-141.5,0.0,-0.0,-19.7,-0.0,225,3271,0,47,-149
1365,194.84,29798,363.75,362.78,-0.96,-153.5,-134.6,0.0,-0.0,-18.8,-0.0,88,3123,0,12,-148
1366,194.92,29796,363.72,362.74,-0.98,-154.9,-136.4,0.0,-0.0,-18.5,-0.0,63,3095,0,5,-150
1367,195.09,29787,363.61,362.66,-0.95,-151.2,-133.0,0.0,0.0,-18.3,-0.0,4046,2977,0,-21,-145
1368,195.26,29776,363.48,362.57,-0.90,-143.2,-126.1,0.0,0.0,-17.1,-0.0,3909,2832,0,-50,-129
1369,195.35,29768,363.38,362.53,-0.85,-138.8,-119.3,0.0,0.0,-19.5,-0.0,3809,2720,0,-69,-115
1370,195.53,29753,363.20,362.44,-0.76,-125.8,-105.7,0.0,0.0,-20.1,-0.0,3621,2524,0,-91,-81
1371,195.70,29737,363.00,362.36,-0.63,-106.4,-88.6,0.0,0.0,-17.8,-0.0,3421,2317,0,-94,-41
1372,195.79,29730,362.92,362.32,-0.60,-103.3,-83.5,0.0,0.0,-19.8,-0.0,3334,2219,0,-97,-26
1373,195.95,29712,362.70,362.24,-0.46,-82.2,-64.8,0.0,0.0,-17.5,-0.0,3109,1995,0,-79,6
1374,196.12,29694,362.48,362.15,-0.32,-62.4,-44.3,0.0,0.0,-18.1,-0.0,2884,1758,0,-55,26
1375,196.21,29684,362.35,362.11,-0.24,-54.5,-34.1,0.0,0.0,-20.4,-0.0,2759,1620,0,-42,32
1376,196.38,29668,362.16,362.02,-0.13,-36.6,-18.8,0.0,0.0,-17.8,-0.0,2559,1435,0,-21,29
1377,196.56,29648,361.91,361.94,0.02,-15.0,3.4,0.0,0.0,-18.4,-0.0,2309,1177,0,-3,14
1378,196.65,29639,361.80,361.89,0.09,-7.1,11.9,0.0,0.0,-19.0,-0.0,2196,1061,0,0,7
1379,196.81,29624,361.62,361.81,0.20,10.3,27.3,0.0,0.0,-17.0,-0.0,2009,2937,0,-2,-10
1380,196.98,29608,361.43,361.73,0.31,25.3,42.6,0.0,0.0,-17.3,-0.0,1809,2735,0,-12,-21
1381,197.06,29598,361.30,361.69,0.39,36.4,54.6,0.0,0.0,-18.2,-0.0,1684,2604,0,-23,-27
1382,197.23,29581,361.10,361.61,0.51,53.1,71.6,0.0,0.0,-18.5,-0.0,1471,2392,0,-44,-26
1383,197.40,29564,360.89,361.52,0.63,70.1,88.6,0.0,0.0,-18.5,-0.0,1259,2177,0,-67,-13
1384,197.49,29554,360.77,361.48,0.71,79.2,98.9,0.0,0.0,-19.7,-0.0,1134,2046,0,-77,0
1385,197.66,29540,360.60,361.40,0.81,95.2,112.5,0.0,0.0,-17.3,-0.0,959,1887,0,-89,23
1386,197.83,29526,360.42,361.31,0.89,105.3,124.4,0.0,0.0,-19.1,-0.0,784,1711,0,-89,50
1387,197.92,29521,360.36,361.27,0.90,106.4,126.1,0.0,0.0,-19.7,-0.0,721,1650,0,-84,59
1388,198.09,29508,360.21,361.18,0.98,118.4,136.4,0.0,0.0,-18.0,-0.0,559,1502,0,-77,85
1389,198.26,29495,360.05,361.10,1.05,128.6,146.6,0.0,0.0,-18.0,-0.0,396,1345,0,-59,110
1390,198.35,29492,360.01,361.05,1.04,125.4,144.9,0.0,0.0,-19.5,-0.0,359,1309,0,-51,110
1391,198.53,29485,359.92,360.97,1.04,125.7,144.9,0.0,0.0,-19.2,-0.0,271,1233,0,-38,116
1392,198.69,29477,359.83,360.88,1.06,130.9,148.2,0.0,0.0,-17.4,-0.0,171,1143,0,-23,125
1393,198.78,29474,359.79,360.84,1.05,126.8,146.6,0.0,0.0,-19.8,-0.0,134,1105,0,-15,122
1394,198.95,29474,359.79,360.76,0.96,117.2,134.6,0.0,-0.0,-17.5,-0.0,134,1129,0,-18,112
1395,199.13,29473,359.78,360.67,0.89,105.5,124.4,0.0,-0.0,-19.0,-0.0,121,1119,0,-15,101
1396,199.21,29473,359.78,360.63,0.84,98.7,117.6,0.0,-0.0,-19.0,-0.0,121,1127,0,-15,94
1397,199.38,29474,359.79,360.54,0.76,87.3,105.7,0.0,-0.0,-18.4,-0.0,134,1154,0,-17,83
1398,199.55,29480,359.86,360.46,0.60,64.8,83.5,0.0,-0.0,-18.7,-0.0,209,1242,0,-21,59
1399,199.63,29478,359.84,360.41,0.57,61.1,80.1,0.0,-0.0,-19.0,-0.0,184,1214,0,-17,57
1400,199.81,29479,359.85,360.33,0.48,47.5,66.5,0.0,-0.0,-19.0,-0.0,196,1229,0,-14,44
1401,199.98,29483,359.90,360.25,0.34,29.9,47.7,0.0,-0.0,-17.8,-0.0,246,1284,0,-11,27
1402,200.07,29487,359.95,360.20,0.24,13.3,34.1,0.0,-0.0,-20.8,-0.0,296,1342,0,-6,11
1403,200.24,29491,360.00,360.11,0.11,-2.8,15.3,0.0,-0.0,-18.1,-0.0,346,3434,0,1,-2
1404,200.41,29496,360.06,360.03,-0.04,-23.8,-5.1,0.0,-0.0,-18.7,-0.0,409,3506,0,14,-18
1405,200.51,29498,360.08,359.98,-0.11,-36.2,-15.3,0.0,-0.0,-20.8,-0.0,434,3537,0,23,-26
1406,200.68,29504,360.16,359.89,-0.26,-54.2,-35.8,0.0,-0.0,-18.4,-0.0,509,3611,0,39,-36
1407,200.85,29505,360.17,359.81,-0.37,-70.4,-51.2,0.0,-0.0,-19.3,-0.0,521,3618,0,51,-46
1408,200.93,29509,360.22,359.77,-0.45,-82.1,-63.1,0.0,-0.0,-19.0,-0.0,571,3670,0,63,-48
1409,201.11,29513,360.27,359.68,-0.59,-100.6,-81.8,0.0,-0.0,-18.7,-0.0,621,3718,0,81,-53
1410,201.27,29516,360.30,359.59,-0.71,-116.7,-98.9,0.0,-0.0,-17.8,-0.0,659,3752,0,98,-57
1411,201.36,29515,360.29,359.55,-0.74,-123.0,-104.0,0.0,-0.0,-19.0,-0.0,646,3735,0,101,-63
1412,201.54,29517,360.31,359.46,-0.85,-138.4,-119.3,0.0,-0.0,-19.0,-0.0,671,3761,0,117,-66
1413,201.70,29513,360.27,359.38,-0.89,-142.6,-124.4,0.0,-0.0,-18.1,-0.0,621,3693,0,113,-80
1414,201.79,29513,360.27,359.33,-0.93,-150.1,-129.5,0.0,-0.0,-20.5,-0.0,621,3693,0,118,-84
1415,201.96,29510,360.23,359.25,-0.98,-154.5,-136.4,0.0,-0.0,-18.1,-0.0,584,3647,0,116,-95
1416,202.13,29506,360.18,359.17,-1.01,-159.0,-141.5,0.0,-0.0,-17.5,-0.0,534,3590,0,110,-108
1417,202.22,29502,360.13,359.12,-1.01,-161.8,-141.5,0.0,-0.0,-20.2,-0.0,484,3532,0,102,-119
1418,202.38,29495,360.05,359.04,-1.00,-157.9,-139.8,0.0,-0.0,-18.1,-0.0,396,3442,0,82,-129
1419,202.56,29487,359.95,358.95,-1.00,-158.9,-139.8,0.0,-0.0,-19.0,-0.0,296,3331,0,60,-142
1420,202.65,29478,359.84,358.91,-0.93,-148.9,-129.5,0.0,0.0,-19.3,-0.0,184,3207,0,30,-141
1421,202.82,29463,359.66,358.82,-0.83,-135.5,-115.9,0.0,0.0,-19.6,-0.0,4092,3002,0,-14,-131
1422,202.99,29449,359.48,358.74,-0.74,-122.4,-104.0,0.0,0.0,-18.4,-0.0,3917,2821,0,-45,-110
1423,203.08,29443,359.41,358.69,-0.72,-121.1,-100.6,0.0,0.0,-20.5,-0.0,3842,2734,0,-58,-102
1424,203.25,29427,359.22,358.61,-0.61,-103.7,-85.2,0.0,0.0,-18.4,-0.0,3642,2530,0,-74,-68
1425,203.34,29418,359.11,358.56,-0.54,-94.1,-75.0,0.0,0.0,-19.0,-0.0,3530,2415,0,-77,-49
1426,203.52,29400,358.89,358.47,-0.42,-78.2,-58.0,0.0,0.0,-20.2,-0.0,3305,2181,0,-74,-15
1427,203.68,29384,358.69,358.39,-0.31,-61.1,-42.6,0.0,0.0,-18.4,-0.0,3105,1987,0,-59,6
1428,203.78,29374,358.57,358.34,-0.22,-50.9,-30.7,0.0,0.0,-20.2,-0.0,2980,1846,0,-47,15
1429,203.94,29356,358.35,358.26,-0.09,-29.8,-11.9,0.0,0.0,-17.8,-0.0,2755,1631,0,-23,17
1430,204.11,29339,358.14,358.18,0.04,-13.3,5.1,0.0,0.0,-18.4,-0.0,2542,1413,0,-7,11
1431,204.20,29329,358.02,358.13,0.11,-4.9,15.3,0.0,0.0,-20.2,-0.0,2417,1278,0,-2,4
1432,204.37,29313,357.82,358.05,0.22,12.2,30.7,0.0,0.0,-18.4,-0.0,2217,3136,0,1,-12
1433,204.55,29294,357.59,357.96,0.37,31.8,51.2,0.0,0.0,-19.3,-0.0,1980,2897,0,-8,-30
1434,204.63,29286,357.50,357.92,0.42,38.3,58.0,0.0,0.0,-19.6,-0.0,1880,2795,0,-15,-34
1435,204.80,29271,357.31,357.83,0.51,53.5,71.6,0.0,0.0,-18.1,-0.0,1692,2618,0,-33,-40
1436,204.97,29254,357.10,357.75,0.65,72.8,90.4,0.0,0.0,-17.5,-0.0,1480,2409,0,-60,-37
1437,205.05,29247,357.02,357.71,0.68,77.1,95.4,0.0,0.0,-18.4,-0.0,1392,2318,0,-68,-30
1438,205.22,29231,356.82,357.62,0.79,91.8,110.8,0.0,0.0,-19.0,-0.0,1192,2119,0,-88,-10
1439,205.39,29222,356.71,357.54,0.83,98.4,115.9,0.0,0.0,-17.5,-0.0,1080,2023,0,-95,4
1440,205.55,29211,356.58,357.45,0.88,105.2,122.8,0.0,0.0,-17.5,-0.0,942,1893,0,-99,24
1441,205.64,29205,356.51,357.41,0.90,107.1,126.1,0.0,0.0,-19.0,-0.0,867,1815,0,-97,36
1442,205.81,29196,356.40,357.33,0.93,110.6,129.5,0.0,0.0,-19.0,-0.0,755,1711,0,-93,53
1443,205.99,29187,356.29,357.24,0.95,114.6,133.0,0.0,0.0,-18.4,-0.0,642,1611,0,-87,69
1444,206.08,29185,356.26,357.20,0.93,110.6,129.5,0.0,0.0,-19.0,-0.0,617,1585,0,-81,70
1445,206.25,29178,356.18,357.11,0.93,111.4,129.5,0.0,0.0,-18.1,-0.0,530,1507,0,-73,80
1446,206.33,29175,356.14,357.06,0.93,109.9,129.5,0.0,0.0,-19.6,-0.0,492,1470,0,-67,83
1447,206.51,29173,356.12,356.98,0.85,100.0,119.3,0.0,-0.0,-19.3,-0.0,467,1456,0,-60,76
1448,206.68,29169,356.07,356.89,0.83,97.8,115.9,0.0,-0.0,-18.1,-0.0,417,1415,0,-53,78
1449,206.77,29169,356.07,356.85,0.78,89.2,109.1,0.0,-0.0,-19.9,-0.0,417,1416,0,-49,71
1450,206.94,29170,356.08,356.76,0.68,77.9,95.4,0.0,-0.0,-17.5,-0.0,430,1443,0,-45,60
1451,207.11,29172,356.10,356.68,0.57,61.4,80.1,0.0,-0.0,-18.7,-0.0,455,1475,0,-38,46
1452,207.20,29170,356.08,356.63,0.55,57.4,76.7,0.0,-0.0,-19.3,-0.0,430,1449,0,-34,44
1453,207.36,29172,356.10,356.55,0.45,45.5,63.1,0.0,-0.0,-17.5,-0.0,455,1483,0,-29,34
1454,207.53,29174,356.13,356.46,0.34,28.4,47.7,0.0,-0.0,-19.3,-0.0,480,1512,0,-19,20
1455,207.62,29176,356.15,356.42,0.27,18.5,37.5,0.0,-0.0,-19.0,-0.0,505,1538,0,-13,13
1456,207.79,29179,356.19,356.33,0.15,1.1,20.5,0.0,-0.0,-19.3,-0.0,542,1577,0,-1,1
1457,207.96,29185,356.26,356.25,-0.01,-19.5,-1.7,0.0,-0.0,-17.8,-0.0,617,3709,0,16,-11
1458,208.05,29188,356.30,356.21,-0.09,-31.0,-11.9,0.0,-0.0,-19.0,-0.0,655,3751,0,26,-15
1459,208.22,29191,356.34,356.12,-0.22,-49.1,-30.7,0.0,-0.0,-18.4,-0.0,692,3789,0,42,-22
1460,208.39,29192,356.35,356.03,-0.32,-63.3,-44.3,0.0,-0.0,-19.0,-0.0,705,3800,0,55,-27
1461,208.49,29194,356.37,355.99,-0.39,-75.4,-54.6,0.0,-0.0,-20.8,-0.0,730,3827,0,67,-29
1462,208.66,29200,356.45,355.90,-0.55,-95.4,-76.7,0.0,-0.0,-18.7,-0.0,805,3899,0,88,-28
1463,208.84,29203,356.48,355.81,-0.67,-113.1,-93.8,0.0,-0.0,-19.3,-0.0,842,3935,0,106,-27
1464,208.92,29202,356.47,355.77,-0.70,-116.2,-97.2,0.0,-0.0,-19.0,-0.0,830,3918,0,108,-30
1465,209.09,29202,356.47,355.68,-0.78,-127.8,-109.1,0.0,-0.0,-18.7,-0.0,830,3917,0,119,-34
1466,209.26,29198,356.42,355.60,-0.82,-132.6,-114.2,0.0,-0.0,-18.4,-0.0,780,3852,0,120,-47
1467,209.35,29198,356.42,355.56,-0.87,-140.0,-121.1,0.0,-0.0,-19.0,-0.0,780,3849,0,126,-50
1468,209.52,29192,356.35,355.47,-0.88,-142.4,-122.8,0.0,-0.0,-19.6,-0.0,705,3760,0,120,-68
1469,209.69,29189,356.31,355.39,-0.93,-148.0,-129.5,0.0,-0.0,-18.4,-0.0,667,3720,0,120,-78
1470,209.78,29185,356.26,355.34,-0.92,-148.1,-127.9,0.0,-0.0,-20.2,-0.0,617,3662,0,113,-89
1471,209.95,29178,356.18,355.26,-0.92,-145.4,-127.9,0.0,-0.0,-17.5,-0.0,530,3574,0,98,-101
1472,210.11,29166,356.03,355.18,-0.85,-136.6,-119.3,0.0,0.0,-17.2,-0.0,380,3412,0,66,-115
1473,210.20,29161,355.97,355.13,-0.84,-137.9,-117.6,0.0,0.0,-20.2,-0.0,317,3338,0,53,-123
1474,210.37,29148,355.81,355.05,-0.77,-125.8,-107.4,0.0,0.0,-18.4,-0.0,155,3166,0,18,-121
1475,210.55,29135,355.65,354.96,-0.70,-116.2,-97.2,0.0,0.0,-19.0,-0.0,4088,2994,0,-13,-112
1476,210.64,29127,355.55,354.91,-0.63,-107.9,-88.6,0.0,0.0,-19.3,-0.0,3988,2886,0,-29,-100
1477,210.81,29111,355.36,354.83,-0.52,-92.6,-73.3,0.0,0.0,-19.3,-0.0,3788,2680,0,-51,-74
1478,210.97,29097,355.19,354.74,-0.44,-79.8,-61.4,0.0,0.0,-18.4,-0.0,3613,2505,0,-59,-50
1479,211.07,29085,355.04,354.70,-0.34,-67.9,-47.7,0.0,0.0,-20.2,-0.0,3463,2339,0,-59,-28
1480,211.24,29070,354.86,354.61,-0.24,-52.8,-34.1,0.0,0.0,-18.7,-0.0,3276,2155,0,-50,-8
1481,211.33,29061,354.75,354.57,-0.18,-45.5,-25.6,0.0,0.0,-19.9,-0.0,3163,2035,0,-44,1
1482,211.50,29043,354.53,354.48,-0.05,-25.5,-6.8,0.0,0.0,-18.7,-0.0,2938,1813,0,-23,9
1483,211.66,29028,354.35,354.40,0.06,-9.0,8.5,0.0,0.0,-17.5,-0.0,2751,1630,0,-7,5
1484,211.83,29008,354.10,354.31,0.21,10.0,29.0,0.0,0.0,-19.0,-0.0,2501,3420,0,5,-8
1485,211.92,28999,353.99,354.27,0.28,19.3,39.2,0.0,0.0,-19.9,-0.0,2388,3299,0,6,-18
1486,212.09,28981,353.77,354.19,0.42,39.5,58.0,0.0,0.0,-18.4,-0.0,2163,3084,0,1,-38
1487,212.26,28965,353.58,354.10,0.52,55.2,73.3,0.0,0.0,-18.1,-0.0,1963,2883,0,-15,-51
1488,212.35,28957,353.48,354.06,0.57,60.5,80.1,0.0,0.0,-19.6,-0.0,1863,2776,0,-26,-53
1489,212.53,28939,353.26,353.97,0.71,79.6,98.9,0.0,0.0,-19.3,-0.0,1638,2557,0,-55,-54
1490,212.61,28931,353.16,353.92,0.77,88.1,107.4,0.0,0.0,-19.3,-0.0,1538,2458,0,-69,-50
1491,212.78,28918,353.00,353.84,0.84,100.7,117.6,0.0,0.0,-17.0,-0.0,1376,2315,0,-89,-39
1492,212.94,28907,352.87,353.76,0.89,106.9,124.4,0.0,0.0,-17.5,-0.0,1238,2180,0,-101,-21
1493,213.11,28897,352.75,353.68,0.93,112.0,129.5,0.0,0.0,-17.5,-0.0,1113,2063,0,-108,-2
1494,213.20,28891,352.67,353.63,0.96,114.4,134.6,0.0,0.0,-20.2,-0.0,1038,1982,0,-110,11
1495,213.37,28882,352.56,353.55,0.99,119.4,138.1,0.0,0.0,-18.7,-0.0,926,1887,0,-112,28
1496,213.53,28878,352.51,353.46,0.95,113.6,133.0,0.0,0.0,-19.3,-0.0,876,1848,0,-105,33
1497,213.62,28875,352.48,353.42,0.94,112.6,131.2,0.0,0.0,-18.7,-0.0,838,1813,0,-102,38
1498,213.79,28868,352.39,353.34,0.94,112.2,131.2,0.0,0.0,-19.0,-0.0,751,1731,0,-96,51
1499,213.96,28866,352.37,353.25,0.88,104.9,122.8,0.0,-0.0,-17.8,-0.0,726,1720,0,-89,49
1500,214.05,28865,352.36,353.21,0.85,99.1,119.3,0.0,-0.0,-20.2,-0.0,713,1709,0,-83,48
1501,214.22,28863,352.33,353.12,0.79,92.7,110.8,0.0,-0.0,-18.1,-0.0,688,1690,0,-77,47
1502,214.40,28866,352.37,353.03,0.67,75.0,93.8,0.0,-0.0,-18.7,-0.0,726,1746,0,-65,32
1503,214.49,28866,352.37,352.99,0.62,66.1,86.9,0.0,-0.0,-20.8,-0.0,726,1747,0,-57,29
1504,214.66,28863,352.33,352.90,0.57,62.0,80.1,0.0,-0.0,-18.1,-0.0,688,1708,0,-52,30
1505,214.83,28866,352.37,352.82,0.45,43.5,63.1,0.0,-0.0,-19.6,-0.0,726,1755,0,-38,18
1506,214.92,28868,352.39,352.77,0.38,34.1,52.8,0.0,-0.0,-18.7,-0.0,751,1782,0,-30,13
1507,215.09,28874,352.47,352.69,0.22,12.0,30.7,0.0,-0.0,-18.7,-0.0,826,1862,0,-11,3
1508,215.18,28874,352.47,352.64,0.17,3.9,23.9,0.0,-0.0,-19.9,-0.0,826,1863,0,-4,1
1509,215.34,28876,352.49,352.56,0.07,-7.3,10.2,0.0,-0.0,-17.5,-0.0,851,3941,0,7,-2
1510,215.52,28880,352.54,352.47,-0.06,-27.8,-8.5,0.0,-0.0,-19.3,-0.0,901,3995,0,27,-4
1511,215.69,28885,352.60,352.39,-0.21,-47.1,-29.0,0.0,-0.0,-18.1,-0.0,963,4054,0,46,-3
1512,215.78,28888,352.64,352.34,-0.29,-61.4,-40.9,0.0,-0.0,-20.5,-0.0,1001,0,0,60,0
1513,215.95,28888,352.64,352.26,-0.38,-70.7,-52.8,0.0,-0.0,-17.8,-0.0,1001,4093,0,68,0
1514,216.11,28890,352.66,352.18,-0.49,-85.4,-68.2,0.0,-0.0,-17.2,-0.0,1026,16,0,83,2
1515,216.20,28893,352.70,352.13,-0.56,-98.6,-78.4,0.0,-0.0,-20.2,-0.0,1063,60,0,95,9
1516,216.37,28894,352.71,352.05,-0.66,-110.5,-92.1,0.0,-0.0,-18.4,-0.0,1076,65,0,107,11
1517,216.55,28895,352.72,351.96,-0.77,-127.3,-107.4,0.0,-0.0,-19.9,-0.0,1088,75,0,123,14
1518,216.63,28894,352.71,351.92,-0.79,-130.1,-110.8,0.0,-0.0,-19.3,-0.0,1076,61,0,126,12
1519,216.81,28891,352.67,351.83,-0.84,-137.2,-117.6,0.0,-0.0,-19.6,-0.0,1038,16,0,133,3
1520,216.89,28889,352.65,351.79,-0.87,-140.0,-121.1,0.0,-0.0,-19.0,-0.0,1013,4079,0,136,-4
1521,217.07,28884,352.59,351.70,-0.89,-143.5,-124.4,0.0,-0.0,-19.0,-0.0,951,4008,0,138,-19
1522,217.23,28881,352.55,351.62,-0.94,-149.1,-131.2,0.0,-0.0,-17.8,-0.0,913,3965,0,142,-29
1523,217.40,28873,352.45,351.53,-0.92,-146.2,-127.9,0.0,-0.0,-18.4,-0.0,813,3855,0,132,-51
1524,217.49,28870,352.42,351.49,-0.93,-149.1,-129.5,0.0,-0.0,-19.6,-0.0,776,3815,0,131,-60
1525,217.65,28860,352.29,351.41,-0.89,-142.0,-124.4,0.0,-0.0,-17.5,-0.0,651,3686,0,111,-81
1526,217.83,28847,352.14,351.32,-0.82,-133.2,-114.2,0.0,0.0,-19.0,-0.0,488,3508,0,80,-101
1527,217.91,28841,352.06,351.28,-0.78,-128.1,-109.1,0.0,0.0,-19.0,-0.0,413,3424,0,64,-106
1528,218.09,28827,351.89,351.19,-0.71,-118.5,-98.9,0.0,0.0,-19.6,-0.0,238,3238,0,29,-111
1529,218.18,28819,351.79,351.14,-0.65,-110.2,-90.4,0.0,0.0,-19.9,-0.0,138,3129,0,9,-106
1530,218.34,28805,351.62,351.06,-0.56,-96.9,-78.4,0.0,0.0,-18.4,-0.0,4059,2955,0,-17,-92
1531,218.52,28788,351.42,350.97,-0.44,-81.0,-61.4,0.0,0.0,-19.6,-0.0,3847,2732,0,-39,-68
1532,218.61,28781,351.33,350.93,-0.40,-75.6,-56.2,0.0,0.0,-19.3,-0.0,3759,2644,0,-45,-58
1533,218.78,28764,351.12,350.84,-0.28,-58.8,-39.2,0.0,0.0,-19.6,-0.0,3547,2426,0,-48,-31
1534,218.95,28743,350.87,350.76,-0.11,-33.8,-15.3,0.0,0.0,-18.4,-0.0,3284,2159,0,-32,-6
1535,219.04,28731,350.72,350.71,-0.01,-21.9,-1.7,0.0,0.0,-20.2,-0.0,3134,1993,0,-21,2
1536,219.21,28715,350.52,350.63,0.10,-4.8,13.6,0.0,0.0,-18.4,-0.0,2934,1803,0,-4,2
1537,219.38,28697,350.31,350.54,0.24,16.2,34.1,0.0,0.0,-17.8,-0.0,2709,3622,0,12,-10
1538,219.47,28689,350.21,350.50,0.29,19.2,40.9,0.0,0.0,-21.7,-0.0,2609,3503,0,11,-15
1539,219.64,28670,349.98,350.41,0.44,43.2,61.4,0.0,0.0,-18.1,-0.0,2372,3291,0,14,-40
1540,219.81,28655,349.79,350.33,0.54,57.2,75.0,0.0,0.0,-17.8,-0.0,2184,3109,0,3,-55
1541,219.89,28647,349.69,350.28,0.59,62.8,81.8,0.0,0.0,-19.0,-0.0,2084,3005,0,-6,-61
1542,220.07,28632,349.51,350.20,0.68,77.9,95.4,0.0,0.0,-17.5,-0.0,1897,2830,0,-27,-70
1543,220.24,28613,349.28,350.11,0.83,98.4,115.9,0.0,0.0,-17.5,-0.0,1659,2589,0,-64,-70
1544,220.32,28606,349.19,350.07,0.88,103.1,122.8,0.0,0.0,-19.6,-0.0,1572,2495,0,-77,-63
1545,220.49,28596,349.07,349.99,0.92,110.9,127.9,0.0,0.0,-17.0,-0.0,1447,2391,0,-93,-54
1546,220.66,28584,348.93,349.90,0.98,118.2,136.4,0.0,0.0,-18.1,-0.0,1297,2239,0,-110,-33
1547,220.75,28580,348.88,349.86,0.98,117.6,136.4,0.0,0.0,-18.7,-0.0,1247,2193,0,-111,-25
1548,220.91,28568,348.73,349.78,1.05,129.1,146.6,0.0,0.0,-17.5,-0.0,1097,2057,0,-125,-2
1549,221.09,28562,348.66,349.69,1.03,123.9,143.2,0.0,0.0,-19.3,-0.0,1022,1986,0,-119,11
1550,221.17,28558,348.61,349.65,1.04,125.9,144.9,0.0,0.0,-19.0,-0.0,972,1938,0,-120,20
1551,221.35,28554,348.56,349.56,1.00,121.4,139.8,0.0,0.0,-18.4,-0.0,922,1902,0,-115,26
1552,221.52,28552,348.54,349.47,0.94,112.8,131.2,0.0,-0.0,-18.4,-0.0,897,1889,0,-106,26
1553,221.61,28552,348.54,349.43,0.89,104.8,124.4,0.0,-0.0,-19.6,-0.0,897,1896,0,-99,23
1554,221.78,28552,348.54,349.34,0.81,95.0,112.5,0.0,-0.0,-17.5,-0.0,897,1907,0,-90,20
1555,221.95,28551,348.52,349.26,0.73,84.4,102.3,0.0,-0.0,-17.8,-0.0,884,1901,0,-80,18
1556,222.04,28551,348.52,349.21,0.70,78.1,97.2,0.0,-0.0,-19.0,-0.0,884,1903,0,-74,17
1557,222.21,28552,348.54,349.13,0.59,63.7,81.8,0.0,-0.0,-18.1,-0.0,897,1921,0,-61,12
