Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1536,219.25,28771,351.21,350.62,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3634,2570,0,-12,-12
1537,219.34,28765,351.14,350.57,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3559,2486,0,-13,-10
1538,219.51,28753,350.99,350.48,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3409,2339,0,-13,-6
1539,219.60,28749,350.94,350.44,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3359,2282,0,-14,-5
1540,219.77,28744,350.88,350.35,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3297,2232,0,-15,-4
1541,219.94,28739,350.82,350.27,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3234,2165,0,-16,-3
1542,220.11,28733,350.74,350.18,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3159,2094,0,-16,-1
1543,220.19,28730,350.71,350.14,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3122,2063,0,-16,0
1544,220.37,28722,350.61,350.05,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3022,1958,0,-16,2
1545,220.46,28719,350.57,350.01,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,2984,1921,0,-16,3
1546,220.63,28711,350.48,349.92,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2884,1821,0,-15,5
1547,220.81,28705,350.40,349.83,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2809,1743,0,-15,8
1548,220.89,28701,350.35,349.79,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2759,1692,0,-14,8
1549,221.07,28694,350.27,349.71,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2672,1606,0,-13,10
1550,221.23,28689,350.21,349.62,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2609,1548,0,-12,12
1551,221.31,28685,350.16,349.58,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2559,1496,0,-11,12
1552,221.49,28677,350.06,349.50,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2459,1392,0,-9,14
1553,221.65,28671,349.99,349.41,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2384,1320,0,-7,15
1554,221.74,28667,349.94,349.37,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2334,1267,0,-6,16
1555,221.91,28661,349.87,349.28,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2259,1194,0,-4,16
1556,222.08,28655,349.79,349.20,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2184,1125,0,-3,17
1557,222.25,28648,349.71,349.12,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2097,1036,0,0,17
1558,222.34,28642,349.63,349.07,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2022,950,0,2,16
1559,222.51,28639,349.60,348.98,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1984,925,0,3,18
1560,222.60,28635,349.55,348.94,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1934,869,0,4,17
1561,222.77,28627,349.45,348.85,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1834,767,0,7,16
1562,222.94,28621,349.38,348.77,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1759,696,0,9,16
1563,223.03,28616,349.32,348.72,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1697,631,0,10,14
1564,223.20,28610,349.24,348.64,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1622,557,0,11,13
1565,223.37,28601,349.13,348.55,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1509,439,0,13,10
1566,223.46,28596,349.07,348.51,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1447,371,0,14,9
1567,223.63,28592,349.02,348.42,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1397,331,0,15,8
1568,223.80,28588,348.97,348.34,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1347,286,0,17,8
1569,223.89,28583,348.91,348.29,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1284,219,0,17,6
1570,224.06,28576,348.83,348.21,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1197,136,0,18,4
1571,224.23,28567,348.72,348.13,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1084,23,0,17,1
1572,224.31,28564,348.68,348.08,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1047,4076,0,17,-1
1573,224.48,28557,348.60,348.00,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,959,3984,0,17,-3
1574,224.66,28549,348.50,347.91,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,859,3887,0,16,-5
1575,224.82,28547,348.47,347.83,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,834,3870,0,18,-6
1576,224.90,28543,348.43,347.79,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,784,3819,0,17,-8
1577,225.07,28535,348.33,347.70,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,684,3717,0,15,-10
1578,225.24,28528,348.24,347.62,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,597,3633,0,14,-12
1579,225.33,28525,348.21,347.57,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,559,3592,0,13,-13
1580,225.50,28518,348.12,347.49,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,472,3502,0,11,-15
1581,225.67,28512,348.05,347.40,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,397,3429,0,10,-16
1582,225.76,28508,348.00,347.36,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,347,3375,0,8,-16
1583,225.93,28502,347.92,347.27,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,272,3307,0,7,-18
1584,226.10,28492,347.80,347.19,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,147,3172,0,3,-18
1585,226.19,28488,347.75,347.14,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,97,3123,0,1,-18
1586,226.36,28482,347.68,347.06,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,22,3048,0,-1,-18
1587,226.45,28479,347.64,347.01,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,4080,3012,0,-2,-18
1588,226.62,28473,347.57,346.93,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,4005,2938,0,-4,-18
1589,226.79,28465,347.47,346.84,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3905,2839,0,-6,-17
1590,226.95,28456,347.36,346.76,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3793,2727,0,-9,-15
1591,227.05,28452,347.31,346.72,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3743,2671,0,-10,-14
1592,227.22,28445,347.23,346.63,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3655,2586,0,-12,-13
1593,227.39,28438,347.14,346.55,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3568,2495,0,-13,-11
1594,227.48,28433,347.08,346.50,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3505,2430,0,-14,-9
1595,227.64,28427,347.01,346.42,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3430,2364,0,-15,-8
1596,227.73,28426,347.00,346.37,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3418,2353,0,-16,-8
1597,227.90,28416,346.88,346.29,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3293,2227,0,-16,-5
1598,228.07,28409,346.79,346.20,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3205,2141,0,-17,-2
1599,228.24,28401,346.69,346.12,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3105,2040,0,-17,0
1600,228.33,28399,346.67,346.07,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3080,2010,0,-17,1
1601,228.50,28390,346.56,345.99,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2968,1897,0,-16,4
1602,228.67,28384,346.48,345.90,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2893,1824,0,-16,6
1603,228.77,28380,346.44,345.86,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2843,1771,0,-15,7
1604,228.93,28372,346.34,345.77,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2743,1677,0,-14,9
1605,229.02,28368,346.29,345.73,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2693,1620,0,-13,10
1606,229.19,28362,346.22,345.64,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2618,1554,0,-12,11
1607,229.37,28355,346.13,345.56,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2530,1463,0,-10,13
1608,229.46,28351,346.08,345.51,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2480,1408,0,-9,14
1609,229.63,28346,346.02,345.43,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2418,1357,0,-8,15
1610,229.80,28336,345.90,345.34,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2293,1226,0,-5,16
1611,229.89,28333,345.86,345.30,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2255,1187,0,-4,16
1612,230.05,28323,345.74,345.21,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2130,1061,0,-1,15
1613,230.22,28318,345.68,345.13,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2068,999,0,1,16
1614,230.30,28315,345.64,345.09,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2030,960,0,2,16
1615,230.47,28306,345.53,345.00,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1918,848,0,4,15
1616,230.64,28304,345.51,344.92,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1893,834,0,5,16
1617,230.80,28294,345.39,344.84,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1768,702,0,8,14
1618,230.89,28289,345.32,344.79,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1705,636,0,9,13
1619,231.06,28283,345.25,344.71,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1630,562,0,10,12
1620,231.23,28274,345.14,344.62,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1518,449,0,12,9
1621,231.32,28272,345.12,344.58,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1493,420,0,12,9
1622,231.48,28266,345.04,344.50,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1418,350,0,14,8
1623,231.65,28258,344.95,344.41,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1318,252,0,14,6
1624,231.74,28253,344.89,344.37,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,1255,183,0,14,4
1625,231.91,28251,344.86,344.28,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,1230,173,0,16,4
1626,232.09,28240,344.73,344.20,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1093,24,0,16,1
1627,232.17,28237,344.69,344.15,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1055,4083,0,16,0
1628,232.35,28232,344.63,344.06,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,993,4024,0,16,-2
1629,232.52,28223,344.52,343.98,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,880,3910,0,15,-4
1630,232.61,28219,344.47,343.94,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,830,3852,0,15,-6
1631,232.77,28215,344.42,343.85,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,780,3817,0,15,-7
1632,232.93,28207,344.32,343.77,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,680,3711,0,13,-9
1633,233.02,28203,344.27,343.73,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,630,3656,0,12,-10
1634,233.19,28197,344.20,343.64,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,555,3589,0,12,-11
1635,233.37,28191,344.13,343.56,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,480,3512,0,10,-13
1636,233.46,28186,344.07,343.51,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,418,3442,0,9,-14
1637,233.62,28181,344.01,343.43,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,355,3389,0,8,-15
1638,233.80,28172,343.90,343.34,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,243,3278,0,5,-16
1639,233.88,28168,343.85,343.30,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,193,3221,0,4,-16
1640,234.05,28163,343.79,343.21,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,130,3162,0,2,-17
1641,234.22,28153,343.66,343.13,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,5,3036,0,-1,-16
1642,234.31,28151,343.64,343.08,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,4076,3006,0,-2,-16
1643,234.48,28146,343.58,343.00,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,4014,2951,0,-3,-17
1644,234.65,28141,343.52,342.91,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3951,2891,0,-5,-17
1645,234.74,28136,343.46,342.87,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3889,2823,0,-6,-16
1646,234.91,28128,343.36,342.79,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,3789,2730,0,-8,-14
1647,235.08,28118,343.24,342.70,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3664,2596,0,-10,-12
1648,235.17,28115,343.20,342.65,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3626,2553,0,-11,-11
1649,235.34,28108,343.12,342.57,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3539,2464,0,-13,-10
1650,235.51,28100,343.02,342.48,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3439,2372,0,-14,-7
1651,235.60,28097,342.98,342.44,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3401,2329,0,-14,-7
1652,235.76,28092,342.92,342.36,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3339,2276,0,-15,-6
1653,235.91,28085,342.83,342.28,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3251,2186,0,-16,-3
1654,236.09,28078,342.75,342.19,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3164,2100,0,-16,-1
1655,236.18,28075,342.71,342.15,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3126,2062,0,-16,0
1656,236.36,28069,342.64,342.06,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,3051,1987,0,-17,2
1657,236.44,28066,342.60,342.02,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3014,1950,0,-17,3
1658,236.61,28059,342.52,341.94,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2926,1866,0,-16,5
1659,236.78,28051,342.42,341.85,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2826,1761,0,-15,7
1660,236.95,28049,342.40,341.77,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2801,1743,0,-16,8
1661,237.04,28042,342.31,341.72,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2714,1646,0,-14,10
1662,237.20,28035,342.22,341.64,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2626,1562,0,-13,12
1663,237.29,28033,342.20,341.59,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2601,1536,0,-13,13
1664,237.47,28024,342.09,341.50,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2489,1425,0,-10,14
1665,237.64,28016,341.99,341.42,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2389,1318,0,-7,15
1666,237.73,28012,341.94,341.37,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2339,1267,0,-6,16
1667,237.90,28005,341.86,341.29,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2251,1184,0,-4,16
1668,238.07,27999,341.78,341.20,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2176,1113,0,-2,17
1669,238.15,27997,341.76,341.16,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2151,1086,0,-2,17
1670,238.31,27992,341.70,341.08,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2089,1031,0,0,18
1671,238.49,27986,341.63,341.00,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2014,954,0,2,18
1672,238.65,27979,341.54,340.91,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1926,867,0,4,18
1673,238.75,27970,341.43,340.87,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1814,743,0,7,15
1674,238.91,27961,341.32,340.78,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1701,629,0,9,13
1675,239.08,27957,341.27,340.70,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1651,580,0,10,13
1676,239.16,27956,341.26,340.66,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1639,574,0,11,13
1677,239.32,27950,341.19,340.58,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1564,497,0,13,12
1678,239.50,27942,341.09,340.49,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1464,409,0,14,10
1679,239.59,27940,341.06,340.45,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1439,382,0,15,10
1680,239.76,27933,340.98,340.36,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1351,291,0,16,8
1681,239.93,27927,340.91,340.28,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1276,215,0,17,6
1682,240.02,27923,340.86,340.23,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1226,160,0,18,4
1683,240.19,27917,340.78,340.15,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1151,92,0,18,3
1684,240.35,27910,340.70,340.06,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1064,0,0,18,0
1685,240.44,27904,340.62,340.02,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,989,4014,0,18,-2
1686,240.61,27899,340.56,339.93,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,926,3957,0,18,-4
1687,240.78,27890,340.45,339.85,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,814,3840,0,16,-7
1688,240.86,27885,340.39,339.81,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,751,3775,0,15,-8
1689,241.04,27881,340.34,339.72,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,701,3729,0,15,-10
1690,241.20,27874,340.26,339.64,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,614,3648,0,14,-11
1691,241.38,27866,340.16,339.55,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,514,3538,0,12,-13
1692,241.47,27863,340.12,339.50,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,476,3504,0,11,-14
1693,241.64,27857,340.05,339.42,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,401,3434,0,10,-16
1694,241.73,27852,339.99,339.38,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,339,3365,0,8,-16
1695,241.90,27845,339.90,339.29,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,251,3282,0,6,-17
1696,242.06,27840,339.84,339.21,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,189,3225,0,4,-18
1697,242.15,27836,339.79,339.16,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,139,3168,0,3,-18
1698,242.31,27831,339.73,339.08,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,76,3112,0,1,-19
1699,242.49,27823,339.64,339.00,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,4072,3011,0,-2,-18
1700,242.57,27819,339.59,338.95,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,4022,2957,0,-3,-18
1701,242.75,27810,339.48,338.86,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3910,2839,0,-6,-17
1702,242.92,27801,339.37,338.78,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3797,2726,0,-9,-15
1703,243.01,27798,339.33,338.73,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3760,2684,0,-10,-14
1704,243.18,27792,339.26,338.65,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3685,2617,0,-11,-14
1705,243.34,27787,339.20,338.57,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,3622,2556,0,-13,-13
1706,243.43,27781,339.12,338.52,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3547,2475,0,-14,-11
1707,243.60,27772,339.01,338.44,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3435,2369,0,-15,-8
1708,243.78,27769,338.98,338.35,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3397,2335,0,-16,-8
1709,243.86,27767,338.95,338.31,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,3372,2309,0,-17,-7
1710,244.04,27753,338.78,338.22,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,3197,2120,0,-16,-2
1711,244.20,27747,338.71,338.14,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3122,2057,0,-17,0
1712,244.30,27743,338.66,338.09,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3072,2001,0,-17,1
1713,244.47,27738,338.60,338.01,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,3010,1943,0,-17,3
1714,244.64,27729,338.49,337.92,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2897,1827,0,-15,5
1715,244.72,27726,338.45,337.88,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2860,1794,0,-15,6
1716,244.89,27719,338.37,337.79,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2772,1709,0,-14,8
1717,245.06,27713,338.29,337.71,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2697,1628,0,-14,10
1718,245.15,27709,338.24,337.66,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2647,1579,0,-13,11
1719,245.31,27700,338.13,337.58,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2535,1471,0,-10,12
1720,245.49,27696,338.09,337.50,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2485,1421,0,-10,14
1721,245.57,27690,338.01,337.45,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2410,1341,0,-8,14
1722,245.75,27683,337.93,337.36,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2322,1253,0,-6,15
1723,245.90,27677,337.85,337.29,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2247,1182,0,-4,16
1724,246.07,27671,337.78,337.20,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2172,1106,0,-2,17
1725,246.16,27667,337.73,337.16,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2122,1053,0,-1,17
1726,246.34,27658,337.62,337.07,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2010,941,0,2,16
1727,246.42,27653,337.56,337.03,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1947,877,0,3,15
1728,246.59,27647,337.49,336.94,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1872,806,0,5,15
1729,246.77,27641,337.41,336.86,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1797,727,0,7,15
1730,246.85,27637,337.37,336.81,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1747,678,0,8,14
1731,247.02,27628,337.26,336.73,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1635,566,0,10,12
1732,247.20,27622,337.18,336.64,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,1560,499,0,11,11
1733,247.29,27619,337.15,336.60,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1522,456,0,12,10
1734,247.46,27610,337.04,336.51,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1410,340,0,13,8
1735,247.63,27605,336.98,336.42,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1347,285,0,14,7
1736,247.79,27602,336.94,336.35,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1310,249,0,16,6
1737,247.88,27594,336.84,336.30,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1210,140,0,15,3
1738,248.04,27591,336.80,336.22,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1172,113,0,17,3
1739,248.21,27581,336.68,336.13,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1047,4083,0,16,0
1740,248.30,27575,336.61,336.09,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,972,3995,0,15,-2
1741,248.47,27568,336.52,336.00,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,885,3909,0,15,-4
1742,248.64,27564,336.47,335.92,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,835,3866,0,15,-6
1743,248.73,27561,336.44,335.87,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,797,3823,0,15,-7
1744,248.89,27551,336.32,335.79,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,672,3703,0,13,-9
1745,249.07,27549,336.29,335.70,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,647,3686,0,14,-10
1746,249.15,27548,336.28,335.66,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,635,3677,0,14,-11
1747,249.31,27538,336.16,335.58,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,510,3545,0,11,-12
1748,249.49,27532,336.08,335.50,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,435,3472,0,10,-14
1749,249.57,27527,336.02,335.45,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,372,3406,0,8,-15
1750,249.74,27520,335.94,335.37,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,285,3313,0,6,-16
1751,249.91,27514,335.86,335.28,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,210,3242,0,4,-16
1752,250.00,27509,335.80,335.24,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,147,3175,0,3,-16
