Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1558,222.34,28584,348.93,349.10,0.17,-1.1,14.3,0.0,0.0,-15.4,-0.0,1297,215,0,1,0
1559,222.50,28575,348.82,349.02,0.21,4.0,17.4,0.0,0.0,-13.4,-0.0,1184,2157,0,-4,-1
1560,222.67,28572,348.78,348.94,0.16,-1.0,13.3,0.0,0.0,-14.3,-0.0,1147,81,0,1,0
1561,222.75,28570,348.75,348.89,0.13,-3.0,11.2,0.0,0.0,-14.3,-0.0,1122,54,0,3,0
1562,222.93,28558,348.61,348.80,0.20,1.9,16.4,0.0,0.0,-14.5,-0.0,972,1946,0,-2,0
1563,223.10,28552,348.54,348.72,0.18,2.0,15.3,0.0,-0.0,-13.4,-0.0,897,1882,0,-2,0
1564,223.18,28547,348.47,348.68,0.21,3.1,17.4,0.0,0.0,-14.3,-0.0,834,1815,0,-3,1
1565,223.35,28538,348.36,348.59,0.23,5.2,19.4,0.0,0.0,-14.3,-0.0,722,1695,0,-4,3
1566,223.52,28533,348.30,348.51,0.21,3.6,17.4,0.0,0.0,-13.8,-0.0,659,1638,0,-3,2
1567,223.60,28531,348.28,348.47,0.20,3.2,16.4,0.0,0.0,-13.2,-0.0,634,1619,0,-2,2
1568,223.76,28521,348.16,348.39,0.23,6.1,19.4,0.0,0.0,-13.4,-0.0,509,1488,0,-4,4
1569,223.93,28518,348.12,348.30,0.18,2.0,15.3,0.0,-0.0,-13.4,-0.0,472,1461,0,-1,1
1570,224.02,28511,348.03,348.26,0.22,2.6,18.4,0.0,-0.0,-15.8,-0.0,384,1361,0,-1,2
1571,224.19,28506,347.97,348.17,0.20,2.8,16.4,0.0,-0.0,-13.6,-0.0,322,1306,0,-1,2
1572,224.36,28499,347.89,348.09,0.20,2.5,16.4,0.0,-0.0,-13.8,-0.0,234,1218,0,-1,2
1573,224.53,28494,347.83,348.01,0.18,1.7,15.3,0.0,-0.0,-13.6,-0.0,172,1158,0,0,2
1574,224.62,28491,347.79,347.96,0.17,-1.1,14.3,0.0,-0.0,-15.4,-0.0,134,3162,0,0,-1
1575,224.78,28487,347.74,347.88,0.13,-2.1,11.2,0.0,-0.0,-13.4,-0.0,84,3125,0,0,-2
1576,224.95,28482,347.68,347.80,0.11,-4.6,9.2,0.0,-0.0,-13.8,-0.0,22,3064,0,0,-4
1577,225.03,28480,347.66,347.75,0.10,-6.3,8.2,0.0,-0.0,-14.5,-0.0,4093,3039,0,0,-6
1578,225.20,28474,347.58,347.67,0.09,-6.2,7.2,0.0,-0.0,-13.4,-0.0,4018,2965,0,-1,-6
1579,225.37,28468,347.51,347.59,0.07,-7.2,6.1,0.0,-0.0,-13.4,-0.0,3943,2888,0,-2,-7
1580,225.45,28465,347.47,347.54,0.07,-8.1,6.1,0.0,-0.0,-14.3,-0.0,3905,2847,0,-3,-7
1581,225.63,28461,347.42,347.46,0.04,-11.4,3.1,0.0,-0.0,-14.5,-0.0,3855,2798,0,-5,-10
1582,225.80,28454,347.34,347.37,0.04,-11.2,3.1,0.0,-0.0,-14.3,-0.0,3768,2710,0,-6,-9
1583,225.89,28450,347.29,347.33,0.04,-12.1,3.1,0.0,-0.0,-15.2,-0.0,3718,2655,0,-7,-9
1584,226.05,28447,347.25,347.24,-0.01,-14.8,-1.0,0.0,-0.0,-13.8,-0.0,3680,2625,0,-9,-11
1585,226.22,28442,347.19,347.16,-0.04,-16.5,-3.1,0.0,-0.0,-13.4,-0.0,3618,2564,0,-11,-11
1586,226.31,28437,347.13,347.11,-0.02,-17.7,-2.0,0.0,-0.0,-15.6,-0.0,3555,2491,0,-13,-11
1587,226.48,28436,347.12,347.03,-0.09,-20.8,-7.2,0.0,-0.0,-13.6,-0.0,3543,2493,0,-16,-13
1588,226.65,28434,347.09,346.94,-0.15,-25.4,-12.3,0.0,-0.0,-13.2,-0.0,3518,2474,0,-20,-15
1589,226.74,28430,347.05,346.90,-0.15,-26.8,-12.3,0.0,-0.0,-14.5,-0.0,3468,2418,0,-22,-14
1590,226.91,28425,346.98,346.81,-0.17,-28.8,-14.3,0.0,-0.0,-14.5,-0.0,3405,2355,0,-25,-13
1591,227.08,28419,346.91,346.73,-0.18,-28.5,-15.3,0.0,-0.0,-13.2,-0.0,3330,2281,0,-26,-10
1592,227.17,28417,346.89,346.68,-0.21,-32.1,-17.4,0.0,-0.0,-14.7,-0.0,3305,2251,0,-30,-10
1593,227.34,28411,346.81,346.60,-0.22,-31.8,-18.4,0.0,-0.0,-13.4,-0.0,3230,2173,0,-30,-6
1594,227.51,28405,346.74,346.51,-0.23,-33.5,-19.4,0.0,-0.0,-14.0,-0.0,3155,2098,0,-32,-2
1595,227.60,28402,346.70,346.47,-0.23,-35.2,-19.4,0.0,-0.0,-15.8,-0.0,3118,2056,0,-34,0
1596,227.77,28396,346.63,346.38,-0.24,-34.1,-20.5,0.0,-0.0,-13.6,-0.0,3043,1986,0,-33,3
1597,227.95,28392,346.58,346.29,-0.29,-39.0,-24.5,0.0,-0.0,-14.5,-0.0,2993,1935,0,-37,7
1598,228.04,28390,346.56,346.25,-0.31,-40.3,-25.6,0.0,-0.0,-14.7,-0.0,2968,1912,0,-38,8
1599,228.21,28381,346.45,346.17,-0.28,-36.7,-23.5,0.0,-0.0,-13.2,-0.0,2855,1798,0,-33,13
1600,228.37,28376,346.39,346.08,-0.31,-38.7,-25.6,0.0,-0.0,-13.2,-0.0,2793,1738,0,-33,17
1601,228.46,28371,346.33,346.04,-0.29,-39.5,-24.5,0.0,-0.0,-14.9,-0.0,2730,1667,0,-32,21
1602,228.64,28363,346.23,345.95,-0.28,-37.3,-23.5,0.0,0.0,-13.8,-0.0,2630,1563,0,-27,25
1603,228.80,28354,346.12,345.87,-0.26,-34.8,-21.5,0.0,0.0,-13.4,-0.0,2518,1448,0,-20,27
1604,228.89,28353,346.11,345.82,-0.28,-38.7,-23.5,0.0,0.0,-15.2,-0.0,2505,1436,0,-22,30
1605,229.06,28348,346.04,345.74,-0.31,-38.7,-25.6,0.0,0.0,-13.2,-0.0,2443,1380,0,-19,32
1606,229.24,28336,345.90,345.65,-0.24,-34.9,-20.5,0.0,0.0,-14.5,-0.0,2293,1221,0,-10,32
1607,229.32,28329,345.81,345.61,-0.21,-31.7,-17.4,0.0,0.0,-14.3,-0.0,2205,1129,0,-5,30
1608,229.49,28325,345.76,345.52,-0.24,-33.8,-20.5,0.0,0.0,-13.4,-0.0,2155,1090,0,-3,33
1609,229.67,28312,345.61,345.44,-0.17,-27.7,-14.3,0.0,0.0,-13.4,-0.0,1993,913,0,5,26
1610,229.75,28309,345.57,345.39,-0.18,-30.1,-15.3,0.0,0.0,-14.7,-0.0,1955,870,0,7,28
1611,229.93,28301,345.47,345.30,-0.17,-28.4,-14.3,0.0,0.0,-14.0,-0.0,1855,779,0,10,26
1612,230.02,28295,345.40,345.26,-0.13,-26.4,-11.2,0.0,0.0,-15.2,-0.0,1780,702,0,12,23
1613,230.19,28286,345.29,345.17,-0.11,-23.5,-9.2,0.0,0.0,-14.3,-0.0,1668,586,0,14,18
1614,230.36,28276,345.17,345.09,-0.07,-19.3,-6.1,0.0,0.0,-13.2,-0.0,1543,469,0,14,12
1615,230.45,28272,345.12,345.04,-0.07,-21.1,-6.1,0.0,0.0,-14.9,-0.0,1493,411,0,16,12
1616,230.62,28262,345.00,344.96,-0.04,-16.9,-3.1,0.0,0.0,-13.8,-0.0,1368,287,0,15,7
1617,230.79,28252,344.87,344.87,0.00,-13.6,0.0,0.0,0.0,-13.6,-0.0,1243,164,0,13,3
1618,230.88,28247,344.81,344.83,0.01,-13.7,1.0,0.0,0.0,-14.7,-0.0,1180,95,0,13,2
1619,231.04,28240,344.73,344.75,0.02,-11.3,2.0,0.0,0.0,-13.4,-0.0,1093,18,0,11,0
1620,231.20,28232,344.63,344.67,0.04,-9.9,3.1,0.0,0.0,-12.9,-0.0,993,4015,0,9,-1
1621,231.37,28222,344.51,344.58,0.07,-8.1,6.1,0.0,0.0,-14.3,-0.0,868,3885,0,7,-3
1622,231.46,28217,344.45,344.54,0.09,-7.8,7.2,0.0,0.0,-14.9,-0.0,805,3820,0,7,-3
1623,231.62,28209,344.35,344.46,0.11,-5.1,9.2,0.0,0.0,-14.3,-0.0,705,3724,0,4,-3
1624,231.79,28199,344.23,344.37,0.15,-1.3,12.3,0.0,0.0,-13.6,-0.0,580,3595,0,1,-1
1625,231.88,28194,344.17,344.33,0.16,-1.6,13.3,0.0,0.0,-14.9,-0.0,518,3529,0,1,-1
1626,232.04,28189,344.10,344.25,0.15,-1.8,12.3,0.0,0.0,-14.0,-0.0,455,3476,0,1,-1
1627,232.21,28183,344.03,344.17,0.13,-1.7,11.2,0.0,0.0,-12.9,-0.0,380,3410,0,1,-1
1628,232.37,28171,343.88,344.08,0.20,3.2,16.4,0.0,0.0,-13.2,-0.0,230,1206,0,-1,3
1629,232.46,28165,343.81,344.04,0.23,4.7,19.4,0.0,0.0,-14.7,-0.0,155,1124,0,-1,5
1630,232.64,28161,343.76,343.95,0.18,1.3,15.3,0.0,0.0,-14.0,-0.0,105,1082,0,0,1
1631,232.73,28157,343.71,343.91,0.20,1.4,16.4,0.0,0.0,-14.9,-0.0,55,1028,0,0,1
1632,232.89,28146,343.58,343.82,0.24,6.0,20.5,0.0,0.0,-14.5,-0.0,4014,885,0,1,6
1633,233.05,28143,343.54,343.74,0.20,3.0,16.4,0.0,0.0,-13.4,-0.0,3976,864,0,1,3
1634,233.22,28136,343.46,343.66,0.20,2.1,16.4,0.0,-0.0,-14.3,-0.0,3889,775,0,1,2
1635,233.30,28132,343.41,343.62,0.21,4.9,17.4,0.0,0.0,-12.5,-0.0,3839,727,0,2,4
1636,233.47,28125,343.32,343.53,0.21,3.8,17.4,0.0,-0.0,-13.6,-0.0,3751,640,0,2,3
1637,233.64,28116,343.21,343.45,0.23,6.3,19.4,0.0,0.0,-13.2,-0.0,3639,525,0,4,4
1638,233.73,28113,343.18,343.40,0.23,4.7,19.4,0.0,0.0,-14.7,-0.0,3601,481,0,3,3
1639,233.90,28104,343.07,343.32,0.26,7.9,21.5,0.0,0.0,-13.6,-0.0,3489,370,0,6,4
1640,234.07,28102,343.04,343.23,0.20,3.0,16.4,0.0,-0.0,-13.4,-0.0,3464,356,0,2,2
1641,234.16,28098,342.99,343.19,0.20,2.1,16.4,0.0,-0.0,-14.3,-0.0,3414,301,0,2,1
1642,234.33,28093,342.93,343.11,0.17,1.2,14.3,0.0,-0.0,-13.2,-0.0,3351,247,0,1,0
1643,234.50,28088,342.87,343.02,0.15,-1.8,12.3,0.0,-0.0,-14.0,-0.0,3289,2233,0,-2,0
1644,234.58,28084,342.82,342.98,0.16,-1.0,13.3,0.0,-0.0,-14.3,-0.0,3239,2185,0,-1,0
1645,234.75,28078,342.75,342.89,0.15,-1.5,12.3,0.0,-0.0,-13.8,-0.0,3164,2104,0,-1,0
1646,234.92,28073,342.69,342.81,0.12,-3.6,10.2,0.0,-0.0,-13.8,-0.0,3101,2047,0,-3,0
1647,235.09,28069,342.64,342.72,0.09,-6.4,7.2,0.0,-0.0,-13.6,-0.0,3051,1993,0,-6,1
1648,235.18,28066,342.60,342.68,0.07,-9.2,6.1,0.0,-0.0,-15.4,-0.0,3014,1954,0,-9,1
1649,235.34,28058,342.50,342.60,0.10,-5.0,8.2,0.0,-0.0,-13.2,-0.0,2914,1857,0,-5,1
1650,235.52,28055,342.47,342.51,0.05,-8.8,4.1,0.0,-0.0,-12.9,-0.0,2876,1823,0,-8,3
1651,235.59,28055,342.47,342.47,0.00,-12.9,0.0,0.0,-0.0,-12.9,-0.0,2876,1827,0,-12,4
1652,235.76,28051,342.42,342.39,-0.02,-15.2,-2.0,0.0,-0.0,-13.2,-0.0,2826,1776,0,-13,6
1653,235.93,28041,342.30,342.30,0.01,-12.8,1.0,0.0,-0.0,-13.8,-0.0,2701,1645,0,-10,7
1654,236.02,28040,342.29,342.26,-0.02,-16.8,-2.0,0.0,-0.0,-14.7,-0.0,2689,1636,0,-13,10
1655,236.19,28035,342.22,342.18,-0.05,-18.1,-4.1,0.0,-0.0,-14.0,-0.0,2626,1572,0,-13,12
1656,236.36,28032,342.19,342.09,-0.10,-22.2,-8.2,0.0,-0.0,-14.0,-0.0,2589,1533,0,-15,15
1657,236.45,28030,342.16,342.05,-0.12,-25.2,-10.2,0.0,-0.0,-14.9,-0.0,2564,1507,0,-16,18
1658,236.61,28025,342.10,341.96,-0.15,-26.3,-12.3,0.0,-0.0,-14.0,-0.0,2501,1453,0,-16,20
1659,236.79,28024,342.09,341.87,-0.22,-31.6,-18.4,0.0,-0.0,-13.2,-0.0,2489,1447,0,-18,24
1660,236.88,28020,342.04,341.83,-0.21,-32.1,-17.4,0.0,-0.0,-14.7,-0.0,2439,1392,0,-17,26
1661,237.05,28012,341.94,341.74,-0.20,-29.5,-16.4,0.0,-0.0,-13.2,-0.0,2339,1287,0,-11,26
1662,237.22,28007,341.88,341.66,-0.22,-31.8,-18.4,0.0,-0.0,-13.4,-0.0,2276,1224,0,-9,29
1663,237.30,28005,341.86,341.62,-0.24,-34.1,-20.5,0.0,-0.0,-13.6,-0.0,2251,1198,0,-9,32
1664,237.47,28000,341.80,341.53,-0.27,-35.2,-22.5,0.0,-0.0,-12.7,-0.0,2189,1132,0,-6,34
1665,237.63,27994,341.72,341.45,-0.27,-35.9,-22.5,0.0,-0.0,-13.4,-0.0,2114,1059,0,-2,35
1666,237.72,27991,341.69,341.41,-0.28,-38.5,-23.5,0.0,-0.0,-14.9,-0.0,2076,1018,0,0,37
1667,237.90,27985,341.61,341.32,-0.29,-38.8,-24.5,0.0,-0.0,-14.3,-0.0,2001,943,0,5,37
1668,238.08,27973,341.47,341.23,-0.23,-33.2,-19.4,0.0,0.0,-13.8,-0.0,1851,783,0,12,30
1669,238.16,27971,341.44,341.19,-0.26,-35.5,-21.5,0.0,0.0,-14.0,-0.0,1826,759,0,14,32
1670,238.33,27966,341.38,341.10,-0.28,-37.6,-23.5,0.0,-0.0,-14.0,-0.0,1764,699,0,17,32
1671,238.50,27960,341.31,341.02,-0.29,-37.9,-24.5,0.0,0.0,-13.4,-0.0,1689,624,0,21,30
1672,238.58,27957,341.27,340.98,-0.29,-38.6,-24.5,0.0,0.0,-14.0,-0.0,1651,585,0,23,29
1673,238.75,27951,341.20,340.89,-0.31,-39.4,-25.6,0.0,-0.0,-13.8,-0.0,1576,519,0,27,27
1674,238.92,27942,341.09,340.81,-0.28,-37.3,-23.5,0.0,0.0,-13.8,-0.0,1464,398,0,30,21
1675,239.01,27935,341.00,340.76,-0.24,-36.1,-20.5,0.0,0.0,-15.6,-0.0,1376,300,0,31,16
1676,239.18,27928,340.92,340.68,-0.24,-33.4,-20.5,0.0,0.0,-12.9,-0.0,1289,220,0,31,11
1677,239.35,27917,340.78,340.59,-0.20,-31.1,-16.4,0.0,0.0,-14.7,-0.0,1151,67,0,30,3
1678,239.44,27913,340.73,340.55,-0.18,-29.6,-15.3,0.0,0.0,-14.3,-0.0,1101,19,0,29,1
1679,239.61,27905,340.64,340.46,-0.17,-28.8,-14.3,0.0,0.0,-14.5,-0.0,1001,4017,0,28,-3
1680,239.78,27898,340.55,340.38,-0.17,-27.9,-14.3,0.0,0.0,-13.6,-0.0,914,3938,0,26,-6
1681,239.87,27894,340.50,340.33,-0.17,-28.6,-14.3,0.0,0.0,-14.3,-0.0,864,3885,0,26,-9
1682,240.04,27883,340.37,340.25,-0.12,-24.7,-10.2,0.0,0.0,-14.5,-0.0,726,3746,0,21,-12
1683,240.21,27874,340.26,340.16,-0.10,-22.0,-8.2,0.0,0.0,-13.8,-0.0,614,3633,0,16,-14
1684,240.30,27868,340.19,340.12,-0.06,-20.3,-5.1,0.0,0.0,-15.2,-0.0,539,3551,0,13,-15
1685,240.47,27859,340.08,340.03,-0.04,-16.9,-3.1,0.0,0.0,-13.8,-0.0,426,3441,0,9,-14
1686,240.63,27848,339.94,339.95,0.01,-12.4,1.0,0.0,0.0,-13.4,-0.0,289,3303,0,4,-11
1687,240.72,27845,339.90,339.91,0.00,-14.9,0.0,0.0,0.0,-14.9,-0.0,251,3262,0,4,-14
1688,240.89,27838,339.82,339.82,0.00,-13.6,0.0,0.0,0.0,-13.6,-0.0,164,3183,0,2,-13
1689,241.06,27827,339.69,339.74,0.05,-9.1,4.1,0.0,0.0,-13.2,-0.0,26,3047,0,0,-9
1690,241.15,27822,339.62,339.69,0.07,-8.1,6.1,0.0,0.0,-14.3,-0.0,4060,2979,0,-1,-8
1691,241.31,27811,339.49,339.61,0.12,-2.7,10.2,0.0,0.0,-12.9,-0.0,3922,2847,0,-1,-2
1692,241.48,27805,339.42,339.53,0.11,-3.9,9.2,0.0,0.0,-13.2,-0.0,3847,2770,0,-2,-3
1693,241.65,27797,339.32,339.44,0.12,-3.8,10.2,0.0,0.0,-14.0,-0.0,3747,2672,0,-2,-3
1694,241.75,27793,339.27,339.40,0.12,-4.9,10.2,0.0,0.0,-15.2,-0.0,3697,2618,0,-3,-4
1695,241.92,27778,339.09,339.31,0.23,6.3,19.4,0.0,0.0,-13.2,-0.0,3510,385,0,5,3
1696,242.01,27774,339.04,339.26,0.23,3.2,19.4,0.0,0.0,-16.3,-0.0,3460,325,0,3,1
1697,242.17,27768,338.96,339.18,0.22,4.8,18.4,0.0,0.0,-13.6,-0.0,3385,260,0,4,2
1698,242.33,27761,338.88,339.10,0.22,4.8,18.4,0.0,0.0,-13.6,-0.0,3297,172,0,4,1
1699,242.50,27754,338.79,339.02,0.22,5.3,18.4,0.0,0.0,-13.2,-0.0,3210,93,0,5,1
1700,242.59,27751,338.76,338.98,0.22,4.8,18.4,0.0,-0.0,-13.6,-0.0,3172,60,0,5,0
1701,242.75,27742,338.65,338.89,0.24,7.3,20.5,0.0,0.0,-13.2,-0.0,3060,4042,0,7,-1
1702,242.93,27733,338.54,338.81,0.27,8.5,22.5,0.0,0.0,-14.0,-0.0,2947,3921,0,8,-2
1703,243.02,27730,338.50,338.76,0.26,6.5,21.5,0.0,0.0,-14.9,-0.0,2910,3885,0,6,-2
1704,243.18,27720,338.38,338.68,0.29,11.2,24.5,0.0,0.0,-13.4,-0.0,2785,3760,0,9,-5
1705,243.36,27714,338.31,338.59,0.28,9.5,23.5,0.0,0.0,-14.0,-0.0,2710,3685,0,7,-5
1706,243.45,27710,338.26,338.54,0.29,10.1,24.5,0.0,0.0,-14.5,-0.0,2660,3635,0,7,-6
1707,243.62,27708,338.23,338.46,0.23,5.4,19.4,0.0,-0.0,-14.0,-0.0,2635,3622,0,4,-3
1708,243.79,27697,338.10,338.37,0.28,9.9,23.5,0.0,-0.0,-13.6,-0.0,2497,3482,0,6,-8
1709,243.88,27697,338.10,338.33,0.23,5.2,19.4,0.0,-0.0,-14.3,-0.0,2497,3486,0,3,-4
1710,244.05,27689,338.00,338.25,0.24,7.1,20.5,0.0,-0.0,-13.4,-0.0,2397,3385,0,3,-6
1711,244.21,27685,337.95,338.16,0.21,4.5,17.4,0.0,-0.0,-12.9,-0.0,2347,3336,0,2,-4
1712,244.29,27680,337.89,338.12,0.23,5.8,19.4,0.0,0.0,-13.6,-0.0,2285,3267,0,2,-5
1713,244.46,27674,337.82,338.04,0.22,5.3,18.4,0.0,-0.0,-13.2,-0.0,2210,3201,0,1,-5
1714,244.62,27671,337.78,337.96,0.18,2.0,15.3,0.0,-0.0,-13.4,-0.0,2172,3163,0,0,-2
1715,244.79,27662,337.67,337.88,0.21,4.2,17.4,0.0,-0.0,-13.2,-0.0,2060,3046,0,0,-4
1716,244.87,27660,337.65,337.83,0.18,0.6,15.3,0.0,-0.0,-14.7,-0.0,2035,3019,0,0,-1
1717,245.05,27655,337.59,337.74,0.16,0.1,13.3,0.0,-0.0,-13.2,-0.0,1972,2967,0,0,0
1718,245.22,27647,337.49,337.66,0.17,0.5,14.3,0.0,-0.0,-13.8,-0.0,1872,2857,0,0,0
1719,245.31,27646,337.48,337.61,0.13,-4.4,11.2,0.0,-0.0,-15.6,-0.0,1860,795,0,1,4
1720,245.48,27640,337.40,337.53,0.12,-3.4,10.2,0.0,-0.0,-13.6,-0.0,1785,729,0,1,3
1721,245.64,27635,337.34,337.45,0.11,-5.1,9.2,0.0,-0.0,-14.3,-0.0,1722,662,0,3,4
1722,245.73,27632,337.30,337.40,0.10,-7.0,8.2,0.0,-0.0,-15.2,-0.0,1685,624,0,4,6
1723,245.90,27630,337.28,337.32,0.04,-10.3,3.1,0.0,-0.0,-13.4,-0.0,1660,611,0,6,8
1724,246.07,27626,337.23,337.23,0.00,-13.4,0.0,0.0,-0.0,-13.4,-0.0,1610,561,0,8,10
1725,246.16,27623,337.19,337.19,0.00,-14.7,0.0,0.0,-0.0,-14.7,-0.0,1572,521,0,10,10
1726,246.33,27619,337.15,337.10,-0.04,-16.5,-3.1,0.0,-0.0,-13.4,-0.0,1522,475,0,12,11
1727,246.49,27616,337.11,337.02,-0.09,-20.8,-7.2,0.0,-0.0,-13.6,-0.0,1485,439,0,16,13
1728,246.58,27613,337.07,336.98,-0.10,-23.6,-8.2,0.0,-0.0,-15.4,-0.0,1447,395,0,19,13
1729,246.75,27610,337.04,336.89,-0.15,-25.4,-12.3,0.0,-0.0,-13.2,-0.0,1410,363,0,21,13
1730,246.91,27602,336.94,336.81,-0.12,-23.6,-10.2,0.0,-0.0,-13.4,-0.0,1310,258,0,21,9
1731,247.00,27599,336.90,336.77,-0.13,-26.9,-11.2,0.0,-0.0,-15.6,-0.0,1272,214,0,25,8
1732,247.17,27598,336.89,336.68,-0.21,-30.8,-17.4,0.0,-0.0,-13.4,-0.0,1260,210,0,28,9
1733,247.34,27593,336.83,336.60,-0.23,-33.2,-19.4,0.0,-0.0,-13.8,-0.0,1197,146,0,31,7
1734,247.42,27589,336.78,336.56,-0.22,-32.7,-18.4,0.0,-0.0,-14.3,-0.0,1147,91,0,31,4
1735,247.59,27587,336.76,336.47,-0.28,-37.3,-23.5,0.0,-0.0,-13.8,-0.0,1122,76,0,36,4
1736,247.77,27583,336.71,336.39,-0.32,-40.2,-26.6,0.0,-0.0,-13.6,-0.0,1072,26,0,39,2
1737,247.85,27580,336.67,336.34,-0.33,-41.9,-27.6,0.0,-0.0,-14.3,-0.0,1035,4079,0,41,-1
1738,248.03,27571,336.56,336.26,-0.31,-38.7,-25.6,0.0,-0.0,-13.2,-0.0,922,3963,0,37,-8
1739,248.20,27567,336.51,336.17,-0.34,-42.9,-28.6,0.0,-0.0,-14.3,-0.0,872,3912,0,40,-12
1740,248.29,27561,336.44,336.13,-0.32,-40.9,-26.6,0.0,-0.0,-14.3,-0.0,797,3830,0,36,-16
1741,248.45,27560,336.43,336.04,-0.38,-44.9,-31.7,0.0,-0.0,-13.2,-0.0,785,3825,0,40,-18
1742,248.63,27549,336.29,335.96,-0.34,-43.3,-28.6,0.0,-0.0,-14.7,-0.0,647,3678,0,34,-25
1743,248.71,27548,336.28,335.91,-0.37,-45.0,-30.7,0.0,-0.0,-14.3,-0.0,635,3672,0,35,-26
1744,248.88,27541,336.19,335.83,-0.37,-44.7,-30.7,0.0,-0.0,-14.0,-0.0,547,3580,0,30,-31
1745,249.05,27535,336.12,335.74,-0.38,-45.8,-31.7,0.0,-0.0,-14.0,-0.0,472,3506,0,27,-35
1746,249.14,27528,336.04,335.70,-0.34,-43.3,-28.6,0.0,0.0,-14.7,-0.0,385,3407,0,21,-37
1747,249.31,27521,335.95,335.61,-0.34,-42.9,-28.6,0.0,0.0,-14.3,-0.0,297,3327,0,16,-38
1748,249.48,27512,335.84,335.53,-0.32,-40.4,-26.6,0.0,0.0,-13.8,-0.0,185,3207,0,8,-38
1749,249.57,27505,335.75,335.48,-0.27,-37.4,-22.5,0.0,0.0,-14.9,-0.0,97,3112,0,2,-36
1750,249.74,27495,335.63,335.40,-0.23,-33.0,-19.4,0.0,0.0,-13.6,-0.0,4068,2986,0,-4,-32
1751,249.91,27489,335.56,335.31,-0.24,-33.4,-20.5,0.0,0.0,-12.9,-0.0,3993,2919,0,-8,-31
1752,250.00,27483,335.49,335.27,-0.22,-34.0,-18.4,0.0,0.0,-15.6,-0.0,3918,2831,0,-12,-31
1753,250.17,27471,335.34,335.18,-0.16,-27.1,-13.3,0.0,0.0,-13.8,-0.0,3768,2684,0,-15,-22
1754,250.34,27464,335.25,335.10,-0.16,-26.7,-13.3,0.0,0.0,-13.4,-0.0,3681,2607,0,-17,-20
1755,250.43,27459,335.19,335.06,-0.13,-25.8,-11.2,0.0,0.0,-14.5,-0.0,3618,2538,0,-18,-17
1756,250.60,27447,335.05,334.97,-0.07,-20.9,-6.1,0.0,0.0,-14.7,-0.0,3468,2379,0,-18,-10
1757,250.77,27437,334.92,334.89,-0.04,-16.7,-3.1,0.0,0.0,-13.6,-0.0,3343,2263,0,-15,-5
1758,250.86,27432,334.86,334.84,-0.02,-17.2,-2.0,0.0,0.0,-15.2,-0.0,3281,2194,0,-16,-4
1759,251.03,27422,334.74,334.75,0.01,-12.8,1.0,0.0,0.0,-13.8,-0.0,3156,2071,0,-12,0
1760,251.20,27412,334.62,334.67,0.05,-9.3,4.1,0.0,0.0,-13.4,-0.0,3031,1948,0,-9,1
1761,251.29,27407,334.56,334.62,0.06,-10.5,5.1,0.0,0.0,-15.6,-0.0,2968,1878,0,-10,3
1762,251.46,27398,334.45,334.54,0.10,-5.6,8.2,0.0,0.0,-13.8,-0.0,2856,1775,0,-5,2
1763,251.63,27389,334.34,334.45,0.11,-4.6,9.2,0.0,0.0,-13.8,-0.0,2743,1661,0,-4,3
1764,251.72,27384,334.28,334.41,0.13,-3.2,11.2,0.0,0.0,-14.5,-0.0,2681,1598,0,-2,2
1765,251.89,27373,334.14,334.33,0.18,2.2,15.3,0.0,0.0,-13.2,-0.0,2543,3513,0,1,-2
1766,252.05,27363,334.02,334.24,0.22,4.8,18.4,0.0,0.0,-13.6,-0.0,2418,3386,0,2,-4
1767,252.13,27361,334.00,334.20,0.21,4.0,17.4,0.0,0.0,-13.4,-0.0,2393,3363,0,2,-4
1768,252.29,27354,333.91,334.12,0.21,3.8,17.4,0.0,0.0,-13.6,-0.0,2306,3278,0,1,-3
1769,252.46,27343,333.78,334.04,0.26,8.1,21.5,0.0,0.0,-13.4,-0.0,2168,3137,0,1,-8
1770,252.63,27335,333.68,333.95,0.28,9.9,23.5,0.0,0.0,-13.6,-0.0,2068,3044,0,0,-10
1771,252.71,27332,333.64,333.91,0.27,8.2,22.5,0.0,0.0,-14.3,-0.0,2031,3006,0,-1,-8
1772,252.89,27319,333.48,333.82,0.34,14.4,28.6,0.0,0.0,-14.3,-0.0,1868,2832,0,-5,-13
1773,253.06,27312,333.40,333.74,0.34,14.6,28.6,0.0,0.0,-14.0,-0.0,1781,2751,0,-7,-12
1774,253.14,27307,333.34,333.70,0.35,15.4,29.7,0.0,0.0,-14.3,-0.0,1718,2687,0,-8,-12
1775,253.31,27301,333.26,333.61,0.34,14.4,28.6,0.0,0.0,-14.3,-0.0,1643,2615,0,-9,-11
1776,253.48,27293,333.17,333.53,0.37,17.1,30.7,0.0,0.0,-13.6,-0.0,1543,2519,0,-12,-11
1777,253.57,27290,333.13,333.48,0.35,14.7,29.7,0.0,0.0,-14.9,-0.0,1506,2484,0,-11,-9
1778,253.74,27285,333.07,333.40,0.33,14.0,27.6,0.0,-0.0,-13.6,-0.0,1443,2428,0,-11,-7
1779,253.92,27279,333.00,333.31,0.32,12.1,26.6,0.0,-0.0,-14.5,-0.0,1368,2353,0,-10,-5
