Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1547,220.76,28673,350.01,349.85,-0.16,-32.4,-11.6,0.0,-0.0,-20.8,-0.0,2409,1342,0,-15,28
1548,220.93,28668,349.95,349.77,-0.18,-31.6,-13.4,0.0,-0.0,-18.1,-0.0,2347,1287,0,-12,28
1549,221.10,28661,349.87,349.68,-0.18,-32.2,-13.4,0.0,0.0,-18.7,-0.0,2259,1193,0,-8,30
1550,221.19,28657,349.82,349.63,-0.18,-33.0,-13.4,0.0,0.0,-19.6,-0.0,2209,1142,0,-6,31
1551,221.37,28648,349.71,349.55,-0.16,-31.2,-11.6,0.0,-0.0,-19.6,-0.0,2097,1032,0,0,30
1552,221.53,28639,349.60,349.46,-0.13,-27.4,-9.8,0.0,0.0,-17.5,-0.0,1984,917,0,4,26
1553,221.62,28636,349.56,349.42,-0.15,-30.4,-10.7,0.0,0.0,-19.6,-0.0,1947,873,0,7,29
1554,221.79,28628,349.46,349.33,-0.13,-28.6,-9.8,0.0,0.0,-18.7,-0.0,1847,774,0,10,26
1555,221.96,28619,349.35,349.25,-0.11,-25.9,-8.1,0.0,0.0,-17.8,-0.0,1734,663,0,13,21
1556,222.04,28616,349.32,349.21,-0.11,-26.2,-8.1,0.0,0.0,-18.1,-0.0,1697,626,0,15,21
1557,222.21,28610,349.24,349.12,-0.12,-26.5,-9.0,0.0,0.0,-17.5,-0.0,1622,557,0,17,19
1558,222.39,28600,349.12,349.04,-0.09,-25.0,-6.3,0.0,0.0,-18.7,-0.0,1497,427,0,19,15
1559,222.47,28597,349.08,348.99,-0.10,-27.1,-7.2,0.0,0.0,-19.9,-0.0,1459,385,0,22,15
1560,222.64,28589,348.99,348.91,-0.07,-22.9,-5.4,0.0,0.0,-17.5,-0.0,1359,293,0,20,10
1561,222.81,28579,348.86,348.82,-0.04,-20.2,-2.7,0.0,0.0,-17.5,-0.0,1234,160,0,19,5
1562,222.90,28573,348.79,348.78,-0.01,-19.9,-0.9,0.0,0.0,-19.0,-0.0,1159,79,0,19,2
1563,223.07,28566,348.71,348.69,-0.01,-19.6,-0.9,0.0,0.0,-18.7,-0.0,1072,4093,0,19,0
1564,223.24,28556,348.58,348.61,0.02,-16.0,1.8,0.0,0.0,-17.8,-0.0,947,3967,0,15,-3
1565,223.33,28555,348.57,348.57,0.00,-19.0,0.0,0.0,0.0,-19.0,-0.0,934,3954,0,18,-4
1566,223.50,28545,348.45,348.48,0.02,-15.8,1.8,0.0,0.0,-17.5,-0.0,809,3833,0,14,-6
1567,223.67,28534,348.32,348.39,0.07,-13.4,5.4,0.0,0.0,-18.7,-0.0,672,3692,0,11,-8
1568,223.76,28531,348.28,348.35,0.07,-13.4,5.4,0.0,0.0,-18.7,-0.0,634,3654,0,10,-8
1569,223.92,28522,348.17,348.27,0.10,-10.4,7.2,0.0,0.0,-17.5,-0.0,522,3546,0,7,-8
1570,224.10,28513,348.06,348.18,0.12,-10.4,9.0,0.0,0.0,-19.3,-0.0,409,3421,0,5,-9
1571,224.18,28509,348.01,348.14,0.12,-10.7,9.0,0.0,0.0,-19.6,-0.0,359,3374,0,5,-9
1572,224.35,28501,347.91,348.05,0.15,-8.0,10.7,0.0,0.0,-18.7,-0.0,259,3281,0,2,-7
1573,224.52,28495,347.84,347.97,0.13,-8.3,9.8,0.0,0.0,-18.1,-0.0,184,3209,0,2,-8
1574,224.61,28490,347.78,347.93,0.15,-8.3,10.7,0.0,0.0,-19.0,-0.0,122,3145,0,1,-8
1575,224.77,28478,347.63,347.84,0.21,-3.2,15.2,0.0,0.0,-18.4,-0.0,4068,2992,0,0,-3
1576,224.94,28473,347.57,347.76,0.20,-2.9,14.3,0.0,0.0,-17.2,-0.0,4005,2935,0,-1,-3
1577,225.10,28467,347.50,347.68,0.18,-5.6,13.4,0.0,0.0,-19.0,-0.0,3930,2859,0,-2,-5
1578,225.19,28461,347.42,347.63,0.21,-4.1,15.2,0.0,0.0,-19.3,-0.0,3855,2777,0,-2,-4
1579,225.36,28455,347.35,347.55,0.20,-3.8,14.3,0.0,0.0,-18.1,-0.0,3780,2713,0,-2,-3
1580,225.52,28446,347.24,347.47,0.23,-0.8,17.0,0.0,0.0,-17.8,-0.0,3668,2603,0,-1,-1
1581,225.61,28441,347.18,347.42,0.24,-1.7,17.9,0.0,0.0,-19.6,-0.0,3605,2530,0,-1,-1
1582,225.77,28435,347.11,347.34,0.23,-1.7,17.0,0.0,0.0,-18.7,-0.0,3530,2457,0,-1,-1
1583,225.94,28427,347.01,347.26,0.26,1.8,18.8,0.0,0.0,-17.0,-0.0,3430,316,0,2,1
1584,226.02,28425,346.98,347.22,0.23,-2.0,17.0,0.0,0.0,-19.0,-0.0,3405,2334,0,-2,-1
1585,226.19,28419,346.91,347.13,0.22,-1.7,16.1,0.0,-0.0,-17.8,-0.0,3330,2267,0,-2,-1
1586,226.36,28414,346.85,347.05,0.20,-4.1,14.3,0.0,-0.0,-18.4,-0.0,3268,2208,0,-4,-1
1587,226.52,28406,346.75,346.97,0.22,-1.7,16.1,0.0,-0.0,-17.8,-0.0,3168,2108,0,-2,0
1588,226.61,28404,346.73,346.92,0.20,-5.9,14.3,0.0,-0.0,-20.2,-0.0,3143,2081,0,-6,0
1589,226.78,28397,346.64,346.84,0.20,-4.1,14.3,0.0,-0.0,-18.4,-0.0,3055,1994,0,-4,0
1590,226.93,28391,346.57,346.76,0.20,-2.9,14.3,0.0,-0.0,-17.2,-0.0,2980,1918,0,-3,1
1591,227.09,28385,346.50,346.68,0.18,-4.1,13.4,0.0,0.0,-17.5,-0.0,2905,1841,0,-4,1
1592,227.19,28384,346.48,346.64,0.15,-9.5,10.7,0.0,-0.0,-20.2,-0.0,2893,1832,0,-9,3
1593,227.35,28379,346.42,346.55,0.13,-8.0,9.8,0.0,-0.0,-17.8,-0.0,2830,1774,0,-7,3
1594,227.52,28374,346.36,346.47,0.11,-9.5,8.1,0.0,-0.0,-17.5,-0.0,2768,1715,0,-8,4
1595,227.61,28371,346.33,346.42,0.10,-12.2,7.2,0.0,-0.0,-19.3,-0.0,2730,1675,0,-10,6
1596,227.79,28366,346.26,346.34,0.07,-12.5,5.4,0.0,-0.0,-17.8,-0.0,2668,1617,0,-10,7
1597,227.95,28360,346.19,346.25,0.06,-13.4,4.5,0.0,-0.0,-17.8,-0.0,2593,1537,0,-9,9
1598,228.05,28355,346.13,346.21,0.07,-15.4,5.4,0.0,-0.0,-20.8,-0.0,2530,1466,0,-9,12
1599,228.21,28350,346.07,346.12,0.05,-14.6,3.6,0.0,-0.0,-18.1,-0.0,2468,1409,0,-8,12
1600,228.39,28347,346.03,346.04,0.00,-18.7,0.0,0.0,-0.0,-18.7,-0.0,2430,1373,0,-9,16
1601,228.47,28343,345.98,345.99,0.01,-18.4,0.9,0.0,-0.0,-19.3,-0.0,2380,1321,0,-8,16
1602,228.65,28339,345.94,345.91,-0.02,-20.2,-1.8,0.0,-0.0,-18.4,-0.0,2330,1275,0,-7,18
1603,228.73,28337,345.91,345.86,-0.05,-24.4,-3.6,0.0,-0.0,-20.8,-0.0,2305,1251,0,-8,22
1604,228.90,28331,345.84,345.78,-0.06,-22.3,-4.5,0.0,-0.0,-17.8,-0.0,2230,1179,0,-5,21
1605,229.07,28325,345.76,345.70,-0.07,-24.4,-5.4,0.0,-0.0,-19.0,-0.0,2155,1097,0,-3,23
1606,229.23,28322,345.73,345.61,-0.11,-25.9,-8.1,0.0,-0.0,-17.8,-0.0,2118,1066,0,-2,25
1607,229.33,28318,345.68,345.57,-0.11,-28.0,-8.1,0.0,-0.0,-19.9,-0.0,2068,1010,0,1,27
1608,229.49,28310,345.58,345.48,-0.10,-24.7,-7.2,0.0,-0.0,-17.5,-0.0,1968,914,0,4,24
1609,229.66,28306,345.53,345.40,-0.13,-28.0,-9.8,0.0,-0.0,-18.1,-0.0,1918,863,0,7,26
1610,229.75,28302,345.48,345.35,-0.13,-30.1,-9.8,0.0,-0.0,-20.2,-0.0,1868,807,0,10,28
1611,229.92,28296,345.41,345.27,-0.15,-28.6,-10.7,0.0,-0.0,-17.8,-0.0,1793,732,0,12,25
1612,230.10,28291,345.35,345.18,-0.17,-31.3,-12.5,0.0,-0.0,-18.7,-0.0,1730,672,0,16,26
1613,230.18,28286,345.29,345.14,-0.15,-29.8,-10.7,0.0,-0.0,-19.0,-0.0,1668,608,0,17,23
1614,230.35,28283,345.25,345.05,-0.20,-32.8,-14.3,0.0,-0.0,-18.4,-0.0,1630,573,0,20,24
1615,230.51,28277,345.18,344.97,-0.21,-33.3,-15.2,0.0,-0.0,-18.1,-0.0,1555,498,0,23,22
1616,230.60,28274,345.14,344.93,-0.21,-35.4,-15.2,0.0,-0.0,-20.2,-0.0,1518,458,0,26,22
1617,230.77,28263,345.01,344.85,-0.16,-30.1,-11.6,0.0,0.0,-18.4,-0.0,1380,314,0,26,13
1618,230.94,28259,344.96,344.76,-0.20,-32.8,-14.3,0.0,-0.0,-18.4,-0.0,1330,268,0,29,13
1619,231.03,28254,344.90,344.71,-0.18,-33.7,-13.4,0.0,0.0,-20.2,-0.0,1268,197,0,31,10
1620,231.20,28245,344.79,344.63,-0.16,-29.5,-11.6,0.0,0.0,-17.8,-0.0,1155,85,0,28,4
1621,231.36,28240,344.73,344.55,-0.18,-31.6,-13.4,0.0,0.0,-18.1,-0.0,1093,28,0,31,1
1622,231.45,28237,344.69,344.50,-0.18,-32.8,-13.4,0.0,-0.0,-19.3,-0.0,1055,4087,0,32,0
1623,231.61,28230,344.60,344.42,-0.18,-31.9,-13.4,0.0,0.0,-18.4,-0.0,968,3997,0,31,-5
1624,231.79,28216,344.43,344.34,-0.10,-24.7,-7.2,0.0,0.0,-17.5,-0.0,793,3818,0,22,-10
1625,231.88,28215,344.42,344.29,-0.13,-30.4,-9.8,0.0,0.0,-20.5,-0.0,780,3803,0,26,-13
1626,232.05,28206,344.31,344.20,-0.11,-27.4,-8.1,0.0,0.0,-19.3,-0.0,668,3688,0,21,-16
1627,232.22,28201,344.25,344.12,-0.13,-28.0,-9.8,0.0,0.0,-18.1,-0.0,605,3632,0,21,-18
1628,232.31,28195,344.18,344.07,-0.10,-27.1,-7.2,0.0,0.0,-19.9,-0.0,530,3547,0,17,-20
1629,232.48,28185,344.06,343.99,-0.06,-22.3,-4.5,0.0,0.0,-17.8,-0.0,405,3433,0,11,-18
1630,232.66,28177,343.96,343.90,-0.06,-24.1,-4.5,0.0,0.0,-19.6,-0.0,305,3324,0,9,-22
1631,232.74,28172,343.90,343.86,-0.04,-22.6,-2.7,0.0,0.0,-19.9,-0.0,243,3262,0,6,-21
1632,232.92,28162,343.77,343.77,0.00,-18.4,0.0,0.0,0.0,-18.4,-0.0,118,3133,0,2,-18
1633,233.09,28155,343.69,343.68,0.00,-18.4,0.0,0.0,0.0,-18.4,-0.0,30,3051,0,-1,-18
1634,233.16,28151,343.64,343.65,0.01,-15.8,0.9,0.0,0.0,-16.6,-0.0,4076,3007,0,-2,-15
1635,233.33,28140,343.51,343.57,0.06,-13.1,4.5,0.0,0.0,-17.5,-0.0,3939,2862,0,-4,-12
1636,233.50,28134,343.43,343.48,0.05,-14.0,3.6,0.0,0.0,-17.5,-0.0,3864,2794,0,-6,-12
1637,233.58,28127,343.35,343.44,0.09,-13.4,6.3,0.0,0.0,-19.6,-0.0,3776,2696,0,-7,-11
1638,233.76,28120,343.26,343.35,0.09,-11.6,6.3,0.0,0.0,-17.8,-0.0,3689,2614,0,-7,-9
1639,233.93,28109,343.13,343.27,0.13,-8.0,9.8,0.0,0.0,-17.8,-0.0,3551,2475,0,-6,-5
1640,234.09,28104,343.07,343.18,0.11,-11.3,8.1,0.0,0.0,-19.3,-0.0,3489,2412,0,-9,-6
1641,234.18,28098,342.99,343.14,0.15,-8.0,10.7,0.0,0.0,-18.7,-0.0,3414,2336,0,-7,-3
1642,234.35,28087,342.86,343.05,0.20,-4.1,14.3,0.0,0.0,-18.4,-0.0,3276,2198,0,-4,-1
1643,234.44,28080,342.77,343.01,0.23,-3.2,17.0,0.0,0.0,-20.2,-0.0,3189,2100,0,-3,0
1644,234.61,28076,342.72,342.93,0.20,-3.2,14.3,0.0,0.0,-17.5,-0.0,3139,2068,0,-3,0
1645,234.78,28069,342.64,342.84,0.20,-3.2,14.3,0.0,0.0,-17.5,-0.0,3051,1978,0,-3,0
1646,234.87,28064,342.58,342.79,0.22,-4.1,16.1,0.0,0.0,-20.2,-0.0,2989,1911,0,-4,1
1647,235.04,28055,342.47,342.71,0.24,0.4,17.9,0.0,0.0,-17.5,-0.0,2876,3855,0,0,0
1648,235.21,28049,342.40,342.63,0.23,-0.8,17.0,0.0,0.0,-17.8,-0.0,2801,1737,0,-1,0
1649,235.38,28040,342.29,342.54,0.26,-0.8,18.8,0.0,0.0,-19.6,-0.0,2689,1613,0,-1,0
1650,235.47,28033,342.20,342.50,0.29,2.8,21.5,0.0,0.0,-18.7,-0.0,2601,3571,0,2,-2
1651,235.64,28032,342.19,342.41,0.22,-2.6,16.1,0.0,-0.0,-18.7,-0.0,2589,1524,0,-2,2
1652,235.80,28022,342.07,342.33,0.26,0.4,18.8,0.0,0.0,-18.4,-0.0,2464,3445,0,0,0
1653,235.89,28020,342.04,342.28,0.24,-1.1,17.9,0.0,0.0,-19.0,-0.0,2439,1371,0,-1,1
1654,236.06,28012,341.94,342.20,0.26,0.4,18.8,0.0,0.0,-18.4,-0.0,2339,3321,0,0,0
1655,236.23,28007,341.88,342.11,0.23,-1.4,17.0,0.0,-0.0,-18.4,-0.0,2276,1215,0,0,1
1656,236.32,28004,341.85,342.07,0.22,-4.1,16.1,0.0,0.0,-20.2,-0.0,2239,1170,0,-1,4
1657,236.49,27997,341.76,341.98,0.22,-1.7,16.1,0.0,-0.0,-17.8,-0.0,2151,1091,0,0,2
1658,236.58,27994,341.72,341.94,0.22,-3.8,16.1,0.0,-0.0,-19.9,-0.0,2114,1049,0,0,4
1659,236.75,27989,341.66,341.85,0.20,-3.2,14.3,0.0,-0.0,-17.5,-0.0,2051,995,0,0,3
1660,236.93,27981,341.56,341.76,0.20,-4.7,14.3,0.0,-0.0,-19.0,-0.0,1951,888,0,1,4
1661,237.01,27976,341.50,341.72,0.22,-2.9,16.1,0.0,0.0,-19.0,-0.0,1889,823,0,1,3
1662,237.18,27973,341.47,341.64,0.17,-5.0,12.5,0.0,-0.0,-17.5,-0.0,1851,794,0,2,5
1663,237.35,27967,341.39,341.55,0.16,-8.0,11.6,0.0,-0.0,-19.6,-0.0,1776,712,0,4,7
1664,237.43,27963,341.35,341.51,0.17,-6.5,12.5,0.0,-0.0,-19.0,-0.0,1726,662,0,3,5
1665,237.61,27959,341.30,341.43,0.13,-8.9,9.8,0.0,-0.0,-18.7,-0.0,1676,619,0,5,7
1666,237.78,27956,341.26,341.34,0.09,-11.3,6.3,0.0,-0.0,-17.5,-0.0,1639,589,0,7,9
1667,237.87,27952,341.21,341.30,0.09,-13.7,6.3,0.0,-0.0,-19.9,-0.0,1589,532,0,9,10
1668,238.05,27945,341.13,341.21,0.09,-12.5,6.3,0.0,-0.0,-18.7,-0.0,1501,445,0,9,8
1669,238.21,27942,341.09,341.12,0.04,-15.8,2.7,0.0,-0.0,-18.4,-0.0,1464,409,0,12,9
1670,238.37,27939,341.05,341.04,-0.01,-19.9,-0.9,0.0,-0.0,-19.0,-0.0,1426,374,0,16,10
1671,238.46,27937,341.03,341.00,-0.02,-21.7,-1.8,0.0,-0.0,-19.9,-0.0,1401,347,0,18,11
1672,238.63,27932,340.97,340.91,-0.05,-21.1,-3.6,0.0,-0.0,-17.5,-0.0,1339,293,0,18,9
1673,238.72,27928,340.92,340.87,-0.05,-23.5,-3.6,0.0,-0.0,-19.9,-0.0,1289,237,0,21,8
1674,238.88,27926,340.89,340.79,-0.11,-25.6,-8.1,0.0,-0.0,-17.5,-0.0,1264,217,0,23,8
1675,239.05,27920,340.82,340.70,-0.12,-28.0,-9.0,0.0,-0.0,-19.0,-0.0,1189,136,0,27,6
1676,239.22,27914,340.75,340.62,-0.13,-28.3,-9.8,0.0,-0.0,-18.4,-0.0,1114,57,0,27,2
1677,239.31,27914,340.75,340.58,-0.17,-31.0,-12.5,0.0,-0.0,-18.4,-0.0,1114,63,0,30,3
1678,239.47,27911,340.71,340.49,-0.22,-33.7,-16.1,0.0,-0.0,-17.5,-0.0,1076,30,0,33,1
1679,239.65,27906,340.65,340.41,-0.24,-36.9,-17.9,0.0,-0.0,-19.0,-0.0,1014,4060,0,36,-2
1680,239.73,27900,340.58,340.36,-0.21,-34.2,-15.2,0.0,-0.0,-19.0,-0.0,939,3980,0,33,-6
1681,239.91,27896,340.53,340.28,-0.24,-36.6,-17.9,0.0,-0.0,-18.7,-0.0,889,3934,0,34,-9
1682,240.08,27888,340.43,340.19,-0.24,-35.4,-17.9,0.0,-0.0,-17.5,-0.0,789,3827,0,31,-14
1683,240.17,27886,340.41,340.15,-0.26,-38.4,-18.8,0.0,-0.0,-19.6,-0.0,764,3797,0,33,-16
1684,240.34,27877,340.30,340.06,-0.23,-35.8,-17.0,0.0,0.0,-18.7,-0.0,651,3680,0,28,-21
1685,240.51,27871,340.22,339.97,-0.24,-36.0,-17.9,0.0,-0.0,-18.1,-0.0,576,3612,0,26,-24
1686,240.60,27868,340.19,339.93,-0.26,-37.8,-18.8,0.0,-0.0,-19.0,-0.0,539,3569,0,25,-26
1687,240.77,27861,340.10,339.85,-0.26,-36.3,-18.8,0.0,-0.0,-17.5,-0.0,451,3485,0,21,-28
1688,240.86,27857,340.05,339.80,-0.26,-39.6,-18.8,0.0,0.0,-20.8,-0.0,401,3425,0,20,-33
1689,241.03,27849,339.95,339.71,-0.24,-36.3,-17.9,0.0,-0.0,-18.4,-0.0,301,3332,0,14,-32
1690,241.20,27840,339.84,339.63,-0.22,-33.9,-16.1,0.0,0.0,-17.8,-0.0,189,3217,0,7,-32
1691,241.29,27834,339.77,339.59,-0.18,-32.8,-13.4,0.0,0.0,-19.3,-0.0,114,3134,0,3,-32
1692,241.45,27830,339.72,339.50,-0.22,-33.7,-16.1,0.0,0.0,-17.5,-0.0,64,3093,0,1,-33
1693,241.63,27820,339.60,339.42,-0.18,-32.4,-13.4,0.0,0.0,-19.0,-0.0,4035,2960,0,-5,-31
1694,241.80,27811,339.49,339.33,-0.16,-30.1,-11.6,0.0,0.0,-18.4,-0.0,3922,2847,0,-10,-27
1695,241.88,27808,339.45,339.29,-0.17,-32.2,-12.5,0.0,0.0,-19.6,-0.0,3885,2811,0,-12,-29
1696,242.06,27800,339.36,339.20,-0.16,-29.2,-11.6,0.0,0.0,-17.5,-0.0,3785,2716,0,-15,-24
1697,242.15,27795,339.29,339.16,-0.13,-29.5,-9.8,0.0,0.0,-19.6,-0.0,3722,2644,0,-17,-23
1698,242.32,27784,339.16,339.07,-0.09,-24.7,-6.3,0.0,0.0,-18.4,-0.0,3585,2509,0,-18,-16
1699,242.49,27773,339.03,338.99,-0.04,-20.2,-2.7,0.0,0.0,-17.5,-0.0,3447,2370,0,-17,-9
1700,242.58,27770,338.99,338.94,-0.05,-22.6,-3.6,0.0,0.0,-19.0,-0.0,3410,2328,0,-20,-9
1701,242.74,27763,338.90,338.86,-0.05,-21.1,-3.6,0.0,0.0,-17.5,-0.0,3322,2246,0,-20,-6
1702,242.90,27753,338.78,338.78,0.00,-18.4,0.0,0.0,0.0,-18.4,-0.0,3197,2120,0,-18,-2
1703,243.08,27743,338.66,338.69,0.02,-16.9,1.8,0.0,0.0,-18.7,-0.0,3072,1994,0,-16,1
1704,243.17,27737,338.59,338.65,0.06,-15.4,4.5,0.0,0.0,-19.9,-0.0,2997,1915,0,-15,3
1705,243.34,27725,338.44,338.56,0.12,-10.4,9.0,0.0,0.0,-19.3,-0.0,2847,1763,0,-9,4
1706,243.51,27718,338.35,338.48,0.12,-9.2,9.0,0.0,0.0,-18.1,-0.0,2760,1678,0,-8,5
1707,243.60,27712,338.28,338.43,0.15,-9.8,10.7,0.0,0.0,-20.5,-0.0,2685,1595,0,-7,6
1708,243.77,27702,338.16,338.35,0.18,-4.4,13.4,0.0,0.0,-17.8,-0.0,2560,1478,0,-3,3
1709,243.86,27697,338.10,338.30,0.21,-4.7,15.2,0.0,0.0,-19.9,-0.0,2497,1410,0,-3,4
1710,244.03,27688,337.99,338.22,0.23,-1.7,17.0,0.0,0.0,-18.7,-0.0,2385,1306,0,-1,2
1711,244.19,27678,337.87,338.13,0.27,1.3,19.7,0.0,0.0,-18.4,-0.0,2260,3225,0,0,-1
1712,244.37,27673,337.81,338.05,0.24,-0.8,17.9,0.0,0.0,-18.7,-0.0,2197,1123,0,0,1
1713,244.45,27668,337.74,338.00,0.26,-0.5,18.8,0.0,0.0,-19.3,-0.0,2135,1059,0,0,1
1714,244.61,27657,337.61,337.92,0.32,6.0,23.3,0.0,0.0,-17.2,-0.0,1997,2974,0,-1,-6
1715,244.78,27651,337.54,337.84,0.31,4.5,22.4,0.0,0.0,-17.8,-0.0,1922,2901,0,-1,-4
1716,244.86,27647,337.49,337.80,0.31,3.3,22.4,0.0,0.0,-19.0,-0.0,1872,2848,0,-1,-3
1717,245.03,27638,337.38,337.71,0.33,5.4,24.2,0.0,0.0,-18.7,-0.0,1760,2730,0,-3,-5
1718,245.20,27631,337.29,337.63,0.34,7.2,25.1,0.0,0.0,-17.8,-0.0,1672,2650,0,-4,-6
1719,245.29,27627,337.24,337.58,0.34,4.2,25.1,0.0,0.0,-20.8,-0.0,1622,2596,0,-3,-3
1720,245.46,27620,337.16,337.50,0.34,7.2,25.1,0.0,0.0,-17.8,-0.0,1535,2514,0,-5,-5
1721,245.63,27613,337.07,337.41,0.34,6.3,25.1,0.0,0.0,-18.7,-0.0,1447,2426,0,-5,-3
1722,245.79,27608,337.01,337.34,0.33,6.6,24.2,0.0,-0.0,-17.5,-0.0,1385,2373,0,-6,-3
1723,245.88,27605,336.98,337.29,0.32,3.4,23.3,0.0,-0.0,-19.9,-0.0,1347,2329,0,-3,-1
1724,246.05,27599,336.90,337.20,0.31,3.9,22.4,0.0,-0.0,-18.4,-0.0,1272,2257,0,-4,-1
1725,246.14,27595,336.85,337.16,0.31,2.8,22.4,0.0,-0.0,-19.6,-0.0,1222,2207,0,-3,-1
1726,246.31,27587,336.76,337.07,0.32,4.5,23.3,0.0,-0.0,-18.7,-0.0,1122,2107,0,-4,0
1727,246.47,27581,336.68,336.99,0.31,4.8,22.4,0.0,-0.0,-17.5,-0.0,1047,2034,0,-5,0
1728,246.65,27576,336.62,336.91,0.28,2.2,20.6,0.0,-0.0,-18.4,-0.0,985,1970,0,-2,0
1729,246.73,27572,336.57,336.87,0.29,3.6,21.5,0.0,-0.0,-17.8,-0.0,935,1920,0,-3,1
1730,246.89,27567,336.51,336.78,0.27,1.0,19.7,0.0,-0.0,-18.7,-0.0,872,1862,0,-1,0
1731,247.07,27561,336.44,336.70,0.26,0.4,18.8,0.0,-0.0,-18.4,-0.0,797,1783,0,0,0
1732,247.15,27559,336.41,336.65,0.24,-1.1,17.9,0.0,-0.0,-19.0,-0.0,772,3810,0,1,0
1733,247.32,27554,336.35,336.57,0.22,-2.3,16.1,0.0,-0.0,-18.4,-0.0,710,3749,0,2,-1
1734,247.49,27550,336.30,336.48,0.18,-5.0,13.4,0.0,-0.0,-18.4,-0.0,660,3702,0,4,-3
1735,247.58,27546,336.25,336.44,0.18,-6.8,13.4,0.0,-0.0,-20.2,-0.0,610,3648,0,5,-4
1736,247.75,27541,336.19,336.35,0.16,-7.1,11.6,0.0,-0.0,-18.7,-0.0,547,3589,0,5,-5
1737,247.93,27532,336.08,336.26,0.18,-6.2,13.4,0.0,-0.0,-19.6,-0.0,435,3468,0,3,-5
1738,248.02,27532,336.08,336.22,0.13,-9.5,9.8,0.0,-0.0,-19.3,-0.0,435,3474,0,5,-7
1739,248.19,27530,336.06,336.13,0.07,-13.4,5.4,0.0,-0.0,-18.7,-0.0,410,3453,0,7,-11
1740,248.28,27527,336.02,336.09,0.06,-15.4,4.5,0.0,-0.0,-19.9,-0.0,372,3414,0,7,-13
1741,248.45,27521,335.95,336.01,0.06,-13.1,4.5,0.0,-0.0,-17.5,-0.0,297,3341,0,5,-12
1742,248.62,27519,335.93,335.92,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,272,3324,0,7,-17
1743,248.78,27513,335.85,335.84,-0.01,-18.1,-0.9,0.0,-0.0,-17.2,-0.0,197,3241,0,5,-17
1744,248.87,27511,335.83,335.80,-0.04,-22.3,-2.7,0.0,-0.0,-19.6,-0.0,172,3214,0,5,-21
1745,249.04,27506,335.77,335.71,-0.06,-22.3,-4.5,0.0,-0.0,-17.8,-0.0,110,3156,0,3,-21
1746,249.21,27501,335.71,335.62,-0.09,-25.6,-6.3,0.0,-0.0,-19.3,-0.0,47,3088,0,1,-25
1747,249.30,27499,335.68,335.58,-0.11,-28.0,-8.1,0.0,-0.0,-19.9,-0.0,22,3062,0,0,-27
1748,249.47,27493,335.61,335.49,-0.11,-26.2,-8.1,0.0,-0.0,-18.1,-0.0,4043,2990,0,-3,-25
1749,249.56,27489,335.56,335.45,-0.11,-28.6,-8.1,0.0,-0.0,-20.5,-0.0,3993,2933,0,-6,-27
1750,249.73,27485,335.51,335.36,-0.15,-29.2,-10.7,0.0,-0.0,-18.4,-0.0,3943,2888,0,-8,-27
1751,249.89,27481,335.46,335.28,-0.18,-30.7,-13.4,0.0,-0.0,-17.2,-0.0,3893,2841,0,-10,-28
1752,250.06,27473,335.36,335.20,-0.17,-30.1,-12.5,0.0,-0.0,-17.5,-0.0,3793,2736,0,-14,-25
1753,250.15,27469,335.31,335.15,-0.16,-31.2,-11.6,0.0,-0.0,-19.6,-0.0,3743,2681,0,-17,-25
1754,250.32,27464,335.25,335.07,-0.18,-32.4,-13.4,0.0,-0.0,-19.0,-0.0,3681,2623,0,-20,-24
1755,250.49,27461,335.22,334.98,-0.23,-34.8,-17.0,0.0,-0.0,-17.8,-0.0,3643,2587,0,-23,-25
1756,250.58,27457,335.17,334.94,-0.23,-37.8,-17.0,0.0,-0.0,-20.8,-0.0,3593,2529,0,-27,-25
1757,250.75,27450,335.08,334.85,-0.23,-35.1,-17.0,0.0,-0.0,-18.1,-0.0,3506,2449,0,-28,-20
1758,250.85,27443,335.00,334.81,-0.20,-35.4,-14.3,0.0,-0.0,-21.1,-0.0,3418,2351,0,-31,-15
1759,251.02,27438,334.94,334.72,-0.22,-34.5,-16.1,0.0,-0.0,-18.4,-0.0,3356,2294,0,-31,-12
1760,251.19,27430,334.84,334.64,-0.21,-33.7,-15.2,0.0,0.0,-18.4,-0.0,3256,2187,0,-32,-7
1761,251.28,27425,334.78,334.59,-0.18,-34.2,-13.4,0.0,0.0,-20.8,-0.0,3193,2117,0,-33,-4
1762,251.45,27419,334.70,334.51,-0.20,-32.8,-14.3,0.0,0.0,-18.4,-0.0,3118,2049,0,-32,0
1763,251.62,27408,334.57,334.42,-0.15,-28.9,-10.7,0.0,0.0,-18.1,-0.0,2981,1910,0,-27,6
1764,251.70,27404,334.52,334.38,-0.15,-29.8,-10.7,0.0,0.0,-19.0,-0.0,2931,1855,0,-28,8
1765,251.87,27399,334.46,334.29,-0.17,-30.7,-12.5,0.0,0.0,-18.1,-0.0,2868,1799,0,-28,11
1766,252.04,27392,334.38,334.21,-0.17,-30.1,-12.5,0.0,0.0,-17.5,-0.0,2781,1715,0,-25,14
